panel,book,draw,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,mean_gross,turnover_yr
SMALL439,RANDROT,702,25.0,-0.11747376969969625,-0.7858949064172142,-0.8742848512158248,-0.7345176648418782,-0.8350875553907922,-0.6125623213323621,-0.13516531405917442,-0.8833458952557938,-0.7789666155895278,False,False,0.745220588235294,66.84492892163317
SMALL439,RANDFIX,703,0.0,0.008521522980461382,0.177712058696042,-0.12169582623704778,0.2975451819351806,0.08937334259929264,0.17911599130126904,0.009200405801977452,0.1789779822109749,-0.12169582623704966,False,False,0.21852022058823528,2.971289968148701
SMALL439,RANDFIX,703,10.0,0.0055292744635542235,0.12542936690285258,-0.12875408573434854,0.2507214721844392,0.03204927754505075,0.13170662383234738,0.005761797263648116,0.12380402255659784,-0.1287540857343502,False,False,0.21852022058823528,2.971289968148701
SMALL439,RANDFIX,703,25.0,0.0010570198328860858,0.04700791391869754,-0.13923668966878622,0.18052816383779316,-0.05395861272913716,0.06064822061075748,0.0006251899531641847,0.04102367384894246,-0.13923668966878644,False,False,0.21852022058823528,2.971289968148701
SMALL439,RANDROT,703,0.0,0.070964456952741,0.5481374850576239,-0.34574415541067505,0.5171972791733673,0.5780241158714825,0.6183649224399543,0.06700165971717276,0.5095634850771837,-0.34574415541067494,False,False,0.745220588235294,66.75065667870689
SMALL439,RANDROT,703,10.0,0.0017704738591666214,0.08458241027970644,-0.49578019321381184,0.00616408152164655,0.15033900269603584,0.13519364187734845,-0.0027712254839237227,0.0563233256318399,-0.4367336237071544,False,False,0.745220588235294,66.75065667870689
SMALL439,RANDROT,703,25.0,-0.09387726078337821,-0.6031745264557831,-0.8206022985840675,-0.7500137790061792,-0.4853755227445737,-0.5816683545434749,-0.09912075043673041,-0.6161263074095842,-0.6782555366214624,False,False,0.745220588235294,66.75065667870689
SMALL439,RANDFIX,704,0.0,0.017541271571443362,0.3159401121563887,-0.15181386916067985,0.5353117294021588,0.13268299005402026,0.5183432825754267,0.01128064326882261,0.20758523555809205,-0.1518138691606793,False,False,0.28860294117647056,3.281634874739608
SMALL439,RANDFIX,704,10.0,0.014207859522446409,0.26207323848965264,-0.16624123407344216,0.4879244084923133,0.07298846906298295,0.47151436555784554,0.007554625172144336,0.14977379708592753,-0.16624123407344016,False,False,0.28860294117647056,3.281634874739608
SMALL439,RANDFIX,704,25.0,0.009227590245254769,0.1812398272529225,-0.18742638917628585,0.41679656053254743,-0.016566238503584314,0.40120381897847385,0.001990575621862334,0.06304759543288065,-0.1874263891762885,False,False,0.28860294117647056,3.281634874739608
SMALL439,RANDROT,704,0.0,0.0573926282424273,0.45718037705523784,-0.3588712060462147,0.546356569631246,0.38841340735583524,0.6704011525577079,0.04145224739203823,0.34323651925084964,-0.3588712060462138,False,False,0.745220588235294,66.8852779962302
SMALL439,RANDROT,704,10.0,-0.011079257997072212,-0.0035266863306023795,-0.5456991505794677,0.03283127220327099,-0.03338406612738171,0.1765417319379038,-0.02671311079645522,-0.10120523089978335,-0.46858977021564985,False,False,0.745220588235294,66.8852779962302
SMALL439,RANDROT,704,25.0,-0.10571093193340564,-0.6851597054700789,-0.8649116503559612,-0.7216878599314648,-0.6603819430905378,-0.5510708566053549,-0.12083548612079853,-0.7600809000288994,-0.7694041647424931,False,False,0.745220588235294,66.8852779962302
SMALL439,RANDFIX,705,0.0,0.035280508318297876,0.6329161568695244,-0.10706707207628485,0.7306323402471777,0.5851666873905084,0.7909695187336161,0.034325677346835226,0.5680308410496926,-0.10706707207628663,False,False,0.2661764705882353,3.2074481056817388
SMALL439,RANDFIX,705,10.0,0.03196540995601427,0.5769872361977588,-0.11021404612026864,0.6781832838803321,0.5251272898245829,0.7416733172439356,0.0304439407558017,0.5082595092307187,-0.11021404612026786,False,False,0.2661764705882353,3.2074481056817388
SMALL439,RANDFIX,705,25.0,0.02701205770232118,0.4930315551504598,-0.11491428798013215,0.5995038499021332,0.43497972658603246,0.6677024447523319,0.024647877707345778,0.4185290845372433,-0.11491428798013326,False,False,0.2661764705882353,3.2074481056817388
SMALL439,RANDROT,705,0.0,0.03304211530434009,0.29662616707518097,-0.35228793013967374,0.21750210623752997,0.36414342844589365,0.10831578926874155,0.05043549275655246,0.4018309464148492,-0.344873906545331,False,False,0.745220588235294,66.93593727661155
SMALL439,RANDROT,705,10.0,-0.033902365297213466,-0.16374002855997338,-0.5923109585761422,-0.2952853509719454,-0.05677336347496448,-0.3785373868156931,-0.018004858221848385,-0.04440675145203973,-0.4085598823336791,False,False,0.745220588235294,66.93593727661155
SMALL439,RANDROT,705,25.0,-0.12641724464046378,-0.844338893891372,-0.8950224807712325,-1.048165445218783,-0.6819893768200687,-1.0937283003183573,-0.11254367404319054,-0.7062387356589758,-0.7130592292548813,False,False,0.745220588235294,66.93593727661155
SMALL439,RANDFIX,706,0.0,0.003572467963161463,0.09389860756498024,-0.17810120860289314,0.16439381956513674,0.0385339809055245,0.2501740468457724,-0.0008778831089145678,0.012236767718363033,-0.1542038152597066,False,False,0.21819852941176468,2.9321640356297283
SMALL439,RANDFIX,706,10.0,0.0006337980370989538,0.03842164754990511,-0.1901724121759767,0.11493414337944255,-0.022369581892669264,0.20217948714221518,-0.004205043069718362,-0.047425435740056344,-0.15996653216572188,False,False,0.21819852941176468,2.9321640356297283
SMALL439,RANDFIX,706,25.0,-0.003758593787870468,-0.0447609755566095,-0.2183208238012223,0.04078013528991921,-0.11369167409705991,0.13021084886376846,-0.00917564743618371,-0.13687819535947854,-0.17703521263198496,False,False,0.21819852941176468,2.9321640356297283
SMALL439,RANDROT,706,0.0,0.04929380978425635,0.40950258213603646,-0.3278847684984125,0.48465262659340014,0.35218783515037366,0.55073365817911,0.03904925538276793,0.3326919752924969,-0.32788476849841264,False,False,0.745220588235294,66.92678392467151
SMALL439,RANDROT,706,10.0,-0.018693519142123582,-0.06061409651470156,-0.48514396355973266,-0.0426537653064028,-0.07581321550840615,0.050554530342763145,-0.02879857380410722,-0.12199096236166222,-0.42263825081184714,False,False,0.745220588235294,66.92678392467151
SMALL439,RANDROT,706,25.0,-0.11265081726522996,-0.7556538409886671,-0.8664817681133673,-0.8184074700544479,-0.7106734536586974,-0.6875867725751381,-0.12250141628481981,-0.7948085479100704,-0.7493552338814418,False,False,0.745220588235294,66.92678392467151
SMALL439,RANDFIX,707,0.0,0.014204732637724815,0.2760591484802078,-0.1515752019967994,0.3180176433042416,0.23617435745391682,0.27061757651096713,0.01435376769177088,0.2793987108288284,-0.1515752019967983,False,False,0.25693933823529413,3.2843510293639917
SMALL439,RANDFIX,707,10.0,0.010878572146400645,0.21836791210204703,-0.16017169798110908,0.26327842830539977,0.17563384850269895,0.2174262632125143,0.01087792709811275,0.21891338967318874,-0.16017169798111008,False,False,0.25693933823529413,3.2843510293639917
SMALL439,RANDFIX,707,25.0,0.005909144272563394,0.1318585587445055,-0.17290507591536786,0.18123013768600127,0.08481855152934732,0.1376738591237907,0.005685809135993702,0.12820781625317346,-0.17290507591536786,False,False,0.25693933823529413,3.2843510293639917
SMALL439,RANDROT,707,0.0,0.04317732258464013,0.36311534764393144,-0.38404729981920793,0.562357351777519,0.20675909953930174,0.5206456604347428,0.03124873083908808,0.2783124561224681,-0.38404729981920827,False,False,0.745220588235294,66.93170035539627
SMALL439,RANDROT,707,10.0,-0.024415973509960942,-0.095836233349748,-0.5005011149443612,0.041687894512833924,-0.20772286196004253,0.0262756290831928,-0.03588100060125421,-0.16270785718269848,-0.47076153651672603,False,False,0.745220588235294,66.93170035539627
SMALL439,RANDROT,707,25.0,-0.1178283121321867,-0.7749130291052064,-0.8796857275213084,-0.7246578564625582,-0.8231057597567406,-0.702675828545076,-0.12861648912472468,-0.8163406102538205,-0.763034161084551,False,False,0.745220588235294,66.93170035539627
SMALL439,RANDFIX,708,0.0,0.027473087867903923,0.4561564071095023,-0.12781304937787086,0.4368250836103635,0.48257640895181114,0.16901870307849146,0.04019492286029158,0.5890393594977801,-0.1164605481849732,False,False,0.25629595588235293,3.6180826344783
SMALL439,RANDFIX,708,10.0,0.023762899452195008,0.39954481990214213,-0.1337416854199892,0.3792778918833339,0.42495626697782984,0.10869311700924485,0.0360459727477116,0.5329654793088708,-0.1214973964678111,False,False,0.25629595588235293,3.6180826344783
SMALL439,RANDFIX,708,25.0,0.01822196949381749,0.3145655248463401,-0.14260933561303102,0.2929475588984365,0.33843882660122443,0.01825793445190026,0.029852647799835097,0.44875719869024605,-0.12899977136921392,False,False,0.25629595588235293,3.6180826344783
SMALL439,RANDROT,708,0.0,0.04815934907853525,0.40429843155076445,-0.30732294293073814,0.6053166971884376,0.24110186093909908,0.5335032238836388,0.038585933729982314,0.3324852637773187,-0.3073229429307385,False,False,0.745220588235294,66.61654865105989
SMALL439,RANDROT,708,10.0,-0.01944115104521771,-0.06801072445460454,-0.4211323816304322,0.07996021404288231,-0.19146493753072694,0.03607136976333099,-0.028815808588075864,-0.1266107275688915,-0.39143973253715647,False,False,0.745220588235294,66.61654865105989
SMALL439,RANDROT,708,25.0,-0.112900271178479,-0.7669298216077982,-0.8599435495962653,-0.6933920257953565,-0.8338898937707002,-0.6969902335396403,-0.12195115984592975,-0.807410568145863,-0.7302922165369541,False,False,0.745220588235294,66.61654865105989
SMALL439,RANDFIX,709,0.0,0.002991608805016588,0.08482891468187521,-0.18861929514936793,0.310285684607894,-0.07662633822451971,0.08616843529810621,0.0032845494056830127,0.0863828577363696,-0.18861929514936848,False,False,0.21231617647058823,2.6461224609710072
SMALL439,RANDFIX,709,10.0,0.00034107630579760517,0.031778606478185395,-0.19237178580555903,0.2646315145041678,-0.13621175206531796,0.04138712072351167,2.855475007135233e-05,0.028642497315174795,-0.19237178580555991,False,False,0.21231617647058823,2.6461224609710072
SMALL439,RANDFIX,709,25.0,-0.0036220444850474376,-0.04778891001243787,-0.21458335747103108,0.19613888366610735,-0.22556267261494561,-0.025809851087253224,-0.004836242366783372,-0.05794797371225671,-0.2145833574710323,False,False,0.21231617647058823,2.6461224609710072
SMALL439,RANDROT,709,0.0,0.0447234289181897,0.37499896398620247,-0.33903448038932815,0.22496448836199492,0.5003513874186031,0.12157756522856115,0.0685112583563543,0.514779762202392,-0.3390344803893287,False,False,0.745220588235294,67.11209167697156
SMALL439,RANDROT,709,10.0,-0.023148414457361044,-0.08871735996219945,-0.5765391494627765,-0.2973003319754212,0.08023101534364191,-0.3758292678385445,-0.001085988954449002,0.06864371924041224,-0.41081386147225774,False,False,0.745220588235294,67.11209167697156
SMALL439,RANDROT,709,25.0,-0.11692485967222,-0.7745369047116957,-0.8802827071588681,-1.0630830853755429,-0.544692103625134,-1.106694150332766,-0.09722538047242113,-0.5932833030894107,-0.6913898841991633,False,False,0.745220588235294,67.11209167697156
SMALL439,RANDFIX,710,0.0,0.01807444330037611,0.35539167997738796,-0.11589589008689638,0.5384725624029816,0.20646696390243677,0.44840576844136776,0.016514090689794703,0.3101864410286997,-0.11589589008689705,False,False,0.21943933823529413,2.736811442266141
SMALL439,RANDFIX,710,10.0,0.015292202868330662,0.3052753953439418,-0.1315954207296005,0.49567617202462455,0.14977869687137194,0.40600461121509557,0.013294542842795742,0.25579429257498737,-0.13159542072960195,False,False,0.21943933823529413,2.736811442266141
SMALL439,RANDFIX,710,25.0,0.011132625379151273,0.2300654343499608,-0.15462647431695542,0.4314929633008343,0.06467455839673822,0.34242874465014955,0.008483749911402994,0.1741399264570321,-0.15462647431695886,False,False,0.21943933823529413,2.736811442266141
SMALL439,RANDROT,710,0.0,0.07591997112639182,0.5728891621223056,-0.2830869700642761,0.604310096450214,0.5534219407051028,0.6269002533762769,0.07446455830391807,0.5451762813926779,-0.2830869700642773,False,False,0.745220588235294,66.70761441472835
SMALL439,RANDROT,710,10.0,0.006430213981784005,0.11730675900505956,-0.36662634612709444,0.08828204290689906,0.14192353420392478,0.13418816270820105,0.0048307011592678695,0.1084509040452865,-0.35291941051584597,False,False,0.745220588235294,66.70761441472835
SMALL439,RANDROT,710,25.0,-0.08962950521558855,-0.5574914424947851,-0.7833806576199889,-0.6715018493821672,-0.4699666756973071,-0.5931225314625301,-0.09140032464182879,-0.5394731860879336,-0.636632097208532,False,False,0.745220588235294,66.70761441472835
SMALL439,RANDFIX,711,0.0,0.0012700640321976486,0.05057490232360502,-0.20159591740025817,0.28464462881815933,-0.1568497249344071,0.5519337008692086,-0.015282968599075186,-0.2501814284845932,-0.18428589800346418,False,False,0.23106617647058822,3.408252506710223
SMALL439,RANDFIX,711,10.0,-0.0021370275057600585,-0.011589935565665909,-0.2166608367225349,0.22643652574765502,-0.2228128486533193,0.49616283518891124,-0.018884804677821276,-0.31632037015150727,-0.19960677454534803,False,False,0.23106617647058822,3.408252506710223
SMALL439,RANDFIX,711,25.0,-0.0072265611300645904,-0.10479590596661949,-0.2576649831780139,0.1391690615352543,-0.3217162903667108,0.41251057001656644,-0.024263554780856733,-0.4154592251431901,-0.23723810902058362,False,False,0.23106617647058822,3.408252506710223
SMALL439,RANDROT,711,0.0,0.04751439637540544,0.3960001537455688,-0.29344480955623586,0.23194683706508562,0.5339802988288351,0.22761099448129862,0.06374739728394241,0.4906920531578395,-0.293444809556235,False,False,0.745220588235294,66.85677044046835
SMALL439,RANDROT,711,10.0,-0.020280210352497052,-0.07084563267156777,-0.5282983767348348,-0.28694265551388687,0.10644710356511086,-0.2640084446566375,-0.005512732036872081,0.037251963947089975,-0.3779728369374591,False,False,0.745220588235294,66.85677044046835
SMALL439,RANDROT,711,25.0,-0.11398015547800755,-0.7618972282237155,-0.8785812891215322,-1.0477178950257457,-0.5305611579593312,-0.9860017098778864,-0.10118955807234187,-0.636671956511412,-0.7138185823274883,False,False,0.745220588235294,66.85677044046835
SMALL439,RANDFIX,712,0.0,0.012826741725974422,0.2611068105265585,-0.14423513843540836,0.34847325748304797,0.18953501949510657,0.41824449611965053,0.008293950078002155,0.17423313276147323,-0.14423513843540836,False,False,0.24113051470588234,3.081680507605026
SMALL439,RANDFIX,712,10.0,0.009709773306405767,0.2045177039611044,-0.150569868290386,0.2998162775854925,0.12591150980383486,0.3710013762842216,0.004770206099647067,0.11236111307540678,-0.15056986829038888,False,False,0.24113051470588234,3.081680507605026
SMALL439,RANDFIX,712,25.0,0.005051733076437692,0.11966257352742081,-0.16528960406771376,0.22683598463175236,0.03053034345465327,0.3001219048168708,-0.0004930143377442908,0.01961230436150535,-0.1652896040677121,False,False,0.24113051470588234,3.081680507605026
SMALL439,RANDROT,712,0.0,0.04468371345220379,0.37449596591292794,-0.34977138129485474,0.4049313042469571,0.35339391816790183,0.47961663891503603,0.03727237970712238,0.3178736531161642,-0.34977138129485463,False,False,0.745220588235294,66.96164600184215
SMALL439,RANDROT,712,10.0,-0.02304062481517888,-0.08774433248500796,-0.5519596033650753,-0.11322723673051042,-0.06781951457596153,-0.01306706548261896,-0.03053966065930991,-0.1289462788664858,-0.439015939971519,False,False,0.745220588235294,66.96164600184215
SMALL439,RANDROT,712,25.0,-0.11663016401302151,-0.7712828256764752,-0.8714060223344379,-0.8743842797068446,-0.6934478916320133,-0.737555473479312,-0.12418353983287544,-0.7914891981709894,-0.7481368177231831,False,False,0.745220588235294,66.96164600184215
SMALL439,RANDFIX,713,0.0,-0.0008595386354348644,0.012596680841133936,-0.18498205703911696,-0.04197933358298185,0.054793961550478026,0.0533019589902668,-0.0022598915083342774,-0.007857625947116677,-0.14782112226662414,False,False,0.24618566176470588,3.2826978987982547
SMALL439,RANDFIX,713,10.0,-0.004133915610667338,-0.04611125918315264,-0.20138098379192904,-0.10039490895818545,-0.0049703355961356254,-0.0021945213991070057,-0.005878667868512322,-0.06858591308556994,-0.1611743850879772,False,False,0.24618566176470588,3.2826978987982547
SMALL439,RANDFIX,713,25.0,-0.00902596643298581,-0.13416360383513937,-0.2253654725384785,-0.18790644614269036,-0.09466978732100323,-0.085381661399618,-0.01128293046233475,-0.1596902444042143,-0.18355398156759173,False,False,0.24618566176470588,3.2826978987982547
