CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.04969229200144665,0.4987012216865915,-0.23421127552185317,0.6701873721136834,0.373967656116372,0.6669507967969123,0.06325532320156668,-0.15874895224769847,0.04141590326972522,0.4107396368451695,-0.23421127552185284,-3.1907669271078993,-4.871651563929477,False,False,False,False,False,False,False,False,False,False,0.6669507967969123,0.06325532320156668,-0.15874895224769847,False,False,False,SMALL,20,0.45,Fri,3,False,20.0,2.415532588107425
0.059519457045936974,0.49967811591731986,-0.28009348287781,0.6703228043056887,0.37572715865444795,0.6665464563986665,0.07637964383008122,-0.1915440349980717,0.04925561058310923,0.4125134843012555,-0.28009348287781,-7.778987662703582,-3.8889350594804446,False,False,False,False,False,False,False,False,False,False,0.6665464563986665,0.07637964383008122,-0.1915440349980717,False,False,False,SMALL,20,0.55,Fri,3,False,20.0,2.937252299307515
0.06886193291706255,0.5006443750000534,-0.3238895007173499,0.6704295451149366,0.3774963459407446,0.6661131264151415,0.0891182390994103,-0.22345598740255534,0.05656041789827504,0.414289449663074,-0.3238895007173501,-12.158589446657572,-2.954687472367887,False,False,False,False,False,False,False,False,False,False,0.6661131264151415,0.0891182390994103,-0.22345598740255534,False,False,True,SMALL,20,0.65,Fri,3,False,20.0,3.4581922675451024
0.07770042715981318,0.5016028275950819,-0.3657756032469096,0.6705102192762902,0.3792786643945396,0.6656524056328195,0.10144967470359512,-0.25449837544315146,0.06331292536361599,0.4160712378537819,-0.36577560324690883,-16.347199699613544,-2.070838048092824,False,False,False,False,False,False,False,False,False,False,0.6656524056328195,0.10144967470359512,-0.25449837544315146,False,False,True,SMALL,20,0.75,Fri,3,False,20.0,3.980476167379244
0.06158497546150521,0.6189636760610165,-0.22002181797100184,0.7222589412336695,0.5459720669107379,0.7388262875754733,0.06903243907669054,-0.15310953172713893,0.05701886495363162,0.5563155790860675,-0.22002181797100184,-1.7718211720227668,-3.682383217923621,False,False,False,False,False,False,False,False,False,False,0.7388262875754733,0.06903243907669054,-0.15310953172713893,False,False,False,SMALL,25,0.45,Mon,1,False,24.86998476383951,2.483862456936339
0.07407496947178083,0.6183151509962385,-0.2637452829871164,0.7219608010411772,0.5451203527608987,0.7381250234559813,0.08354157163298392,-0.18481385464979683,0.06827927446114868,0.5557375332900966,-0.26374528298711664,-6.1441676736342234,-2.4333838168960593,False,False,False,False,False,False,False,False,False,False,0.7381250234559813,0.08354157163298392,-0.18481385464979683,False,False,False,SMALL,25,0.55,Mon,1,False,24.86998476383951,3.0216354424292247
0.08607545302033248,0.6176268891038528,-0.3057038312994733,0.7216223101942688,0.54423187399415,0.7373800127700122,0.09770031038341553,-0.2156936686058828,0.07896918411776377,0.5551230912693247,-0.3057038312994733,-10.340022504869914,-1.2333354620408938,False,False,False,False,False,False,False,False,False,False,0.7373800127700122,0.09770031038341553,-0.2156936686058828,False,False,True,SMALL,25,0.65,Mon,1,False,24.86998476383951,3.5583061882644014
0.09756065569765449,0.6168967661253898,-0.34594831918944857,0.7212424215989128,0.5433037472402339,0.7365899526740916,0.11148594507919185,-0.2457569530113637,0.08906162622929736,0.5544697424993549,-0.3459483191894487,-14.364471293867439,-0.08481519430869333,False,False,False,False,False,False,False,False,False,False,0.7365899526740916,0.11148594507919185,-0.2457569530113637,False,False,True,SMALL,25,0.75,Mon,1,False,24.86998476383951,4.096105677499825
0.06474447488687107,0.6463064354512076,-0.21998453532535822,0.7023485569265847,0.6113313102272165,0.6930206864720971,0.0641884394952903,-0.15518855774918738,0.0650874625101181,0.6233959676897928,-0.2199845353253579,-1.7680929074584046,-3.3664332753870347,False,False,False,False,False,False,False,False,False,False,0.6930206864720971,0.0641884394952903,-0.15518855774918738,False,False,False,SMALL,25,0.45,Mon,2,False,24.86998476383951,2.4812673672275043
0.07822655275304724,0.6470746768537377,-0.2634464878379301,0.7031978434207419,0.6121607045493473,0.6936183303421599,0.07774313295778601,-0.18723167777487904,0.07852472999835247,0.6243064363762698,-0.26344648783793057,-6.114288158715595,-2.018225488769418,False,False,False,False,False,False,False,False,False,False,0.6936183303421599,0.07774313295778601,-0.18723167777487904,False,False,False,SMALL,25,0.55,Mon,2,False,24.86998476383951,3.0177506867956474
0.09133161433914339,0.6478336579275723,-0.30506894660785555,0.7040272521035628,0.6129938492664729,0.6941951614540824,0.09100138568609051,-0.21840884295648322,0.09153527804315398,0.6252156363443857,-0.3050689466078558,-10.276534035708137,-0.7077193301598034,False,False,False,False,False,False,False,False,False,False,0.6941951614540824,0.09100138568609051,-0.21840884295648322,False,False,True,SMALL,25,0.65,Mon,2,False,24.86998476383951,3.5528508371337586
0.10403685289178055,0.6485822223837989,-0.3449129566126665,0.7048384743255752,0.6138278113767807,0.6947519677698519,0.1039452852672158,-0.24873133625668065,0.10409331586096249,0.6261215545857928,-0.34491295661266663,-14.260935036189235,0.5628045251039132,False,False,False,False,False,False,False,False,False,True,0.6947519677698519,0.1039452852672158,-0.24873133625668065,False,False,True,SMALL,25,0.75,Mon,2,False,24.86998476383951,4.088862556786533
0.06563573397840483,0.6543473361522926,-0.2150169145681562,0.7022974052300487,0.6259193018515906,0.6876539732717165,0.06355248053534868,-0.1622746941284159,0.06692226908489673,0.6387287721883653,-0.21501691456815586,-1.2713308317382017,-3.277307366233659,False,False,False,False,False,False,False,False,False,False,0.6876539732717165,0.06355248053534868,-0.1622746941284159,False,False,False,SMALL,25,0.45,Mon,3,False,24.86998476383951,2.4774797474117425
0.07911121839219692,0.6535305217930035,-0.25849113381863,0.7022009960426907,0.6246184080707237,0.6877702019306776,0.07691077409932978,-0.195324518114105,0.08047021858920012,0.6374411549010767,-0.2584911338186301,-5.618752756785581,-1.9297589248544496,False,False,False,False,False,False,False,False,False,False,0.6877702019306776,0.07691077409932978,-0.195324518114105,False,False,False,SMALL,25,0.55,Mon,3,False,24.86998476383951,3.01281733741538
0.09212206840838433,0.6526693509381767,-0.3004567638778983,0.70207308198712,0.6232672328983934,0.6878554000930737,0.08994903255230913,-0.22733377595897497,0.09346408740547574,0.6361039521519805,-0.30045676387789855,-9.815315762712414,-0.6286739232357091,False,False,False,False,False,False,False,False,False,False,0.6878554000930737,0.08994903255230913,-0.22733377595897497,False,False,True,SMALL,25,0.65,Mon,3,False,24.86998476383951,3.5464395695994173
0.10463898991864973,0.6517612687157225,-0.34094037600115024,0.701912068118911,0.6218626627034866,0.6879056380615575,0.10264682357300003,-0.25832706576597186,0.10586912233162016,0.63471544110492,-0.34094037600115035,-13.863676975037606,0.6230182277908308,False,False,False,False,False,False,False,False,False,True,0.6879056380615575,0.10264682357300003,-0.25832706576597186,False,False,True,SMALL,25,0.75,Mon,3,False,24.86998476383951,4.08052878554679
0.04720799385394425,0.49202431603713753,-0.2352147380656,0.6604019347713831,0.3683507342394327,0.5903563326130121,0.053443541955132234,-0.15074945063734024,0.04338166005573352,0.4407287984788648,-0.23521473806560023,-3.291113181482583,-5.120081378679717,False,False,False,False,False,False,False,False,False,False,0.5903563326130121,0.053443541955132234,-0.15074945063734024,False,False,False,SMALL,25,0.45,Tue,1,False,25.0,2.350117691350759
0.0565303233778387,0.49265141467573925,-0.2814151875057497,0.6605213637652046,0.3694807852820613,0.5902269856379757,0.06438185215033299,-0.18288878095410754,0.051718084242839524,0.44179423262933215,-0.2814151875057499,-7.91115812549755,-4.187848426290272,False,False,False,False,False,False,False,False,False,False,0.5902269856379757,0.06438185215033299,-0.18288878095410754,False,False,False,SMALL,25,0.55,Tue,1,False,25.0,2.858106381664601
0.06538728040107489,0.4932592903236204,-0.3255558364380632,0.6606128982482076,0.37060587399556233,0.5900697039145795,0.07494083688374809,-0.21472353831052415,0.05953906934931252,0.44284762614876844,-0.32555583643806285,-12.3252230187289,-3.3021527239666533,False,False,False,False,False,False,False,False,False,False,0.5900697039145795,0.07494083688374809,-0.21472353831052415,False,False,False,SMALL,25,0.65,Tue,1,False,25.0,3.365630007389644
0.07376067570830269,0.4938518903824561,-0.3677013343188563,0.6606777063766327,0.37173263263425743,0.5898850394456058,0.08510295437662241,-0.24603866479048153,0.06682636781227047,0.4438949279336395,-0.36770133431885654,-16.539772806808216,-2.464813193243873,False,False,False,False,False,False,False,False,False,False,0.5898850394456058,0.08510295437662241,-0.24603866479048153,False,False,True,SMALL,25,0.75,Tue,1,False,25.0,3.8745431370272625
0.04797441425125948,0.4988149577745947,-0.23019963233906093,0.6503289626693421,0.3887684216985463,0.5668511129870204,0.050982212825726236,-0.1635721222495321,0.04612414370522977,0.4640132913282098,-0.23019963233906116,-2.789602608828676,-5.043439338948194,False,False,False,False,False,False,False,False,False,False,0.5668511129870204,0.050982212825726236,-0.1635721222495321,False,False,False,SMALL,25,0.45,Tue,2,False,25.0,2.3432537191188625
0.05732936097718189,0.4983035420643192,-0.27641506947130645,0.6501782425085224,0.388080004382694,0.5667866792537194,0.06136071918335073,-0.1975281535752631,0.054851322782077716,0.46328827635839054,-0.27641506947130645,-7.411146322053227,-4.107944666355953,False,False,False,False,False,False,False,False,False,False,0.5667866792537194,0.06136071918335073,-0.1975281535752631,False,False,False,SMALL,25,0.55,Tue,2,False,25.0,2.849679053155191
0.0661585273163019,0.49773533364574746,-0.3209142152183413,0.6499993463499161,0.3873212773907672,0.5666975446655981,0.0713567743322654,-0.23060702570617564,0.06296594640941366,0.4624920713217534,-0.3209142152183413,-11.861060896756712,-3.2250280324439524,False,False,False,False,False,False,False,False,False,False,0.5666975446655981,0.0713567743322654,-0.23060702570617564,False,False,False,SMALL,25,0.65,Tue,2,False,25.0,3.3550872476794975
0.074437613260115,0.4971078775268791,-0.36373244608878064,0.6497892449251704,0.38649084004621315,0.5665802336123367,0.08095288076719376,-0.2628082724816265,0.07043998624863135,0.46162300311897864,-0.36373244608878075,-16.142883983800647,-2.397119438062642,False,False,False,False,False,False,False,False,False,False,0.5665802336123367,0.08095288076719376,-0.2628082724816265,False,False,False,SMALL,25,0.75,Tue,2,False,25.0,3.861652544146399
0.047817177284624535,0.49665454312873725,-0.23562758238731019,0.6766887977120417,0.3651079550043183,0.5942462957730997,0.053757238344924296,-0.14877292801441344,0.04417132729128115,0.4462059189312356,-0.23562758238731019,-3.332397613653601,-5.059163035611689,False,False,False,False,False,False,False,False,False,False,0.5942462957730997,0.053757238344924296,-0.14877292801441344,False,False,False,SMALL,25,0.45,Tue,3,False,25.0,2.3394963956791694
0.05726166893143203,0.4973001624982571,-0.28231313274068537,0.6773622726198618,0.36576646553546216,0.5951037233625762,0.06489364203353842,-0.17929230119731432,0.05258319731551464,0.4467424583067296,-0.28231313274068537,-8.000952648991118,-4.114713870930939,False,False,False,False,False,False,False,False,False,False,0.5951037233625762,0.06489364203353842,-0.17929230119731432,False,False,False,SMALL,25,0.55,Tue,3,False,25.0,2.844642131255324
0.06623760381176846,0.4979292403441449,-0.3270409822386695,0.6780229952445521,0.36641154303232326,0.5959546657735117,0.07570385493007281,-0.2093034384982414,0.060442423171823245,0.44725909303459155,-0.3270409822386696,-12.473737598789533,-3.2171203828972956,False,False,False,False,False,False,False,False,False,False,0.5959546657735117,0.07570385493007281,-0.2093034384982414,False,False,False,SMALL,25,0.65,Tue,3,False,25.0,3.3483956081371886
0.074726708567451,0.49853942503269616,-0.3698594687720689,0.6786671291555306,0.3670423104491253,0.5967958141337821,0.0861726890366794,-0.2390096985465635,0.06772948790945965,0.44775410633004714,-0.36985946877206866,-16.75558625212947,-2.3682099073290415,False,False,False,False,False,False,False,False,False,False,0.5967958141337821,0.0861726890366794,-0.2390096985465635,False,False,True,SMALL,25,0.75,Tue,3,False,25.0,3.853139183640591
0.048695938107227166,0.4999811836956622,-0.23250843774848418,0.7186465043040619,0.34131704070462143,0.6751425960239886,0.061996530246095416,-0.17298566902607382,0.04057815122094133,0.40999497208633706,-0.2325084377484845,-3.020483149771,-4.9712869533514255,False,False,False,False,False,False,False,False,False,False,0.6751425960239886,0.061996530246095416,-0.17298566902607382,False,False,False,SMALL,25,0.45,Wed,1,False,25.0,2.353793619413524
0.058162935597683374,0.4993767927942841,-0.2791303839260173,0.7184233491458746,0.3405586637187778,0.6749902069482502,0.07496662535320997,-0.2085237808141509,0.0479332136031001,0.40920579762222886,-0.2791303839260171,-7.6826777675243125,-4.024587204305805,False,False,False,False,False,False,False,False,False,False,0.6749902069482502,0.07496662535320997,-0.2085237808141509,False,False,False,SMALL,25,0.55,Wed,1,False,25.0,2.8620800634823786
0.0670841157282216,0.4987119195680363,-0.3239999598057539,0.7181690402667046,0.3397291705694748,0.6748095970197252,0.08760100304722407,-0.24301824272653694,0.05462707989953475,0.4083448180223865,-0.3239999598057538,-12.169635355497974,-3.1324691912519826,False,False,False,False,False,False,False,False,False,False,0.6748095970197252,0.08760100304722407,-0.24301824272653694,False,False,True,SMALL,25,0.65,Wed,1,False,25.0,3.3695960223274866
0.0754344463630987,0.4979862842458917,-0.3671534387221763,0.7178812907332681,0.33883062849821644,0.6745973026599824,0.09987926151417437,-0.27647835942226495,0.06063368888498921,0.4074138377664343,-0.36715343872217676,-16.484983247140214,-2.2974361277642714,False,False,False,False,False,False,False,False,False,False,0.6745973026599824,0.09987926151417437,-0.27647835942226495,False,False,True,SMALL,25,0.75,Wed,1,False,25.0,3.8783282343895276
0.049267896846518555,0.5043488030191079,-0.23825913581183433,0.7424143240956623,0.3314111686284088,0.7048360623309496,0.06510038086017667,-0.15797531791607733,0.03962334763674136,0.40121432460225714,-0.2382591358118339,-3.5955529561060158,-4.9140910794222865,False,False,False,False,False,False,False,False,False,False,0.7048360623309496,0.06510038086017667,-0.15797531791607733,False,False,False,SMALL,25,0.45,Wed,2,False,25.0,2.3482336472736987
0.05899021101401347,0.5048625361207995,-0.2853713627265002,0.7426200028030787,0.3321943158482738,0.7050882219851187,0.07884639895919943,-0.19080241149108257,0.046929758107262964,0.4018671544530742,-0.28537136272650043,-8.306775647572604,-3.941859662672795,False,False,False,False,False,False,False,False,False,False,0.7050882219851187,0.07884639895919943,-0.19080241149108257,False,False,False,SMALL,25,0.55,Wed,2,False,25.0,2.8546131642141392
0.06822586100587391,0.5053605562706475,-0.33047317303951174,0.7428117350312777,0.33296808702855923,0.7053321952899908,0.09229176210467105,-0.22279684098115315,0.053652204799637726,0.4025039448107867,-0.33047317303951185,-12.816956678873757,-3.018294663486751,False,False,False,False,False,False,False,False,False,False,0.7053321952899908,0.09229176210467105,-0.22279684098115315,False,False,True,SMALL,25,0.65,Wed,2,False,25.0,3.359653883185263
0.07695574340346045,0.5058405820182086,-0.3736149932647205,0.7429896871325298,0.33372874252356777,0.7055710665619453,0.10541905057953871,-0.25395919896815977,0.05977218269636131,0.4031198031711938,-0.3736149932647205,-17.13113870139463,-2.1453064237280968,False,False,False,False,False,False,False,False,False,False,0.7055710665619453,0.10541905057953871,-0.25395919896815977,False,False,True,SMALL,25,0.75,Wed,2,False,25.0,3.8658961378178502
