q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.9,0,EWall,40,0.40128205128205136,0.10992665587779353,0.22068668447262518,0.267611670670453,0.12769632270648346,0.7042521940347884,0.08519522358111642,-0.24925005770281228,0.39637955537613156,0.04634051717553889,-0.3321238941921184,0.6332218477573386,0.20428338529686216,0.2303421590295722,0.023126961636280363,-0.33212389419212096,0.5697022917535729,-0.10921596356988707,0.3152606933345102,0.022183809020920098,-0.21388509297902103,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,0,top10,40,0.40128205128205136,0.10992665587779353,0.22068668447262518,0.267611670670453,0.12847293302152218,0.4200395133863187,0.0467652358767332,-0.22787471282633187,0.28431541195408155,0.029908138968941955,-0.2873761280188275,0.3699911792647895,0.20669427489938705,0.20866076504404418,0.019670794476711384,-0.28737612801882706,0.44938663953837216,-0.02053016175492767,0.3152606933345102,0.022183809020920098,-0.21388509297902103,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,0,top20,40,0.40128205128205136,0.10992665587779353,0.22068668447262518,0.267611670670453,0.0962680250993387,0.7215504880894145,0.06696615901817649,-0.15518596600922385,0.30693472366098234,0.026380063311975732,-0.29369836685845796,0.5796374100829044,0.05906316965261761,0.07317754762927671,0.0021776016338534987,-0.29369836685845885,0.4600294772024394,-0.28870937001562663,0.3152606933345102,0.022183809020920098,-0.21388509297902103,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,1,EWall,40,0.3483974358974359,0.09873270082416198,0.10636423469052035,0.2482503147889114,0.09444694213031707,0.7053933883053297,0.0641255634319704,-0.18538075777309337,0.8392373608772589,0.10097436257367542,-0.2849438535710569,0.7870521161290359,0.9063795961216436,0.9137269413666829,0.1242795814243971,-0.2849438535710569,1.1240780032009479,0.7149153911130985,0.7665776722016449,0.05666851231084413,-0.15196427354979491,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,1,top10,40,0.3483974358974359,0.09873270082416198,0.10636423469052035,0.2482503147889114,0.09788303941474132,0.6214941347045814,0.057637962239623475,-0.18060404054065582,0.8365600137057863,0.10033469878549495,-0.21938715512800555,0.6455278159865853,0.9924758997471417,0.9456719102120981,0.12745915984639056,-0.21938715512800622,1.1595379636829994,0.7644077382626373,0.7665776722016449,0.05666851231084413,-0.15196427354979491,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,1,top20,40,0.3483974358974359,0.09873270082416198,0.10636423469052035,0.2482503147889114,0.06236260729544885,0.7985172649044581,0.04901312771628974,-0.09004070722768087,0.8266035377332259,0.07224558996447561,-0.14871648504566293,0.8256811938083223,0.8650698951237276,0.864956961541834,0.08679601079217703,-0.14871648504566282,1.2158560805541656,0.5817544140375249,0.7665776722016449,0.05666851231084413,-0.15196427354979491,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,2,EWall,40,0.44559294871794874,0.12058463253583707,0.17663846579400652,0.26914390538052496,0.11401462299987004,0.8090684608762474,0.08950771834659732,-0.13846801694744648,0.6300297308238981,0.07530688642684935,-0.24149224367444877,0.7993688709280418,0.5117499327974575,0.5413148519323009,0.0666609498119608,-0.24149224367444844,0.8028281543323449,0.2884512334583744,0.46496630292431795,0.03295181466755537,-0.12954691812934827,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,2,top10,40,0.44559294871794874,0.12058463253583707,0.17663846579400652,0.26914390538052496,0.12571418909746931,0.6954666126336153,0.08275717841810315,-0.17202479201836895,0.6279719445396728,0.0783654850700497,-0.25200334260398083,0.6738401517232219,0.5905855686800424,0.5917781319338847,0.07567203841158454,-0.2520033426039815,0.698970096284582,0.4816873987912774,0.46496630292431795,0.03295181466755537,-0.12954691812934827,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,2,top20,40,0.44559294871794874,0.12058463253583707,0.17663846579400652,0.26914390538052496,0.09392636471792762,0.9510904842672954,0.0886162513148383,-0.09272302633148821,0.5553817935677509,0.05251963283727723,-0.2084586679279573,0.8775572852670527,0.2803704206162306,0.34062387779771414,0.030905987957013936,-0.20845866792795764,0.5962072990497874,0.09571847073317179,0.46496630292431795,0.03295181466755537,-0.12954691812934827,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,3,EWall,40,0.4302083333333334,0.11887074438601526,0.1662460116469445,0.2556871427824748,0.10071632186745776,0.5325478344621203,0.04975441469815456,-0.2054045003044065,0.25675645550400095,0.02525794661161518,-0.42864045819424557,0.491693145822899,0.1263650725811296,0.1460150003853676,0.010469684286739112,-0.42864045819424546,0.11833331596631132,0.17753468083205978,0.5715927073957475,0.040659950817828694,-0.132120983619881,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,3,top10,40,0.4302083333333334,0.11887074438601526,0.1662460116469445,0.2556871427824748,0.11439733471595777,0.4454850680081009,0.04541221395972528,-0.20635477613711284,0.3956904560734187,0.04359733210125438,-0.24287059210842543,0.34168636689876253,0.4430669314168485,0.3722329845049684,0.042482162274570134,-0.2428705921084261,0.45926806771178186,0.2962697502000641,0.5715927073957475,0.040659950817828694,-0.132120983619881,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,3,top20,40,0.4302083333333334,0.11887074438601526,0.1662460116469445,0.2556871427824748,0.08178568086531358,0.7644654010647004,0.06095522533880415,-0.13236767021288542,0.5387742999133157,0.04826897774423178,-0.1921947327354041,0.6469261994188203,0.4695759538703576,0.43442979456423053,0.04053835947380757,-0.192194732735405,0.6094402045188823,0.2857203932758886,0.5715927073957475,0.040659950817828694,-0.132120983619881,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,4,EWall,40,0.4256410256410257,0.11370246774551654,0.1955703498422267,0.264529160148749,0.11352129724851548,0.7747569484254828,0.0849052218036237,-0.17131684703754924,0.5272168897607801,0.06660971927267734,-0.4185566735980203,0.7439981692857679,0.4014893837434249,0.42526417778536935,0.055505765401688834,-0.4185566735980186,0.5092749079574497,0.32723427080496725,0.5510044372464165,0.039327857041544734,-0.15484753080607894,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,4,top10,40,0.4256410256410257,0.11370246774551654,0.1955703498422267,0.264529160148749,0.12004372804319384,0.6296091312623856,0.07074992021053106,-0.17219448502432078,0.4965899162776067,0.05712423431358338,-0.29372481986047083,0.559521419155988,0.4456528697456781,0.4238931182163802,0.048826367585042885,-0.2937248198604697,0.39161794504127007,0.4540355341145321,0.5510044372464165,0.039327857041544734,-0.15484753080607894,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,4,top20,40,0.4256410256410257,0.11370246774551654,0.1955703498422267,0.264529160148749,0.09089071576053671,0.864489730499963,0.07727148697694064,-0.10981864643847938,0.5759458592771972,0.0532918022688007,-0.22657959510319958,0.7756962558523944,0.41092935514250356,0.42091449003419723,0.03880262054118577,-0.22657959510319892,0.5272603058489775,0.328558234348255,0.5510044372464165,0.039327857041544734,-0.15484753080607894,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,5,EWall,40,0.37043269230769227,0.10703268555185907,0.1721741722190253,0.26757133502725255,0.10777385221722192,0.3188808877365995,0.02896992231831641,-0.21765365373853085,0.5331566177770255,0.07377539040043324,-0.29056207841865767,0.2941323961712427,0.6986884538716345,0.6313790279068466,0.10230942379883068,-0.2905620784186582,0.5377025699793176,0.7802428376693091,0.8019858872961061,0.061583520752102716,-0.1411458367362447,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,5,top10,40,0.37043269230769227,0.10703268555185907,0.1721741722190253,0.26757133502725255,0.11163520875538548,0.08068748493075405,0.0027806731616404345,-0.23315871683906997,0.4516413301273796,0.051905825214609846,-0.23315871683906997,0.11816804800346589,0.7066409068336685,0.6356937180292515,0.08332220852805206,-0.2141480321039555,0.4828719893763455,0.7674287749025818,0.8019858872961061,0.061583520752102716,-0.1411458367362447,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,5,top20,40,0.37043269230769227,0.10703268555185907,0.1721741722190253,0.26757133502725255,0.07890196238198552,0.41925718101682663,0.030418529456827104,-0.1455029355110551,0.538615932435991,0.0464625019292626,-0.19141846103727667,0.2919230037500425,0.7320360210156727,0.6015449464294648,0.056458606486610385,-0.19141846103727767,0.40207180919879015,0.7736974820593016,0.8019858872961061,0.061583520752102716,-0.1411458367362447,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,6,EWall,40,0.397676282051282,0.10818599167556059,0.19908391454864025,0.24800783158992884,0.1107041667722531,0.6819220828563481,0.07181131259478835,-0.15502103117565957,0.510783590205626,0.05905892697809545,-0.3056521039205723,0.6111053943037643,0.4507746312272732,0.4307265039797019,0.05128762853295821,-0.3056521039205726,0.4523910005416402,0.4145142442579942,0.49704534547527507,0.03523585835881793,-0.19551221407738018,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,6,top10,40,0.397676282051282,0.10818599167556059,0.19908391454864025,0.24800783158992884,0.11679029997596521,0.49061091305408855,0.051764215583184336,-0.16975135325699853,0.5755431775639982,0.06950220309461108,-0.2818133248376792,0.403219854898926,0.7180588478357646,0.6222416906367398,0.08056511947865963,-0.2818133248376796,0.7054266912406917,0.5506966867769274,0.49704534547527507,0.03523585835881793,-0.19551221407738018,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,6,top20,40,0.397676282051282,0.10818599167556059,0.19908391454864025,0.24800783158992884,0.08544562940742,0.6343463526607307,0.05184423632042856,-0.1101565195087596,0.5436834761512961,0.04932222254524521,-0.21105074264149348,0.5433561120148166,0.5524059758806412,0.5011956201713333,0.047773379153707385,-0.21105074264149182,0.6862404108503812,0.34420133579301787,0.49704534547527507,0.03523585835881793,-0.19551221407738018,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,7,EWall,40,0.40200320512820514,0.11590627350797905,0.21793091781752916,0.27205575047802183,0.12577317465191254,0.724018737607314,0.08666669889235723,-0.18141524836197875,0.3491599781417752,0.04054039349251104,-0.3972089980157323,0.6167003923100557,0.15646977277647425,0.16227109968060935,0.013136300764863273,-0.3972089980157326,0.15460958655094423,0.17108859796923712,0.5357825200958726,0.04027023108603234,-0.11588203841323719,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,7,top10,40,0.40200320512820514,0.11590627350797905,0.21793091781752916,0.27205575047802183,0.12289377809458567,0.5964148703632843,0.06793308123408859,-0.16520655375945437,0.3477321293723315,0.03878130764706733,-0.24335416691420708,0.3950941905351306,0.3117438336525185,0.21819148331002067,0.02124046271000135,-0.24335416691420608,0.33873577438212116,0.10507141370924826,0.5357825200958726,0.04027023108603234,-0.11588203841323719,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.9,7,top20,40,0.40200320512820514,0.11590627350797905,0.21793091781752916,0.27205575047802183,0.09112835068109683,0.7982015197942541,0.07098331331379315,-0.09689870128254274,0.4410091480957481,0.04101696768683305,-0.19269180908070105,0.5872711973199372,0.3304032291512365,0.26160143381901607,0.022996230771343384,-0.19269180908070105,0.44274640514910774,0.1008839463404932,0.5357825200958726,0.04027023108603234,-0.11588203841323719,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,0,EWall,40,0.4075320512820513,0.09158438938313794,0.1742143310529195,0.2580565277744514,0.10899172374528664,0.5925145203841995,0.0603818503259923,-0.19492096772800405,0.5793657316162938,0.06995209100250288,-0.23641312934802605,0.8031641612044447,0.43815142132107865,0.580272934940375,0.07588374260909214,-0.23641312934802694,1.0894874867101492,0.14426308273381444,0.601688290079833,0.04571243344880638,-0.16298289611436567,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,0,top10,40,0.4075320512820513,0.09158438938313794,0.1742143310529195,0.2580565277744514,0.11240528875291203,0.49592304101849033,0.05065952376473559,-0.20053422395273834,0.34842226557507544,0.038321316680812734,-0.2867610334403692,0.5244994401986754,0.22250116153621396,0.281686225823105,0.03080146711608034,-0.2867610334403682,0.6833467475119279,-0.06301173118127733,0.601688290079833,0.04571243344880638,-0.16298289611436567,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,0,top20,40,0.4075320512820513,0.09158438938313794,0.1742143310529195,0.2580565277744514,0.08278929105118212,0.7152676338565265,0.05736845213344077,-0.12220329152906151,0.5248676518561074,0.04947715858397528,-0.22461052562340478,0.9056193265940798,0.2456060026009723,0.44578530924808163,0.044650771925379695,-0.2246105256234049,0.9726223749531483,-0.023666665038596893,0.601688290079833,0.04571243344880638,-0.16298289611436567,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,1,EWall,40,0.3193108974358974,0.11512218083336734,0.12197038486898043,0.28080526813956,0.1156610096113488,0.8775171838888904,0.09943752860158939,-0.18154552916997058,0.6616958453520206,0.08309453761341112,-0.3370372316826068,0.9344963692221889,0.47693120844940257,0.5610894131576233,0.07315930609477483,-0.3370372316826066,0.6175710984165841,0.4994392708429623,0.7747147218109435,0.05814062970784439,-0.127806586811406,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,1,top10,40,0.3193108974358974,0.11512218083336734,0.12197038486898043,0.28080526813956,0.11299457908982777,0.8783557834289345,0.09730166719669264,-0.22833476646035777,0.6878351891880338,0.08639878518739952,-0.23374375655020574,0.82693853400308,0.5907386174773371,0.6029155906270836,0.07974391318321405,-0.2337437565502063,0.6412279030954553,0.5668627671942923,0.7747147218109435,0.05814062970784439,-0.127806586811406,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,1,top20,40,0.3193108974358974,0.11512218083336734,0.12197038486898043,0.28080526813956,0.06972001168263717,0.9469675173362315,0.06565065970614326,-0.12771356762527586,0.770168806528855,0.07058958644327307,-0.1733823382725339,0.9794145788636596,0.6539500190206695,0.7191359147016855,0.07363998373136837,-0.17338233827253513,0.9083230407010718,0.5496492860981841,0.7747147218109435,0.05814062970784439,-0.127806586811406,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.95,2,EWall,40,0.4205929487179487,0.12086024184539887,0.18769905136782639,0.2715887133923208,0.11903263924180346,0.9383726403766575,0.11024023186510656,-0.15943301933221654,0.5147732999747251,0.06346615628441588,-0.35321244356052106,0.8651565479331232,0.27432827451882186,0.3102899865614633,0.03566974689739277,-0.35321244356052073,0.393712077680991,0.2234867709099432,0.531611538344115,0.03996656234465412,-0.15173353704213477,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
