panel,window,book,gross,k,k_num,cost_bps,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,IS_Sharpe,IS_Calmar,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_MaxDD,base_CAGR,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_IS_Sharpe,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
B136,504,CAND,0.75,4,4.0,50.0,0.08163892011317864,0.8346914169244765,-0.1470034832794347,0.555353643954093,4.264539689047587,0.8760861186659071,0.7910233573054791,0.08415086867234556,0.07957794644045069,0.8022481052107092,-0.14700348327943458,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9575874923559121,0.7274358144228008,False,False,True,False,False,True,False,0.055292236564923436,-0.0242212849468683
B136,504,CAND,0.75,3,3.0,0.0,0.09177034546019103,0.9332405156698835,-0.1400238923421666,0.6553906188805139,4.263625615053945,1.0382176694542673,1.1360050441684186,0.10224173615502052,0.08323528903139588,0.8483243870268308,-0.14002389234216672,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1168669442538441,0.7670714036586209,False,False,True,False,False,True,False,0.06227182750219151,-0.014089859599855911
B136,504,CAND,0.75,3,3.0,10.0,0.08712249297925334,0.8899992941125741,-0.14047603214798288,0.6201947168288121,4.263625615053945,0.995953223708994,1.0688983645395915,0.09771677941173729,0.07848846695252454,0.8042775667869378,-0.14047603214798288,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0751152215256936,0.7223477670963321,False,False,True,False,False,True,False,0.06181968769637525,-0.018737712080793598
B136,504,CAND,0.75,3,3.0,25.0,0.08018583820501246,0.8250625775467277,-0.1411541434079695,0.5680728618306021,4.263625615053945,0.9324915767857366,0.9724380608397029,0.09096231889148831,0.07140516200594682,0.7381255259146189,-0.14115414340796972,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0124089524362558,0.6551946996414381,False,False,True,False,False,True,False,0.06114157643638862,-0.025674366855034478
B136,504,CAND,0.75,3,3.0,50.0,0.06871781373875097,0.7167328620159281,-0.1460737066358616,0.47043246400293987,4.263625615053945,0.826639637142091,0.7961908079564994,0.07979227699904268,0.05969748221410476,0.627757623875604,-0.14607370663586094,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9077778781017031,0.5431984309392305,False,False,False,False,False,True,False,0.05622201320849651,-0.03714239132129597
B136,504,CAND,0.75,2,2.0,0.0,0.05311981134334842,0.5566643114323327,-0.25379223906072124,0.20930431734218322,4.195143010164185,0.9481368588558703,0.9703655873385169,0.08733399808730735,0.025796772330121343,0.28719366957370945,-0.25379223906072346,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.975655319831887,0.23431837764209076,False,False,True,False,False,False,False,-0.05149651921636311,-0.052740393716698517
B136,504,CAND,0.75,2,2.0,10.0,0.048708972312085264,0.5155740580042305,-0.26984504303316936,0.18050719688817093,4.195143010164185,0.9071441241684534,0.9105738792531969,0.08324303773764341,0.021141236352568704,0.24568740103078215,-0.2698450430331689,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9342753979308216,0.19279018340430004,False,False,False,False,False,False,False,-0.06754932318881124,-0.057151232747961675
B136,504,CAND,0.75,2,2.0,25.0,0.0421246212582671,0.4538708293932236,-0.2932934530741572,0.14362619014075362,4.195143010164185,0.8455661074045578,0.8246003712620463,0.07713351106805577,0.014194210284088404,0.18339685154776805,-0.2932934530741569,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.8721070409223035,0.13047980163977854,False,False,False,False,False,False,False,-0.0909977332297991,-0.06373558380177984
B136,504,CAND,0.75,2,2.0,50.0,0.031235284419251164,0.3509802808401856,-0.330749111627746,0.09443799944172211,4.195143010164185,0.7428065012004966,0.6904635784629509,0.06702234510982152,0.002711960070739483,0.07963916337001829,-0.33074911162774523,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.7683417340227517,0.026722800461368743,False,False,False,False,False,False,False,-0.12845339178338788,-0.07462492064079577
B136,504,CAND,1.0,INF,999.0,0.0,0.16252394025788264,1.1052332385356192,-0.24012159067942085,0.6768401783364141,6.3167439960259175,1.1063496473249284,1.1629019457808865,0.15939085124000862,0.1651063201370775,1.1044718962791367,-0.24012159067942085,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2163904447615275,1.0086509619064958,False,False,True,True,True,False,True,-0.037825870835062725,0.0566637351978357
B136,504,CAND,1.0,INF,999.0,10.0,0.15519666371902696,1.0615372256586493,-0.24194240752120466,0.6414611861933506,6.3167439960259175,1.0624160526244497,1.1013637768178755,0.15219705873922607,0.15766879996777572,1.0609586113116969,-0.24194240752120466,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1736188315242455,0.9640079665237948,False,False,True,True,True,False,True,-0.03964668767684654,0.04933645865898002
B136,504,CAND,1.0,INF,999.0,25.0,0.14428814764622366,0.9959074558573804,-0.24466941286272537,0.5897269542522596,6.3167439960259175,0.9964302076102621,1.0114933115316913,0.14148600753457186,0.14659723069404018,0.9956027255960639,-0.24466941286272526,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.109359322893222,0.8969722615742666,False,False,True,True,True,False,True,-0.04237369301836724,0.038427942586176725
B136,504,CAND,1.0,INF,999.0,50.0,0.12632492428357112,0.8863855814720366,-0.2492031765793321,0.5069153853396264,6.3167439960259175,0.8863176640911071,0.8650413888740047,0.12384463272807866,0.12836833000697667,0.8865352528759282,-0.24920317657933222,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0020759585173415,0.7851476002619331,False,False,True,False,True,False,True,-0.046907456734973985,0.020464719223524178
B136,504,CAND,1.0,6,6.0,0.0,0.14173455634915677,1.0171805878729923,-0.23062054139511268,0.6145790634769553,5.961812296072044,1.0496543598876251,1.124928190490376,0.14436194991783058,0.1395788223314831,0.9913656253716709,-0.23062054139511323,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1625791184802903,0.888716411605609,False,False,True,True,True,False,True,-0.028324821550754553,0.03587435128910983
B136,504,CAND,1.0,6,6.0,10.0,0.13493834349536882,0.9740771608880912,-0.23243201687627746,0.5805497250716364,5.961812296072044,1.006621865536772,1.0555259794461471,0.1376788268055842,0.13269005299204362,0.9482077310485308,-0.23243201687627735,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.120421886217079,0.8446756380742787,False,False,True,True,True,False,True,-0.030136297031919335,0.02907813843532188
B136,504,CAND,1.0,6,6.0,25.0,0.12481602108356249,0.909368366356222,-0.2351453407295644,0.5308037178040909,5.961812296072044,0.9420072587328058,0.9550853158786312,0.12772363102165873,0.1224309892370381,0.8834268107074679,-0.2351453407295645,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.057102102006924,0.7785881030309416,False,False,True,False,True,False,True,-0.032849620885206265,0.01895581602351555
B136,504,CAND,1.0,6,6.0,50.0,0.10813575534374298,0.8014674202488946,-0.23965718079386888,0.45121016188849955,5.961812296072044,0.8342302835981272,0.7996979578745274,0.11131531379609627,0.10552832541567359,0.7754315069475792,-0.23965718079386866,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9514323415684055,0.66846470938108,False,False,False,False,False,False,True,-0.03736146094951076,0.00227555028369604
B136,504,CAND,1.0,4,4.0,0.0,0.13494827163932843,1.0154227087251815,-0.1956949518324822,0.689584837910618,5.516102221576409,1.0700438371708196,1.1435907701641417,0.14017891307024266,0.1306655977529505,0.9723879347581109,-0.1956949518324821,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1492434421846123,0.8983108322774018,False,True,True,True,True,True,True,0.006600768011875924,0.029088066579281494
B136,504,CAND,1.0,4,4.0,10.0,0.1286987507652244,0.9736832753363678,-0.19625283600283772,0.6557803361545486,5.516102221576409,1.0276496531058397,1.0760517160573577,0.13396114782768187,0.12439028610550062,0.9311454809315208,-0.19625283600283783,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.107216790899494,0.8566809326884771,False,True,True,True,True,True,True,0.006042883841520408,0.022838545705177474
B136,504,CAND,1.0,4,4.0,25.0,0.11938565509359922,0.9110052902558972,-0.19708950719637186,0.6057433335334705,5.516102221576409,0.9639978342003584,0.9609095835224826,0.12469470802175286,0.11503930925585548,0.8692068424904377,-0.19708950719637197,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0440967852496028,0.7941759129660371,False,False,True,False,False,True,True,0.005206212647986264,0.01352545003355228
B136,504,CAND,1.0,4,4.0,50.0,0.10402564080521404,0.8064428015321357,-0.1984835457140668,0.524102088316541,5.516102221576409,0.8578402726801062,0.7761727108348245,0.10940988612931513,0.09961827343327401,0.7658558754831515,-0.19848354571406657,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9387747532765017,0.6899195106109149,False,False,False,False,False,True,False,0.003812174130291335,-0.0018345642548329016
B136,504,CAND,1.0,3,3.0,0.0,0.11696424407101902,0.8984041444379058,-0.18961305009728735,0.6168575633955922,5.521886638009909,1.013066179149835,1.0827242584253154,0.13316492456781992,0.1038176353557212,0.8052727538636338,-0.18961305009728724,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.091182851839155,0.7228940726395454,False,False,True,False,False,True,True,0.012682669747070774,0.01110403901097208
B136,504,CAND,1.0,3,3.0,10.0,0.11080759322115363,0.8565465638846138,-0.19015817819294023,0.5827127409094386,5.521886638009909,0.9722549842716638,1.019215878264812,0.1271451102002934,0.09755236818718083,0.7625470892669982,-0.19015817819294056,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0508720195491592,0.6794994762075954,False,False,True,False,False,True,True,0.012137541651417894,0.0049473881611066944
B136,504,CAND,1.0,3,3.0,25.0,0.10163269503181382,0.7936931863568061,-0.19097572129423457,0.5321759977815674,5.521886638009909,0.9109811333570554,0.9277218958811408,0.11817200370229775,0.08821743250843639,0.6983846654017746,-0.19097572129423457,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9903352817277518,0.6143478753581485,False,False,True,False,False,True,False,0.011319998550123556,-0.004227510028233114
B136,504,CAND,1.0,3,3.0,50.0,0.08650009070287767,0.6888517603486882,-0.19465371185890923,0.44437935386290245,5.521886638009909,0.8087913575249926,0.7769912640770413,0.10336660638465767,0.07282569191478494,0.5913492064837914,-0.194653711858909,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.8893367160338275,0.505703852628189,False,False,False,False,False,True,False,0.007642007985448895,-0.019360114357169264
B136,504,CAND,1.0,2,2.0,0.0,0.06437859365772192,0.5243774235691778,-0.3337705374440867,0.19288279352250087,5.459095606466439,0.9221836739695509,0.9187833712589383,0.11300173370624012,0.025995870536790644,0.24872153249837606,-0.333770537444088,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9496428496092799,0.19470006171178714,False,False,False,False,False,False,False,-0.13147481759972857,-0.04148161140232502
B136,504,CAND,1.0,2,2.0,10.0,0.0585794626845193,0.4843690683467011,-0.352396452346047,0.1662317037942122,5.459095606466439,0.8824603233408155,0.8622576475792758,0.10756488979465084,0.01993073116355215,0.20817546534965017,-0.3523964523460478,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9095146710324398,0.15414395606122877,False,False,False,False,False,False,False,-0.15010073250168887,-0.04728074237552764
B136,504,CAND,1.0,2,2.0,25.0,0.049935125278758985,0.4242977479493896,-0.3793858654109813,0.1316209427693497,5.459095606466439,0.8227953989814235,0.7807891168261235,0.0994558981672582,0.010894341189134238,0.14733515414288395,-0.37938586541097996,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.8492330886878906,0.09330187036028417,False,False,False,False,False,False,False,-0.17709014556662317,-0.055925079781287954
B136,504,CAND,1.0,2,2.0,50.0,0.03567174325563971,0.3241467091547019,-0.4294738235613138,0.08305917915983775,5.459095606466439,0.7232433427820906,0.653237266942276,0.08606344180217795,-0.004004133138330146,0.04601708473640768,-0.42947382356131436,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.7486317930015065,-0.00798480932035921,False,False,False,False,False,False,False,-0.22717810371695568,-0.07018846180440723
