panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
B136,50585c86,2026-09-04,BAND03,M,25.0,1.3926051384050366,0.08170497395968757,1.065324944781132,-0.15720132467995684,1.189023654369778,0.9468222120203411,0.08241638539645235,1.0625691322916038,-0.08209767613758923,0.9223691087036827,1.2475832182814603,0.08111823617110958,1.0677557832928026,-0.15720132467995662,1.1597335278873167,0.9706398772193852,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L5_CAGR,True,True,True,True,False,4
B136,50585c86,2026-09-04,BAND03,M,50.0,1.3926051384050366,0.07794642002114682,1.0197698221956053,-0.15774646068647835,1.1462381347089563,0.8986035684350536,0.07886584812298625,1.0200403127387236,-0.08309978153104935,0.8807651952133071,1.2032736826872288,0.07718825515811845,1.0196458896065652,-0.15774646068647868,1.1211891108504237,0.9086090876120879,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L5_CAGR,True,True,True,True,False,4
B136,50585c86,2026-09-04,TOP20,M,0.0,6.301395600982907,0.17056857106114287,1.1425899703180553,-0.26066015264091635,1.3740213996713415,0.9615467734580843,0.17816302333272938,1.2832073028696929,-0.1228612609173585,1.268135498026246,1.310275831418643,0.16433815730736412,1.0483036181715324,-0.26066015264091635,1.073364559943891,1.0252789721233526,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,TOP20,M,5.0,6.301395600982907,0.16689112303573128,1.121337904979948,-0.2608530439533291,1.351411986013514,0.941241915565139,0.17464391085503594,1.261126299782262,-0.12368825169495967,1.2475678972512503,1.2862393043522233,0.1605317128604853,1.0275342589538197,-0.2608530439533293,1.0546530284018285,1.0019965731406073,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,TOP20,M,10.0,6.301395600982907,0.1632241847097844,1.1000377517942104,-0.2610459352657424,1.3287371360351508,0.9209001154629206,0.17113434562072372,1.2389874805335916,-0.124514723145562,1.2269483508002628,1.2621367399556267,0.15673660457118688,1.0067225600275853,-0.2610459352657425,1.035899608688327,0.9786731762129898,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,TOP20,M,25.0,6.301395600982907,0.15228615724931682,1.0358739247857394,-0.2616246092029815,1.2603504071848382,0.8596748533884706,0.1606627003319585,1.1722528634143077,-0.12699102316459698,1.1648011749451126,1.1894700120609871,0.1454189919484632,0.9440565309156657,-0.26162460920298103,0.9794049825999183,0.9084891934149615,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,TOP20,M,50.0,6.301395600982907,0.13426378846177722,0.9282094616668857,-0.26258906576504637,1.1453513464830714,0.7570987770063435,0.14339873555565164,1.0601432299491333,-0.13110781852920528,1.0604019663566546,1.0673886044570966,0.12678019450673927,0.8389838381824739,-0.26258906576504637,0.8845696461753147,0.7909977903774515,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,"L2_H2,L3_OOS,L4_DD",True,False,False,False,True,5
B136,56e08b10,2026-09-11,EWELIG,M,0.0,3.766140051466548,0.12070307445744022,1.0983701591201422,-0.21592645012457878,1.1998845156725402,1.012090050361204,0.11593702138316453,1.0851411617439584,-0.10965454549114795,0.9423466770631969,1.2745648448499227,0.12464507570563521,1.1093199851689155,-0.21592645012457912,1.168242449951878,1.0497689414893272,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,EWELIG,M,5.0,3.766140051466548,0.11859713794479698,1.0812576851297284,-0.21627434126733347,1.1833437609045574,0.994388584538225,0.11395232217101614,1.0684028939656576,-0.10999197053354082,0.9246610467285313,1.2587385300160647,0.1224385107642656,1.0919023061290747,-0.2162743412673338,1.153774604791283,1.0285535712371723,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,EWELIG,M,10.0,3.766140051466548,0.11649463120249348,1.064100165139433,-0.21662223241008793,1.1667588245964435,0.976641678882034,0.1119706682399173,1.0516249513727225,-0.11032930745071612,0.9069350666230469,1.2428763892844037,0.12023571188334992,1.07443541370375,-0.21662223241008782,1.1392647322334783,1.0072781004495996,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,EWELIG,M,25.0,3.766140051466548,0.11020764129916949,1.0123770174184292,-0.21766590583835133,1.116757475041745,0.9231490983574637,0.10604393800875922,1.0010720226824448,-0.11134078959111371,0.8535370511475907,1.195090151893183,0.11364985574466457,1.0217597054407814,-0.2176659058383511,1.0954967787087502,0.9431222771652955,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,EWELIG,M,50.0,3.766140051466548,0.09979747029037789,0.925456681207387,-0.2194053615521232,1.0327132019170453,0.8332821739381522,0.09622658609567236,0.91620206268967,-0.11302483196224578,0.7639407494839991,1.114872293236021,0.10274822978005616,0.9331740608121504,-0.2194053615521233,1.0218404850095715,0.8352887440589887,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,"L4_DD,L5_CAGR",True,True,True,False,False,3
B136,56e08b10,2026-09-11,BAND03,M,0.0,1.3913444365713235,0.08492921646179608,1.104203564266294,-0.1566585571890886,1.2364231673538855,0.9775588837778262,0.08598722128293823,1.104917270567053,-0.08121768371653704,0.9633028435802462,1.2926367642093943,0.08405830963753114,1.10371878658207,-0.1566585571890885,1.2085261405480414,0.9904255973400974,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L5_CAGR,True,True,True,True,False,4
B136,56e08b10,2026-09-11,BAND03,M,5.0,1.3913444365713235,0.08417527543067793,1.0951635799031794,-0.1567675843809596,1.227938548848083,0.9679837566520395,0.0852741920984077,1.096470305319212,-0.08139499334448674,0.955040095493888,1.283833037857298,0.08327072328466012,1.0941788995193722,-0.15676758438095906,1.2007924691179006,0.9782461695563952,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L5_CAGR,True,True,True,True,False,4
B136,56e08b10,2026-09-11,BAND03,M,10.0,1.3913444365713235,0.08342180442618718,1.0861137940927665,-0.15687661157282973,1.2194436953467582,0.9583994107959622,0.08456158027529947,1.0880144206382911,-0.08157227782995613,0.9467690556060552,1.275019625327218,0.08248365266580482,1.0846284403747068,-0.15687661157282995,1.193049641290177,0.9660550464835402,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L5_CAGR,True,True,True,True,False,4
B136,56e08b10,2026-09-11,BAND03,M,25.0,1.3913444365713235,0.08116420896334864,1.0589078307009292,-0.15720369314844163,1.1938996358386924,0.9295935550941266,0.08242624681159172,1.0625951475481015,-0.08210398045466061,0.9219079860230655,1.2485233410750478,0.08012553219293839,1.0559161104376436,-0.15720369314844151,1.1697675953513698,0.9294164290806143,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L5_CAGR,True,True,True,True,False,4
B136,56e08b10,2026-09-11,BAND03,M,50.0,1.3913444365713235,0.07741092605847077,1.0133891951546823,-0.15774882910779475,1.1511394448366958,0.8814228055636989,0.07887568476141626,1.020069103242103,-0.08310238303028694,0.880323929429729,1.2041885565975285,0.07620561791827996,1.007874056038997,-0.15774882910779509,1.1307939849133493,0.8681642614049696,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L5_CAGR,True,True,True,True,False,4
B136,56e08b10,2026-09-11,TOP20,M,0.0,6.299782732017368,0.16950739076397237,1.1369082890052722,-0.26066677445920017,1.3783241273240485,0.9475699287284982,0.1773791233097981,1.2785371575055917,-0.12735042797397123,1.2592015578847555,1.310671393405726,0.16306149422920968,1.0419540620776013,-0.26066677445919995,1.0872085017195998,0.9955855214231927,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,TOP20,M,5.0,6.299782732017368,0.1658342197960061,1.1156516755564212,-0.2608596677737647,1.355694858111519,0.9272729144994633,0.17385706857234973,1.2564178106349213,-0.12820483238455027,1.238570418704326,1.2866232818539933,0.1592654769107531,1.021204061087737,-0.26085966777376457,1.0681875484146814,0.9727082470869094,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,TOP20,M,10.0,6.299782732017368,0.1621715423361758,1.0943470913211977,-0.2610525610883291,1.3329997625185506,0.9069393888851682,0.17034458257656926,1.2342405889547707,-0.12905868173381274,1.2178873113520632,1.262508971171596,0.15548074428192016,1.000411926222563,-0.2610525610883291,1.0491234848873028,0.9497919942718801,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,TOP20,M,25.0,6.299782732017368,0.15124620088235496,1.0301707207981041,-0.2616312410320226,1.2645500927164848,0.8457415282078203,0.15986430315872857,1.1673905880605258,-0.13161690120930702,1.1555495730339882,1.1898060882016424,0.1441939518208475,0.9378057983731926,-0.26163124103202273,0.9916901415058261,0.8808405458578151,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L4_DD,True,True,True,False,True,5
B136,56e08b10,2026-09-11,TOP20,M,50.0,6.299782732017368,0.13324465677905373,0.9224881323152699,-0.2625957076048452,1.1494396321080034,0.7432196545563731,0.1425863703820509,1.0550891252893395,-0.13586951586784257,1.0508347063394983,1.0676617138179145,0.12560551041482393,0.8328368075654707,-0.2625957076048455,0.8952710177739226,0.7654341670659852,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,"L2_H2,L3_OOS,L4_DD",True,False,False,False,True,4
B136,0ede2282,2026-09-03,EWELIG,Q,0.0,1.9704480400796656,0.11691680359731071,1.0564213373957094,-0.24435658029457852,1.243363506831549,0.9003106989363009,0.12110297452242325,1.1341168470701342,-0.11360405311289001,1.0105753076031647,1.2839927990694273,0.11347254070043733,0.9984083034637672,-0.24435658029457852,1.0244602568778034,0.9777335625503243,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,Q,5.0,1.9704480400796656,0.11581820816180977,1.0475672517840158,-0.24435658029457852,1.2346095677127753,0.8912860124012677,0.1200803052359476,1.1254392247220208,-0.11372552202567243,1.0008720517072665,1.2764050532467761,0.1123117041509547,0.9893913702263116,-0.24435658029457896,1.0163937530871308,0.9674719341283449,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,Q,10.0,1.9704480400796656,0.1147202895310826,1.0386815419224011,-0.24435658029457863,1.22582098781774,0.8822325520014703,0.119058204937325,1.1167302978889329,-0.11384699093845374,0.9911335616647667,1.2687935768358898,0.11115164136013789,0.9803427042925053,-0.2443565802945784,1.0083001975247006,0.9571708506643647,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,Q,25.0,1.9704480400796656,0.11143059193413363,1.0118424924276166,-0.24435658029457852,1.1992551876197521,0.8549074996890558,0.11599531612917291,1.0904233649609978,-0.11610193141294789,0.9617168587580911,1.2458217573985182,0.1076760923186868,0.9530142822923463,-0.24435658029457863,0.9838635171310603,0.9260415019765923,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
