tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.3,False,0.040391963237768724,0.6608628389793229,-0.10771415329336254,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,True,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.325,False,0.043658387204099425,0.6610178305679673,-0.11628396507253458,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.35,False,0.04690828335227781,0.6611713202203526,-0.12479250945083098,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.375,False,0.05014142524824905,0.6613237451002992,-0.1332400253585051,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.4,False,0.05335751128426036,0.6614745494107049,-0.1416268036037326,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.425,False,0.05655628991345574,0.6616238606949082,-0.14995323948044792,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.45,False,0.05973751575175479,0.6617718256433391,-0.15821960646276112,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.475,False,0.06290092106612222,0.661918364060369,-0.16642618594158298,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.5,False,0.06604626824887494,0.6620636776521579,-0.174573288655398,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.525,False,0.06917329239336545,0.6622076978452058,-0.18266105057590742,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.55,False,0.07228165604837611,0.6623498059141162,-0.19068982632565212,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.575,False,0.07537117184913256,0.6624906341291763,-0.19865973165136275,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.6,False,0.07844152088513234,0.6626297448679115,-0.20657104403538695,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.625,False,0.08149249568508865,0.6627675373712798,-0.21442404961165495,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.65,False,0.08452377359445484,0.6629035875074193,-0.2222190958783229,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.675,False,0.08753507424858631,0.6630378246578501,-0.22995645511042262,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.7,False,0.09052619842919407,0.6631706930668181,-0.23763632317523242,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.725,False,0.09349684148800619,0.6633019175282788,-0.2452589913392358,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.75,False,0.09644673896794353,0.6634315052819474,-0.252824765057578,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.775,False,0.09937568703923771,0.66355979548002,-0.26033400483332747,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.8,False,0.10228336403778959,0.6636864453857682,-0.2677868827787079,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.825,False,0.10516955159147501,0.6638117098425733,-0.2751837449740794,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.85,False,0.10803408051700747,0.6639360577571783,-0.2825247515082431,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.875,False,0.1108766081711745,0.6640590313511808,-0.28981044566624337,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.9,False,0.11369698155229546,0.664181152495148,-0.29704076047788686,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.925,False,0.11649484700750179,0.6643019418726555,-0.3042159174378326,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.95,False,0.11926990352020606,0.664421213065527,-0.31133622198715194,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.975,False,0.12202162377876102,0.6645378359056484,-0.31840219375612155,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,1.0,False,0.12475001980957945,0.6646530550123478,-0.32541413355263804,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.2,False,0.019987188032799752,0.39166179149914887,-0.10651454349941969,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,True,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.225,False,0.022310220494262012,0.3917711820843617,-0.11924077654551002,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.25,False,0.02459314536551438,0.3918806483566526,-0.13183902235094602,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.275,False,0.026835643443473334,0.39199040465810414,-0.14431003766644168,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.3,False,0.029037388693651245,0.3921004857601011,-0.15665461197088493,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.325,False,0.031198072828858336,0.39221109548529787,-0.16887353491420898,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.35,False,0.033317337440520234,0.39232183117294384,-0.18096761433032238,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.375,False,0.03539484678032978,0.39243260133407654,-0.1929376126326776,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.4,False,0.037430222264020374,0.3925429354324761,-0.20478431313923706,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.425,False,0.03942316494420739,0.39265313644954875,-0.21650849773480785,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.45,False,0.04137338074870134,0.39276345037513005,-0.22811096489778482,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.475,False,0.043280490496748314,0.3928733953233255,-0.2395927800591804,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.5,False,0.04514424840062925,0.39298356368086823,-0.2509545067422453,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.525,False,0.04696431203225715,0.39309374209324804,-0.2621969334243498,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.55,False,0.04874037684564425,0.3932039769954317,-0.27332084801074585,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.575,False,0.05047215894269197,0.3933144392313212,-0.28432708652684946,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.6,False,0.0521592779581761,0.3934246746645101,-0.29521655889763065,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.625,False,0.05380145526122626,0.3935348820384105,-0.3059898624745152,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.65,False,0.05539836638639839,0.39364496719929737,-0.3166477046397892,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.675,False,0.05694978631848424,0.39375535590473254,-0.32719080661758326,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.7,False,0.058455296799501344,0.39386540671793824,-0.33762007441598774,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.725,False,0.05991464727630835,0.3939753901565966,-0.34793628775637486,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.75,False,0.061327501763825065,0.39408511747271535,-0.35814054180328125,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.775,False,0.06269361567437803,0.3941948487179135,-0.3682333375143343,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.8,False,0.06401286741461876,0.3943053307484585,-0.37821522667250596,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.825,False,0.06528489825535977,0.39441620891457396,-0.38808700203675384,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.85,False,0.06650925961241283,0.39452679753568914,-0.3978494970700388,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.875,False,0.06768597921070962,0.3946383501570651,-0.40750334303488855,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.9,False,0.06881453027450113,0.394749851227141,-0.41704932933466343,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.925,False,0.06989479647931973,0.39486190899346824,-0.4264881785121595,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.95,False,0.0709264126354836,0.3949741480475769,-0.4358209358428936,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,0.975,False,0.07190920029842673,0.3950869073019324,-0.4450482306362056,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,1,1969,1.0,False,0.07284293921826945,0.3952003420296172,-0.4541705486618577,0.1537965244645425,0.834392239935545,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.2,False,0.025781893296873193,0.5769292763719663,-0.07281664268460286,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,True,False,True,False,True,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.225,False,0.028914063552896607,0.5771755801812171,-0.08163425508358324,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,True,False,True,False,True,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.25,False,0.032025151417491404,0.5774212578895405,-0.09038952678717382,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,True,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.275,False,0.035114846179007175,0.5776659304146872,-0.09908274786291338,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,True,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.3,False,0.03818283664918676,0.5779093590279529,-0.10771415329336254,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,True,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.325,False,0.04122885800457898,0.5781519451554615,-0.11628396507253458,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.35,False,0.044252619489113965,0.57839368235723,-0.12479250945083098,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.375,False,0.0472538194637504,0.5786344728661647,-0.1332400253585051,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.4,False,0.0502321483692767,0.5788741249625761,-0.1416268036037326,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.425,False,0.05318729951006129,0.5791125279154115,-0.14995323948044792,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.45,False,0.05611897730906468,0.5793496761657216,-0.15821960646276112,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.475,False,0.05902689176718323,0.5795856355374571,-0.16642618594158298,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.5,False,0.061910789680473366,0.5798207500813719,-0.174573288655398,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.525,False,0.06477040412569757,0.5800551801417759,-0.18266105057590742,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.55,False,0.06760529154141537,0.5802877662672833,-0.19068982632565212,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,3,0,1312,0.575,False,0.07041527213000354,0.5805193972930031,-0.19865973165136275,0.1185725481028308,0.799414383122885,-0.1860553439745124,True,False,False,False,True,False,False,False,False
