CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.03047131983814122,0.6561302647105074,-0.10998122923239873,0.6862451238445265,0.634896310242433,0.029940441412809493,0.6757155770557998,0.03079932633248683,0.6456646971412425,-0.10998122923240283,SMALL439,0.5,M,0.0,0.0,EXCESS,0.2508142104160396
0.04211534477062662,0.8929137010838785,-0.09355191239817029,0.9378935162183941,0.8606356525131645,0.041254335669991704,0.9176420906894054,0.042647458456876786,0.8797716576550562,-0.09355191239816874,SMALL439,0.5,M,0.0,150.0,RAW,0.2508142104160396
0.026602262125536624,0.5768984241910137,-0.11419977887438637,0.5918299149591706,0.5679922826754983,0.025754026114928497,0.5855679983554649,0.027126481911073252,0.5725822042293025,-0.11419977887438426,SMALL439,0.5,M,0.0,150.0,EXCESS,0.2508142104160396
0.05389040967146275,1.1297153658860108,-0.07682011925941823,1.189554052702783,1.0863980725593287,0.052692007824311826,1.1595887919813035,0.0546312224528811,1.1138962075460022,-0.07682011925942023,SMALL439,0.5,M,0.0,300.0,RAW,0.2508142104160396
0.022747668006148913,0.49765823100302,-0.11839838742613606,0.4974076343409372,0.5010796249567868,0.0215845537254733,0.4954100375257221,0.023466667240878314,0.49949240548449414,-0.11839838742613928,SMALL439,0.5,M,0.0,300.0,EXCESS,0.2508142104160396
0.045323649329415794,0.6585221161880711,-0.1616347659876134,0.6884689643004256,0.6372231911413248,0.044690363243904185,0.6783908220550199,0.04571495772837553,0.6478142635223935,-0.16163476598761428,SMALL439,0.75,M,0.0,0.0,RAW,0.37590688009443796
0.045323649329415794,0.6585221161880711,-0.1616347659876134,0.6884689643004256,0.6372231911413248,0.044690363243904185,0.6783908220550199,0.04571495772837553,0.6478142635223935,-0.16163476598761428,SMALL439,0.75,M,0.0,0.0,EXCESS,0.37590688009443796
0.05515368919071961,0.7900997828308085,-0.14819003147439003,0.8246332810655072,0.7657291658992336,0.05401995161813189,0.8094866976375392,0.05585449308911006,0.7798035322135323,-0.14819003147439047,SMALL439,0.75,M,0.0,150.0,RAW,0.37590688009443796
0.03944719788636175,0.5793177875101402,-0.16759646225522795,0.5942161851633092,0.5702889446041837,0.03833028421326223,0.5884036327942862,0.04013760235659891,0.5747069974424911,-0.16759646225522773,SMALL439,0.75,M,0.0,150.0,EXCESS,0.37590688009443796
0.06507578498826172,0.9216871178862374,-0.13453025798732932,0.9608037218749286,0.8942479170494287,0.06343250914440746,0.9405929531929299,0.06609193814314707,0.9118023394737554,-0.1345302579873272,SMALL439,0.75,M,0.0,300.0,RAW,0.37590688009443796
0.03360363814153433,0.5001049491581769,-0.17351587894671305,0.4999560841846411,0.5033459646455619,0.03200875811418946,0.49840581813097584,0.034589864880550936,0.5015923186280707,-0.17351587894671405,SMALL439,0.75,M,0.0,300.0,EXCESS,0.37590688009443796
0.05990325265611385,0.6608601121173954,-0.2111328849817803,0.6906967018506787,0.6394594261157763,0.05927722378981981,0.6810816013826202,0.06029007205662196,0.6498741164184214,-0.21113288498178118,SMALL439,1.0,M,0.0,0.0,RAW,0.5008221522855844
0.05990325265611385,0.6608601121173954,-0.2111328849817803,0.6906967018506787,0.6394594261157763,0.05927722378981981,0.6810816013826202,0.06029007205662196,0.6498741164184214,-0.21113288498178118,SMALL439,1.0,M,0.0,0.0,EXCESS,0.5008221522855844
0.06786782388768509,0.7398293049436766,-0.2003940378715432,0.769189076546793,0.7193089949396456,0.06656688070792116,0.756831158261347,0.06867207720006152,0.7307688934871934,-0.2003940378715423,SMALL439,1.0,M,0.0,150.0,RAW,0.5008221522855844
0.051972702679219385,0.581692642778157,-0.21861417333336763,0.596610611934434,0.5725050979935447,0.050691072024680484,0.5912588924930345,0.05276501686816104,0.5767528073009933,-0.2186141733333682,SMALL439,1.0,M,0.0,150.0,EXCESS,0.5008221522855844
0.07589198057959279,0.8188038063405875,-0.18950939602221573,0.8476844448198326,0.7991661302139337,0.07390647581471033,0.8325860741152682,0.07712005895382967,0.8116691247858934,-0.18950939602221617,SMALL439,1.0,M,0.0,300.0,RAW,0.5008221522855844
0.044101234270719436,0.5025165053539934,-0.22602470368499128,0.5025169421013083,0.505541936238184,0.04217421684756384,0.5014253068214317,0.04529313710479488,0.5036239804562405,-0.22602470368499394,SMALL439,1.0,M,0.0,300.0,EXCESS,0.5008221522855844
0.07419714981424752,0.6631547234845108,-0.25852815582951794,0.6929302623401007,0.641621344452134,0.07368870114500092,0.683790848699971,0.0745112873076792,0.6518583511294225,-0.2585281558295185,SMALL439,1.25,M,0.0,0.0,RAW,0.6255833256277799
0.07419714981424752,0.6631547234845108,-0.25852815582951794,0.6929302623401007,0.641621344452134,0.07368870114500092,0.683790848699971,0.0745112873076792,0.6518583511294225,-0.2585281558295185,SMALL439,1.25,M,0.0,0.0,EXCESS,0.6255833256277799
0.08024609865076338,0.7105603004870884,-0.2502327911153026,0.7368780240244228,0.6922519630542164,0.07888365182835266,0.7263901953654233,0.08108840330958533,0.7020748756926362,-0.25023279111530283,SMALL439,1.25,M,0.0,150.0,RAW,0.6255833256277799
0.06416729693818768,0.584033118300867,-0.26732021695472497,0.5990152950772815,0.5746566096148319,0.06282508639948126,0.5941368931550928,0.06499709095890283,0.578733244581746,-0.2673202169547265,SMALL439,1.25,M,0.0,150.0,EXCESS,0.6255833256277799
0.0863289356808985,0.7579685063512283,-0.24184487803591181,0.7808268000761758,0.7428869780975004,0.08410359549160784,0.7689917899991953,0.08770558401305939,0.7522943592210632,-0.24184487803591226,SMALL439,1.25,M,0.0,300.0,RAW,0.6255833256277799
0.054230688172622665,0.5049026837331612,-0.27600830624013417,0.5050924813492627,0.5076829420657459,0.052070917420550256,0.5044718008777239,0.055566773881136955,0.5056005153585655,-0.27600830624013395,SMALL439,1.25,M,0.0,300.0,EXCESS,0.6255833256277799
0.0881925250558131,0.665417081046603,-0.30387273068679377,0.695174152898945,0.6437245287943748,0.08791256201524988,0.6865231940013091,0.08836546584785099,0.6537812453507229,-0.30387273068679255,SMALL439,1.5,M,0.0,0.0,RAW,0.7502131446109187
0.0881925250558131,0.665417081046603,-0.30387273068679377,0.695174152898945,0.6437245287943748,0.08791256201524988,0.6865231940013091,0.08836546584785099,0.6537812453507229,-0.30387273068679255,SMALL439,1.5,M,0.0,0.0,EXCESS,0.7502131446109187
0.09227710557022406,0.691786159279322,-0.2977741913132719,0.7161431409208832,0.6748601223745366,0.09095896114747637,0.7070724873543431,0.09309198525380347,0.6835330643150985,-0.2977741913132733,SMALL439,1.5,M,0.0,150.0,RAW,0.7502131446109187
0.07601973979852716,0.5863500666269995,-0.3137809602780629,0.6014349224685317,0.5767586738696131,0.07472118895523239,0.597042446285809,0.07682250670509805,0.5806621829775951,-0.31378096027806335,SMALL439,1.5,M,0.0,150.0,EXCESS,0.7502131446109187
0.0963769013801814,0.7181560257460453,-0.29162238459750234,0.7371117355801672,0.705997963766608,0.09401379592385628,0.727621868460012,0.09783890120782024,0.7132861422614258,-0.2916223845975031,SMALL439,1.5,M,0.0,300.0,RAW,0.7502131446109187
0.06398253432016454,0.5072740572802211,-0.3235485414628311,0.5076875699637472,0.5097837865828526,0.061689080331183144,0.5075502927634704,0.06540144254676772,0.5075353913651778,-0.3235485414628301,SMALL439,1.5,M,0.0,300.0,EXCESS,0.7502131446109187
0.03181640189581958,0.6817845190407028,-0.1096414557866553,0.6974831568581371,0.6726671580836135,0.030987162722120765,0.6955604225929158,0.03232887204475121,0.674618710759878,-0.10964145578665518,SMALL439,0.5,M,0.02,0.0,RAW,0.2502619005896326
0.03181640189581958,0.6817845190407028,-0.1096414557866553,0.6974831568581371,0.6726671580836135,0.030987162722120765,0.6955604225929158,0.03232887204475121,0.674618710759878,-0.10964145578665518,SMALL439,0.5,M,0.02,0.0,EXCESS,0.2502619005896326
0.04348421806218772,0.918065538806246,-0.09318972320124297,0.9479454395399755,0.8983679237288712,0.042318081067758584,0.9366263418184267,0.044205074340110784,0.9084108012374079,-0.09318972320124586,SMALL439,0.5,M,0.02,150.0,RAW,0.2502619005896326
0.027950838083236507,0.602958042427542,-0.11384582048535885,0.6036486775118435,0.6060939858158519,0.026801998282828476,0.6058974856859395,0.028661002006387992,0.6019117794185228,-0.1138458204853604,SMALL439,0.5,M,0.02,150.0,EXCESS,0.2502619005896326
0.055283438595193246,1.1543663721739144,-0.07643480423029037,1.198419765401222,1.1240948246286657,0.053773023866727776,1.1777125996178872,0.0562173499618972,1.1422228788983377,-0.07643480423029114,SMALL439,0.5,M,0.02,300.0,RAW,0.2502619005896326
0.024099692794835148,0.5241225863496908,-0.11803038566202173,0.5098070939507335,0.5395111913838534,0.02263374924456807,0.5162239858206721,0.02500610710202067,0.5291967235874646,-0.11803038566202084,SMALL439,0.5,M,0.02,300.0,EXCESS,0.2502619005896326
0.04734984772202666,0.6839111347452602,-0.16122891148445118,0.6997161187588954,0.6745222329225469,0.046287340574838076,0.698236546799603,0.04800658963253146,0.6763549553067465,-0.1612289114844524,SMALL439,0.75,M,0.02,0.0,RAW,0.3750695659905537
0.04734984772202666,0.6839111347452602,-0.16122891148445118,0.6997161187588954,0.6745222329225469,0.046287340574838076,0.698236546799603,0.04800658963253146,0.6763549553067465,-0.1612289114844524,SMALL439,0.75,M,0.02,0.0,EXCESS,0.3750695659905537
0.057212161605385115,0.8152779231202771,-0.14775459916128586,0.8352626960695588,0.8031110525232577,0.055639435456893205,0.8288957951088436,0.058184645392455936,0.8082565985030051,-0.14775459916128642,SMALL439,0.75,M,0.02,150.0,RAW,0.3750695659905537
0.041475148778805426,0.6051215079295919,-0.16717092841824943,0.6060541387852769,0.6079280208523433,0.03992575492936301,0.6087464662370266,0.04243320526664962,0.603631410506091,-0.16717092841825,SMALL439,0.75,M,0.02,150.0,EXCESS,0.3750695659905537
0.06716695740447265,0.9466551946920782,-0.1340644054096688,0.9708153280357117,0.9317142996440494,0.06507477263981953,0.9595654700023059,0.06846114034539852,0.9401690531684497,-0.13406440540966968,SMALL439,0.75,M,0.02,300.0,RAW,0.3750695659905537
0.03563325801339445,0.5263227689673153,-0.17307096504211306,0.5123847993457438,0.541324121015922,0.03360268117040088,0.5192455767565802,0.03688933175739417,0.5308996697692457,-0.17307096504211306,SMALL439,0.75,M,0.02,300.0,EXCESS,0.3750695659905537
0.06261541168671658,0.6859864602252775,-0.21072096079945113,0.701953322906244,0.6762880999828239,0.06144218957291092,0.7009281577777169,0.06334063978502602,0.6780043041234403,-0.21072096079945057,SMALL439,1.0,M,0.02,0.0,RAW,0.4996945551042268
0.06261541168671658,0.6859864602252775,-0.21072096079945113,0.701953322906244,0.6762880999828239,0.06144218957291092,0.7009281577777169,0.06334063978502602,0.6780043041234403,-0.21072096079945057,SMALL439,1.0,M,0.02,0.0,EXCESS,0.4996945551042268
0.07061842127815576,0.7648947353012916,-0.19994724277529685,0.7801166619294698,0.7562853557259527,0.06875766937660832,0.7764586877056453,0.07176923709242677,0.7589288094699062,-0.19994724277529585,SMALL439,1.0,M,0.02,150.0,RAW,0.4996945551042268
0.05468251739044594,0.6072432658577771,-0.21817753920468075,0.6084686961063996,0.609682995681035,0.05284937711374682,0.611615697923235,0.055816256367983375,0.6052748798533122,-0.2181775392046813,SMALL439,1.0,M,0.02,150.0,EXCESS,0.4996945551042268
0.07868143894829949,0.8438087616966197,-0.18902685856755086,0.8582829386700668,0.8362911454414238,0.0761233385494442,0.8519945700152601,0.08026435499694617,0.8398594981778417,-0.18902685856754975,SMALL439,1.0,M,0.02,300.0,RAW,0.4996945551042268
0.046808588156597386,0.528490823937171,-0.22556386340194468,0.5149764462787295,0.5430681397489984,0.04432582644455674,0.5222921747620384,0.0483448859951876,0.5325371886893497,-0.22556386340194567,SMALL439,1.0,M,0.02,300.0,EXCESS,0.4996945551042268
0.07759939316398401,0.6880206978542699,-0.25816371570270635,0.7041966270007597,0.6779808604606241,0.07643919984662673,0.7036382951197059,0.07831655156799844,0.6795804321900563,-0.25816371570270913,SMALL439,1.25,M,0.02,0.0,RAW,0.624160603903422
0.07759939316398401,0.6880206978542699,-0.25816371570270635,0.7041966270007597,0.6779808604606241,0.07643919984662673,0.7036382951197059,0.07831655156799844,0.6795804321900563,-0.25816371570270913,SMALL439,1.25,M,0.02,0.0,EXCESS,0.624160603903422
0.08369059806880919,0.7354588035186798,-0.24982952114509205,0.7479925200073118,0.7288013623333591,0.08166101420884497,0.7461540410049445,0.08494596819597833,0.7299000659390539,-0.24982952114509305,SMALL439,1.25,M,0.02,150.0,RAW,0.624160603903422
0.06756072649446998,0.6093332263746665,-0.26692612346041267,0.6108944271569489,0.6113745973653243,0.06556126846227905,0.6145084538711311,0.06879746279869536,0.6068554258101458,-0.26692612346041267,SMALL439,1.25,M,0.02,150.0,EXCESS,0.624160603903422
0.08981605736088683,0.7828997673008847,-0.2414019561230002,0.7917893776730676,0.7796268328659396,0.08690801521195102,0.788671995340624,0.09161594551536067,0.7802230756024894,-0.24140195612299975,SMALL439,1.25,M,0.02,300.0,RAW,0.624160603903422
0.0576151721007403,0.5306363677990136,-0.2755853109567791,0.5175843318324189,0.5447585186942543,0.05479278985359426,0.5253672859581188,0.05936204272470169,0.5341220803166743,-0.27558531095678085,SMALL439,1.25,M,0.02,300.0,EXCESS,0.624160603903422
0.09228818797102623,0.6900246619728914,-0.30360303356600427,0.7064502894654922,0.6796159115409025,0.09126585342961047,0.7063713484574744,0.09292005879416498,0.6810973121744507,-0.30360303356600604,SMALL439,1.5,M,0.02,0.0,RAW,0.7484908805695442
0.09228818797102623,0.6900246619728914,-0.30360303356600427,0.7064502894654922,0.6796159115409025,0.09126585342961047,0.7063713484574744,0.09292005879416498,0.6810973121744507,-0.30360303356600604,SMALL439,1.5,M,0.02,0.0,EXCESS,0.7484908805695442
0.09641647125653297,0.7164915891381037,-0.2974625673130473,0.7273891142750808,0.7109722806519588,0.0943377721021148,0.7269317260903322,0.09770224496948399,0.7110036518595924,-0.297462567313047,SMALL439,1.5,M,0.02,150.0,RAW,0.7484908805695442
0.08009773429887912,0.6114019729758892,-0.313476434426211,0.6133358110643018,0.6130178820137319,0.07804990227174513,0.6174293515770154,0.08136441530217864,0.6083866627808524,-0.31347643442621165,SMALL439,1.5,M,0.02,150.0,EXCESS,0.7484908805695442
0.10056023861783814,0.742959398952876,-0.29126812020833726,0.7483274982843359,0.7423312180416481,0.09741824089847895,0.747492128993557,0.10250522415711982,0.7409114704328065,-0.2912681202083389,SMALL439,1.5,M,0.02,300.0,RAW,0.7484908805695442
0.06804274315742598,0.5327697519141069,-0.3232102289561464,0.520213155170858,0.5464099712870456,0.06499331653086027,0.5284757550705276,0.0699304249470154,0.5356675992450173,-0.32321022895614715,SMALL439,1.5,M,0.02,300.0,EXCESS,0.7484908805695442
0.03226952658913529,0.6905383898190963,-0.10792656458374894,0.7038130323519178,0.683593058294049,0.031427304628115715,0.7054064726834316,0.03279002525593966,0.6828149428452756,-0.10792656458374927,SMALL439,0.5,M,0.03,0.0,RAW,0.24968927201596147
0.03226952658913529,0.6905383898190963,-0.10792656458374894,0.7038130323519178,0.683593058294049,0.031427304628115715,0.7054064726834316,0.03279002525593966,0.6828149428452756,-0.10792656458374927,SMALL439,0.5,M,0.03,0.0,EXCESS,0.24968927201596147
0.04395141283324966,0.9268278403238986,-0.09140934227313713,0.9543672329616772,0.9092603244516786,0.04277318908621086,0.9468464460703294,0.04467974715990497,0.9164262127769015,-0.09140934227313435,SMALL439,0.5,M,0.03,150.0,RAW,0.24968927201596147
0.028411105455541152,0.6119505774751821,-0.1121058919210266,0.6101267776587124,0.6173188566282541,0.02725035827345712,0.6158998951725726,0.02912863645168695,0.6103762028915148,-0.11210589192102427,SMALL439,0.5,M,0.03,150.0,EXCESS,0.24968927201596147
0.055764962618154224,1.163137244601773,-0.07521169128692684,1.204933562860859,1.1349539753725457,0.05424337265372481,1.188306797417085,0.05670579136353271,1.150057662815132,-0.07521169128692662,SMALL439,0.5,M,0.03,300.0,RAW,0.24968927201596147
0.024567043161370483,0.5333536884070537,-0.11626569252611052,0.5164333129159384,0.551034937861323,0.02309025360492134,0.52638266287825,0.025480171058320344,0.5379292399808935,-0.11626569252611219,SMALL439,0.5,M,0.03,300.0,EXCESS,0.24968927201596147
0.04803918121577344,0.6926779164538207,-0.15881615275381622,0.7060304290499424,0.6854928573593875,0.046953557887323916,0.7080280796185301,0.04871022299360317,0.6846013457354929,-0.15881615275381555,SMALL439,0.75,M,0.03,0.0,RAW,0.3742059791817617
0.04803918121577344,0.6926779164538207,-0.15881615275381622,0.7060304290499424,0.6854928573593875,0.046953557887323916,0.7080280796185301,0.04871022299360317,0.6846013457354929,-0.15881615275381555,SMALL439,0.75,M,0.03,0.0,EXCESS,0.3742059791817617
0.057921663874148654,0.8241311422145121,-0.14525513058812378,0.8416933970244057,0.8141568066501089,0.056327098177260115,0.838995027692992,0.058907667676557196,0.8164694877048448,-0.14525513058812445,SMALL439,0.75,M,0.03,150.0,RAW,0.3742059791817617
0.042174131207283416,0.6141278187328901,-0.16472826072847602,0.612514345451098,0.6192004780738096,0.040603221993681604,0.6186918077862056,0.043145507022147145,0.6121487010595975,-0.16472826072847857,SMALL439,0.75,M,0.03,150.0,EXCESS,0.3742059791817617
0.06789694578094041,0.9555949153287601,-0.13147606680647705,0.9773624377642544,0.9428353269201919,0.06578420951121888,0.9699723899321524,0.06920386042553806,0.9483485474785459,-0.1314760668064774,SMALL439,0.75,M,0.03,300.0,RAW,0.3742059791817617
0.0363417598606659,0.535568511315667,-0.170598929286362,0.5189908008593905,0.5528983133920208,0.03429123711833926,0.5293446429086474,0.03761019013803457,0.5396877575589967,-0.17059892928636222,SMALL439,0.75,M,0.03,300.0,EXCESS,0.3742059791817617
0.06354721544098818,0.6947638371732671,-0.2077083231841912,0.7082506136820613,0.6873006097352189,0.0623383524475023,0.7106641837195603,0.0642944946648103,0.6862983002140849,-0.20770832318418875,SMALL439,1.0,M,0.03,0.0,RAW,0.49853711871894124
0.06354721544098818,0.6947638371732671,-0.2077083231841912,0.7082506136820613,0.6873006097352189,0.0623383524475023,0.7106641837195603,0.0642944946648103,0.6862983002140849,-0.20770832318418875,SMALL439,1.0,M,0.03,0.0,EXCESS,0.49853711871894124
