panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
B136,20,0.03,50,2.371604394929718,2.025331018343837,1.1709712503534544,-0.09812808830099118,-0.012897399465297887,-0.08523068883569329,-0.010474076255729825,-0.0011559934640463093,-0.009318082791683516,-0.05044359310274649,-0.04768449519824469,-0.08171520477412891,0.6345628390187444,False,False,True,False,False,True,False,0.06200423149445555,0.9012661455263367,-0.10857451271383523,1.132664579984346,0.6558029765904315,0.9785261256985526,0.05368671042244122,0.834551101163138,-0.10857451271383523,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,-0.021548042586064464,-0.07658004571492671
B136,30,0.03,50,1.999965330604812,2.025331018343837,0.987475781731834,-0.03383803821553644,0.00102988183980246,-0.0348679200553389,-0.004071189195402614,9.230827336587089e-05,-0.0041634974687684845,-0.001971792873897815,-0.03186624534163862,-0.08171520477412891,0.6345628390187444,False,False,True,False,True,True,False,0.06840711855478276,0.9655561956117914,-0.1140932019758577,1.1838357105399675,0.7399274144043385,1.0350853719942248,0.060984402332095344,0.9063423212691394,-0.11409320197585737,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.0013769250220827534,-0.03521496323761919
B136,40,0.03,50,1.7738721269194808,2.025331018343837,0.8758430650857357,0.016401659674826652,0.010832850156125451,0.005568809518701201,0.0013706616126927251,0.0009709479815034061,0.000399713631189319,-0.019547069067871847,0.0359487287426985,-0.08171520477412891,0.6345628390187444,True,False,True,True,True,True,False,0.0738489693628781,1.0157958935021545,-0.12150154721812778,1.2059995937620251,0.8263224936390052,1.0447105530635121,0.06996514484967076,0.9919520560644338,-0.12150154721812756,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.014885350773634176,0.0015163089011924757
B136,50,0.03,50,1.6362737480608585,2.025331018343837,0.807904354024499,0.00043311448603544633,0.01743080117274065,-0.016997686686705205,0.0019216112101663185,0.0015623221009006538,0.0003592891092656647,0.002795101292186297,-0.002361986806150851,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.0743999189603517,0.9998273483133633,-0.12892526914727342,1.185249167770103,0.8186792367628928,1.0182234488311177,0.07174099235056386,0.9847307566952443,-0.12892526914727298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.010839988949382873,-0.010406874463347426
B136,60,0.03,50,1.5292044006778505,2.025331018343837,0.7550392438705247,-0.0021072277439828646,0.022960791956819104,-0.02506801970080197,0.0037751748482688363,0.0020579749819198967,0.0017171998663489396,0.009852741939635479,-0.011959969683618343,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07625348259845421,0.997287006083345,-0.13963586659619287,1.1766255872692948,0.8254890686187306,1.0107568661998891,0.07440009574022866,0.9862087804975375,-0.1396358665961932,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.032881066509644175,-0.03498829425362704
B136,DAILY,0.05,50,1.598312569291919,1.598312569291919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.05,50,1.8396172991252608,1.598312569291919,1.1509746807160781,-0.07258093618899486,-0.011489904002851992,-0.06109103218614287,-0.008080780752204308,-0.0010298396948589805,-0.007050941057345328,-0.01973376183158826,-0.0528471743574066,-0.08171520477412891,0.6345628390187444,False,False,True,False,False,True,False,0.06622071341594493,0.9316916479695982,-0.12161923948558995,1.1903864002062607,0.6603576423069446,1.0486483619233111,0.05529988575015343,0.829602740360079,-0.12161923948558984,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.05,50,1.5988949791537659,1.598312569291919,1.0003643904659432,-0.01289458541792321,-2.977081777055801e-05,-0.012864814600152652,-0.0021453677949030414,-2.6683573579877606e-06,-0.0021426994375450537,-3.8390441474689396e-05,-0.01285619497644852,-0.08171520477412891,0.6345628390187444,False,False,True,False,True,True,False,0.0721561263732462,0.9913779987406699,-0.12544676850884473,1.2290015509841663,0.7493497877853926,1.085116019643723,0.06332584251644757,0.9113959806793999,-0.1254467685088443,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.05,50,1.4433962545514893,1.598312569291919,0.9030750819853339,0.00546817202815153,0.008330830949429213,-0.002862658921277683,0.0008849498675052025,0.0007466920873100552,0.00013825778019514734,0.010211547063549098,-0.004743375035397568,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07518644403565444,1.0097407561867446,-0.1336983292625441,1.1949849651605626,0.8274529667778064,1.0366244345413835,0.07168724628525669,0.9875725187637653,-0.13369832926254455,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.05,50,1.3439692353430435,1.598312569291919,0.8408675882080099,0.012775701061257028,0.014162967303259721,-0.0013872662420026938,0.0030272003323363883,0.0012694262652034327,0.0017577740671329556,0.00033670513334427277,0.012438995927912755,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07732869450048563,1.0170482852198501,-0.1427422728622778,1.1931062766871288,0.8486318388297855,1.0257381262113765,0.07581532994044138,1.0098851880741575,-0.14274227286227792,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.05,50,1.2696515914924602,1.598312569291919,0.7943700224136626,7.445618085144545e-05,0.018811322511954165,-0.01873686633110272,0.004205971551627163,0.0016860581803638808,0.0025199133712632826,0.005448874884481425,-0.0053744187036299795,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.0785074657197764,1.0043470403394446,-0.15591710860578678,1.1866030459545418,0.8321532823431644,1.0231644254455445,0.07659235856357549,0.9889315932032958,-0.15591710860578656,0.07430149416814924,1.004272584158593,-0.13233710744203286,1.1887591198131378,0.8222478048059356,1.0289885426945533,0.07091042342326981,0.9839317899232589,-0.13233710744203298,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.08,50,1.2376115415222901,1.2376115415222901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.08,50,1.3835100566979657,1.2376115415222901,1.1178871643328545,-0.08490178773475532,-0.009106378642947721,-0.0757954090918076,-0.008481480274477482,-0.0008162044000189911,-0.007665275874458491,0.006506188720824868,-0.09140797645558019,-0.08171520477412891,0.6345628390187444,False,False,True,False,False,True,False,0.07270748699680674,0.9776503420586911,-0.13692957636935132,1.242669994988595,0.6998930334143162,1.105522203029055,0.06022995106172324,0.8657300973580871,-0.1369295763693511,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.08,50,1.2416696211189033,1.2376115415222901,1.0032789606919967,-0.018836120980916027,-0.0002675026183884821,-0.018568618362527545,-0.0015217049703177832,-2.3976250352206185e-05,-0.001497728719965577,-0.00027914759788694177,-0.018556973383029085,-0.08171520477412891,0.6345628390187444,False,False,True,False,True,True,False,0.07966726230096643,1.0437160088125303,-0.14255514366129363,1.2812330786776747,0.8051885695259798,1.1296689282556813,0.07121457916883678,0.9710104516054137,-0.14255514366129374,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.08,50,1.1620759653255253,1.2376115415222901,0.9389666517622691,-0.00858420981252439,0.005146040763776227,-0.013730250576300618,0.0004464121093328277,0.00046123945409670686,-1.4827344763879147e-05,0.005195949006997491,-0.013780158819521882,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.08163537938061705,1.053967919980922,-0.15353897231541014,1.2791946915713115,0.8335918162640593,1.1306734241060405,0.07459465108559837,0.9900570888609882,-0.15353897231541014,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.08,50,1.1142078479149782,1.2376115415222901,0.90028883097234,-0.0521389162852135,0.00858333600579475,-0.06072225229100825,-0.0016419959174847065,0.0007693241067014689,-0.0024113200241861754,0.008488706005081115,-0.060627622290294614,-0.08171520477412891,0.6345628390187444,False,False,True,False,True,True,False,0.07954697135379951,1.0104132135082329,-0.16010384796935984,1.227250084883861,0.8028231759648297,1.0692650912049402,0.07442405170592092,0.9620395437434313,-0.16010384796935961,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.08,50,1.0790518407547505,1.2376115415222901,0.8718824966899488,-0.07649439394429303,0.011203204882932694,-0.08769759882722572,-0.001809470256335155,0.0010041428627443755,-0.0028136131190795305,0.010907021051997923,-0.08740141499629095,-0.08171520477412891,0.6345628390187444,False,False,True,False,True,True,False,0.07937949701494906,0.9860577358491533,-0.16860935195504279,1.2021241273305092,0.7844635817492809,1.0475745047638256,0.0747713229361393,0.9363832109171757,-0.168609351955043,0.08118896727128422,1.0625521297934464,-0.14878512446935532,1.2621623966008988,0.869248577999203,1.1103876989589923,0.07659066745198762,1.023043232685096,-0.1487851244693552,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
