panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
broad,TOP20,S4,CTL,0.0,0.75,0.0,500.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,0.0,600.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,0.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,100.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,200.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,300.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,400.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,500.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,10.0,600.0,0.14673567433391232,0.9722206074273241,-0.2596966291762923,0.15293899888929063,1.1336435358191288,0.8522323736078287,1.0438934904821693,0.144183757080248,-0.13055658731045672,0.9281080224020094,0.1488459216947009,-0.259696629176292,0.7503232828147913,0.0,13.369421155210475,0.17700513788345373,0.018199681771993492,0.04608409880477782,-0.057400909331934286,0.04013733783189606,-0.057400909331934286,False,0.001793585265633918,True,1.0438934904821693,0.04608409880477782,-0.05740090933193395,0.04069281190422852,-0.05740090933193395,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,0.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,100.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,200.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,300.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,400.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,500.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,25.0,600.0,0.12396849242006724,0.8407953121544053,-0.26149610286554226,0.15299361545802032,0.9906003531817267,0.7287495273426655,0.9023740485967316,0.12209823844917755,-0.13390481909374252,0.802891607971609,0.12551426084616635,-0.2614961028655428,0.7503232828147913,0.0,13.369421155210475,0.03396195524605161,-0.10528316449316966,-0.07913231562562262,-0.059200383021184216,0.01737015591805098,-0.10528316449316966,False,-0.07747484310987329,False,0.9023740485967316,-0.07913231562562262,-0.05920038302118477,0.01736115105569397,-0.07913231562562262,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,0.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,100.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,200.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,300.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,400.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,500.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,50.0,600.0,0.08700150875765922,0.6215264676991697,-0.2644876655723466,0.15319180554144285,0.751926802682246,0.5227465127936554,0.6663360453504928,0.08621178948284469,-0.1407783621384734,0.5939449355607815,0.08765365439369921,-0.2644876655723465,0.7503232828147913,0.0,13.369421155210475,-0.20471159525342908,-0.3112861790421798,-0.28807898803645005,-0.06219194572798856,-0.019596827744357045,-0.3112861790421798,False,-0.2988447047203542,False,0.6663360453504928,-0.28807898803645005,-0.062191945727988446,-0.02049945539677317,-0.28807898803645005,False,False,False
broad,TOP20,S4,CTLg,0.0,1.25,0.0,0.0,0.2699767389299019,1.0643120329685956,-0.4024294534288533,0.25551219608686665,1.234293563198347,0.9390211830157651,1.1431774263471581,0.26722158813911023,-0.20992469438391048,1.016054809893622,0.2722549289091607,-0.40242945342885317,1.249506543500738,0.2495065435007379,22.297600889999835,0.27765516526267187,0.10498849117992992,0.13403088629639037,-0.20013373358449524,0.16337840242788565,-0.20013373358449524,False,-0.07757452180781985,False,1.1431774263471581,0.13403088629639037,-0.20013373358449513,0.16410181911868832,-0.20013373358449513,False,False,False
broad,TOP20,S4,CTLg,0.0,1.25,0.0,100.0,0.2668146398893225,1.0545479358635839,-0.4025770991596812,0.25551198790201984,1.2232693101132335,0.9301662573225224,1.1323550846660313,0.2640658527594897,-0.21031231147531015,1.006965493920164,0.26908756867391026,-0.4025770991596813,1.249506543500738,0.2495065435007379,22.297600889999835,0.2666309121775584,0.09613356548668728,0.1249415703229324,-0.20028137931532317,0.16021630338730625,-0.20028137931532317,False,-0.07796213889921952,False,1.1323550846660313,0.1249415703229324,-0.20028137931532328,0.16093445888343788,-0.20028137931532328,False,False,False
broad,TOP20,S4,CTLg,0.0,1.25,0.0,200.0,0.26366038293227967,1.044783822668533,-0.40272471000836263,0.25551177976093375,1.2122450383162562,0.921311317321388,1.1215327260249395,0.2609179449168557,-0.21069974228629207,0.9978761625345196,0.2659280625467524,-0.40272471000836296,1.249506543500738,0.2495065435007379,22.297600889999835,0.2556066403805811,0.08727862548555287,0.11585223893728802,-0.2004289901640046,0.1570620464302634,-0.2004289901640046,False,-0.07834956971020143,False,1.1215327260249395,0.11585223893728802,-0.20042899016400492,0.15777495275628,-0.20042899016400492,False,False,False
broad,TOP20,S4,CTLg,0.0,1.25,0.0,300.0,0.2605139486875587,1.03501969338842,-0.4028722859827626,0.25551157166360855,1.2012207478128685,0.9124563630169612,1.110710350429278,0.25777784527285985,-0.21108698690451022,0.98878681574138,0.2627763911293082,-0.4028722859827626,1.249506543500738,0.2495065435007379,22.297600889999835,0.2445823498771934,0.07842367118112603,0.10676289214414847,-0.20057656613840455,0.15391561218554245,-0.20057656613840455,False,-0.07873681432841959,False,1.110710350429278,0.10676289214414847,-0.20057656613840455,0.1546232813388358,-0.20057656613840455,False,False,False
broad,TOP20,S4,CTLg,0.0,1.25,0.0,400.0,0.25737531783160295,1.0252555480282204,-0.40301982709074136,0.2555113636100444,1.190196438608525,0.9036013944138414,1.0998879578844425,0.25464553453674377,-0.2114740454175793,0.9796974535454378,0.25963253507091344,-0.4030198270907416,1.249506543500738,0.2495065435007379,22.297600889999835,0.23355804067285002,0.06956870257800618,0.09767352994820622,-0.20072410724638332,0.15077698132958667,-0.20072410724638332,False,-0.07912387284148867,False,1.0998879578844425,0.09767352994820622,-0.20072410724638354,0.15147942528044106,-0.20072410724638354,False,False,False
broad,TOP20,S4,CTLg,0.0,1.25,0.0,500.0,0.2542444710883993,1.0154913865929134,-0.4031673333401614,0.2555111556002413,1.1791721107086794,0.8947464115166285,1.089065548395829,0.2515209934652174,-0.21186091791307327,0.9706080759513835,0.2564964750685108,-0.4031673333401614,1.249506543500738,0.2495065435007379,22.297600889999835,0.22253371277300438,0.06071371968079331,0.08858415235415196,-0.20087161349580337,0.14764613458638304,-0.20087161349580337,False,-0.07951074533698263,False,1.089065548395829,0.08858415235415196,-0.20087161349580337,0.14834336527803843,-0.20087161349580337,False,False,False
