panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
SMALL,TOP20,CORE,MEND_Q3,10.0,0.04827752895843407,0.3570560977174279,-0.4140344962300865,0.6949069318626558,0.10199089250663809,0.1004242935569446,0.6977828798100153,-0.19701286366981308,1.0337721187461122,0.3247633142129701,0.017363782926391957,0.18598852279982211,-0.4140344962300859,0.7777980708422118,-0.41895776596070916,4.6561325164772605,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,CORE,MEND_Q3,25.0,0.04096631190350508,0.3170488377222613,-0.4289863246155545,0.6499606489447611,0.06524368710370497,0.0931787287998056,0.6548798647043808,-0.19983238741775278,0.9923606360566926,0.2806756597620045,0.01002350295200194,0.14729440587526937,-0.42898632461555286,0.7397867662306924,-0.4582879151842076,4.6561325164772605,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,CORE,MEND_Q3,50.0,0.02886534491763837,0.2502387128731691,-0.4575101485868437,0.5744894892593178,0.004088904877749727,0.08118105234120088,0.5827932967655317,-0.20452060347468648,0.9223072416752568,0.20720457329261127,-0.002122162017968998,0.08284857014613495,-0.45751014858684247,0.6760115625362602,-0.5232483970658439,4.6561325164772605,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,EXT,MEND_Q3,0.0,0.06370441274360727,0.3802324318403106,-0.526667713666797,0.7273644788134931,0.12224661651581334,0.13790101611707972,0.7287169932958569,-0.2536793398536453,1.0491292314640848,0.37159984256569534,0.02038764575723384,0.2072292015580007,-0.5266677136667974,0.7694078809123627,-0.37952284845584344,6.194894248237196,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,EXT,MEND_Q3,5.0,0.06041321605920191,0.3671244485552738,-0.528874713298988,0.7126345724627877,0.11019153793411532,0.13458961863599272,0.7146749939638024,-0.254853292976403,1.0356912904211149,0.3570110246082633,0.017114729743222146,0.1945387109473221,-0.5288747132989884,0.7571839935210407,-0.39269265542119525,6.194894248237196,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,EXT,MEND_Q3,10.0,0.05712960057949079,0.3540020780311853,-0.5310731642233026,0.6978654310767279,0.09813465260243409,0.13128533126672903,0.7005941144163434,-0.25602632414760107,1.022194933172407,0.34240994152625565,0.013849673471246327,0.18184325346948355,-0.5310731642233025,0.7449347355337659,-0.4058415456424904,6.194894248237196,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,EXT,MEND_Q3,25.0,0.04732412625342253,0.3145657481144168,-0.5376174885104865,0.6533470213316046,0.06196638050624815,0.12141503108120344,0.6581399371719825,-0.25953988595184163,0.9813736909533225,0.29855812210469895,0.004101537290723378,0.1437422876349672,-0.5376174885104863,0.7080482070376813,-0.44514563149486674,6.194894248237196,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,EXT,MEND_Q3,50.0,0.03113222001115279,0.24871075263457867,-0.5675592122473491,0.5785950589283164,0.001772917666247358,0.10510581229927185,0.5868104900250507,-0.265377383261057,0.912344826531234,0.22545947798140353,-0.011989334265989915,0.08028304357247686,-0.5675592122473483,0.646189809039602,-0.5100765360719045,6.194894248237196,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,CORE,MEND_Q3,0.0,0.06580486013816267,0.5645570269298515,-0.3524408645632964,0.8748847993810983,0.36606244295071244,0.09348122020683847,0.8911980663647604,-0.16002649785502077,0.9225459643086329,0.8695655493107844,0.049090297373001635,0.41567446535667424,-0.3524408645632958,0.48279354122845214,0.3462205924351112,2.5134856685744227,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,CORE,MEND_Q3,5.0,0.06446643821697906,0.5546837096848075,-0.3539229657148224,0.8652221099417448,0.35572790095330803,0.09236627576597756,0.8815603997823158,-0.1604953656949537,0.9138224040413443,0.858468042795121,0.04762013582430247,0.405556599522436,-0.35392296571482307,0.4727961952731359,0.3359725660125072,2.5134856685744227,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,CORE,MEND_Q3,10.0,0.06312917632501835,0.5447942864820414,-0.3554023147127786,0.8555378367734233,0.3453818900519424,0.09125210966979491,0.8718998785749389,-0.16096423353488742,0.9050753706199354,0.8473492620403147,0.04615141803497114,0.39542619400738827,-0.3554023147127776,0.46278398952949873,0.325714240463116,2.5134856685744227,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,CORE,MEND_Q3,25.0,0.05912434454494275,0.5150382776553096,-0.35982388855607705,0.826363672035212,0.31428464761450675,0.08791427808554952,0.8427895927322606,-0.1626743795307387,0.8787000691141783,0.8138770189567486,0.04175391826794628,0.36496897723233035,-0.3598238885560764,0.4326676966861032,0.2948864399307634,2.5134856685744227,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,CORE,MEND_Q3,50.0,0.05247276690927527,0.4652063191088857,-0.367138505788389,0.7773851070007497,0.26231649071056096,0.08236676095232776,0.793894457558639,-0.16595630392183858,0.834334436679359,0.7577744466193631,0.034453543633693906,0.31404273424546636,-0.3671385057883887,0.38226564351132675,0.24338478990157922,2.5134856685744227,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q3,0.0,0.08405280729044984,0.5542893612412523,-0.4645989231346681,0.872680104540048,0.3557794682463809,0.12359347293957179,0.8870697476000549,-0.21064971871199656,0.914291771754659,0.8716166254705224,0.06036929023033899,0.40584509887671866,-0.4645989231346682,0.4524286281305333,0.3560919732401995,3.3346763440857488,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q3,5.0,0.08224713555797325,0.5446371020516676,-0.4662316810779602,0.8631439838919374,0.34571156014618865,0.12207973279625928,0.8775657721544892,-0.21125051089195546,0.9057201929185148,0.8606093149226995,0.05839492489405296,0.39597980436520447,-0.46623168107796076,0.4428480605803155,0.3459013881338944,3.3346763440857488,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q3,10.0,0.08044353394220849,0.5349696084271004,-0.4678604006362519,0.8535868893538203,0.3356329580820934,0.12056738583090154,0.868039637782319,-0.2118513030719147,0.8971260826699692,0.8495809819457962,0.056423129459431065,0.38610275554184986,-0.46786040063625145,0.4332545494996566,0.33570027102328176,3.3346763440857488,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q3,25.0,0.0750451349574317,0.5058840845863377,-0.47272240669329835,0.8247976251802425,0.3053419177930813,0.11603869606147743,0.8393363684310335,-0.21410394823004875,0.8712149088132795,0.816381292943162,0.050523141426218166,0.35640969969101377,-0.47272240669329857,0.4044047729005909,0.30504256971124627,3.3346763440857488,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q3,50.0,0.06608906723311159,0.4571820169240267,-0.48074570591130994,0.7764699795518895,0.2547266061340262,0.10851866924854514,0.7911305025188998,-0.21827490217055157,0.8276388787438872,0.7607352093111623,0.04074102889118669,0.30676693151921425,-0.48074570591130894,0.3561418740140633,0.25381856852012985,3.3346763440857488,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q3,0.0,0.04537645885971009,0.6299975571608186,-0.23962880681910814,0.9287346064487202,0.41291149674827105,0.06077743473996655,0.928282360541985,-0.08283038517151964,1.022304473912897,0.8272035425559607,0.03599210066729741,0.48239235851169504,-0.23962880681910825,0.6061061863741064,0.3309877789640585,0.9578148607500101,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q3,5.0,0.0448760451591983,0.6236070735582804,-0.24019941697427583,0.9215347788460849,0.4070712506374648,0.060291240344407804,0.9214144701319636,-0.08336448952793896,1.0161522980795958,0.8191051465991842,0.03548317739606466,0.476230978482464,-0.24019941697427571,0.6004242166392977,0.3240849534204592,0.9578148607500101,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q3,10.0,0.044375807532305744,0.6172099609180177,-0.240769671607171,0.9143213621489638,0.40122789834823996,0.059805209048900965,0.9145334336991561,-0.08389836353761349,1.0099871984091595,0.8109938553772461,0.034974438420084075,0.47006548140617144,-0.2407696716071731,0.5947375459633787,0.3171791996119245,0.9578148607500101,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q3,25.0,0.04287615068707118,0.5979809008665383,-0.24247830413800686,0.892602454632042,0.3836807950680492,0.05834809341018565,0.8938140329070338,-0.08549860414127453,0.9914161536437799,0.7865869385969781,0.033449326821711756,0.4515461068019407,-0.24247830413800664,0.577650751566494,0.29644692432802905,0.9578148607500101,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q3,50.0,0.04038024029289078,0.5658191218485741,-0.24531893104798774,0.8561595925827277,0.35438836798148254,0.055922826057202446,0.8590431320523099,-0.08816107099199477,0.9602229121809023,0.745691463065574,0.030911155938799784,0.42061515473120575,-0.2453189310479872,0.5490920685549362,0.2618584330647453,0.9578148607500101,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q3,0.0,0.059294878686885655,0.6234866466826505,-0.31582678408405795,0.9280343433718339,0.4043905627968751,0.08073140672719115,0.9261973455701181,-0.11041517020541447,1.0189888425335316,0.826886172969206,0.04628989766078084,0.4749222770672476,-0.3158267840840592,0.587901203901563,0.3362648242964162,1.2745770099915283,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q3,5.0,0.058620188737726675,0.6171498218470161,-0.31651415069178235,0.9208745803528714,0.39860402706028586,0.08007288887117792,0.9193569112009669,-0.11110890893133807,1.012875596961856,0.8187947495101678,0.04560568739488002,0.46882382369606623,-0.3165141506917821,0.5823060143220801,0.32936948032793223,1.2745770099915283,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q3,10.0,0.057945814343913105,0.6108065436033845,-0.3172009444213848,0.9137013910663402,0.39281450878034524,0.07941466456532331,0.9125034601617842,-0.11180224678083817,1.0067496088931824,0.8106904689519878,0.04492180655204181,0.46272140251679533,-0.31720094442138624,0.5767063994542905,0.3224711506494034,1.2745770099915283,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q3,25.0,0.055924583527566574,0.5917399943365984,-0.31925789214458355,0.8921040985111388,0.3754296109432961,0.07744175210620052,0.8918675642761816,-0.11387985659847188,0.9882969580485184,0.7863048017250485,0.04287213951274249,0.4443921015063547,-0.3192578921445838,0.5598823708485097,0.30176079356056257,1.2745770099915283,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q3,50.0,0.0525621675842487,0.5598521446112794,-0.3226747162549244,0.8558667661956364,0.34640963907034134,0.0741594278157196,0.8572381656963164,-0.11733453635340585,0.9573043916885935,0.7454453973679795,0.03946260645215882,0.4137804589854915,-0.3226747162549234,0.531766621540151,0.2672075958676692,1.2745770099915283,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
