panel,book,gross,band,form,cost,mean_gross,on_share,arm_to,CAGR,Sharpe,MaxDD,H1,H2,OOSs,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,pass4a,IS_pass4b,IS_Sharpe,IS_CAGR
small,TOP20,0.75,0.06,CTRL,10.0,0.7499999999999999,0.3929345565466563,16.26245787411665,0.14662577063520632,0.7674534724329091,-0.3084989458059243,0.8700829119597019,0.7215662514865322,0.8091056551333571,-0.020577463675589103,-0.13614011939704618,-0.07290504585089885,-0.10619553410553448,0.04771678230037944,-0.13614011939704618,False,False,False,0.7008257001354382,0.10826589071508308
small,TOP20,0.75,0.06,CTRL,25.0,0.7499999999999999,0.3929345565466563,16.26245787411665,0.1190042717925941,0.6491016368132104,-0.30978893579867806,0.7315088803007179,0.613219457045792,0.6962918593916045,-0.15915149533457307,-0.24448691383778642,-0.1857188415926514,-0.10748552409828824,0.02009528345776722,-0.24448691383778642,False,False,False,0.5663140929745561,0.08373569721049723
small,TOP20,0.75,0.06,CTRL,50.0,0.7499999999999999,0.3929345565466563,16.26245787411665,0.07440884831803984,0.45160027073516557,-0.34779569110051023,0.5003001796255176,0.4324015733715217,0.5079875040667413,-0.39036019600977334,-0.4253047975120567,-0.3740231969175146,-0.1454922794001204,-0.024500140016787034,-0.4253047975120567,False,False,False,0.3420033577091642,0.04402771438580522
small,TOP20,0.75,0.06,TWIN,0.0,0.7485701576004065,0.3929345565466563,16.2315619829556,0.1651151929539083,0.8462335721242239,-0.3071247649920159,0.9623131989888185,0.7936900200797803,0.8841917569222603,0.07165282335352752,-0.06401635080379808,0.002181055938004328,-0.10482135329162609,0.06620620461908143,-0.10482135329162609,False,False,False,0.7903874278455846,0.12469665631378635
small,TOP20,0.75,0.06,TWIN,5.0,0.7485701576004065,0.3929345565466563,16.2315619829556,0.15570612143648632,0.8068539307932839,-0.3075547450577374,0.916214260502481,0.7576357834833802,0.8466582041994806,0.025553884867190013,-0.10007058740019814,-0.03535249678477537,-0.10525133335734757,0.056797133101659444,-0.10525133335734757,False,False,False,0.7456189131832973,0.11635653551384362
small,TOP20,0.75,0.06,TWIN,10.0,0.7485701576004065,0.3929345565466563,16.2315619829556,0.14637142724382657,0.7674469567102032,-0.30798453681089344,0.8700786594940344,0.7215582797016408,0.8090978017298573,-0.02058171614125659,-0.1361480911819376,-0.07291289925439859,-0.10568112511050362,0.04746243890899969,-0.1361480911819376,False,False,False,0.700822111841235,0.10807694450632321
small,TOP20,0.75,0.06,TWIN,25.0,0.7485701576004065,0.3929345565466563,16.2315619829556,0.1188078775053647,0.6490939262685625,-0.3092727827170657,0.731503352827113,0.6132102552472855,0.6962828067806176,-0.159157022808178,-0.24449611563629292,-0.18572789420363833,-0.10696937101667589,0.019898889170537823,-0.24449611563629292,False,False,False,0.566309186368478,0.08359706723751925
small,TOP20,0.75,0.06,TWIN,50.0,0.7485701576004065,0.3929345565466563,16.2315619829556,0.07430332921994243,0.4515905389874764,-0.3472122900559743,0.5002925082156098,0.4323902884903561,0.507976420315711,-0.3903678674196812,-0.4253160823932223,-0.37403428066854494,-0.1449088783555845,-0.02460565911488445,-0.4253160823932223,False,False,False,0.34199623471078,0.04396833579147219
small,TOP20,0.75,0.06,PLACEBO,0.0,0.31672915607524144,0.3929345565466563,10.96550854508746,0.09702415398046482,0.9327116159080039,-0.13353420169848396,0.884851802050948,0.9786433883779617,1.0593288517573127,-0.0058085735843429465,0.12093701749438335,0.1773181507730568,0.06876921000190586,-0.0018848343543620555,-0.0058085735843429465,False,True,False,0.7133587317190959,0.06881481458192074
small,TOP20,0.75,0.06,PLACEBO,5.0,0.31672915607524144,0.3929345565466563,10.96550854508746,0.09102698752452865,0.8805596708967875,-0.13507818937400973,0.8238845059135285,0.9337895491033892,1.0111427088797083,-0.06677586972176253,0.07608317821981081,0.12913200789545232,0.06722522232638009,-0.007882000810298231,-0.06677586972176253,False,True,False,0.6542193611545832,0.06249602834093593
small,TOP20,0.75,0.06,PLACEBO,10.0,0.31672915607524144,0.3929345565466563,10.96550854508746,0.08506164693707197,0.828357194517837,-0.13661967601241554,0.7628660719504059,0.8888889117691777,0.9629034902134442,-0.1277943036848851,0.031182540885599352,0.0808927892291883,0.06568373568797428,-0.013847341397754911,-0.1277943036848851,False,True,False,0.5950396305811707,0.05621352263489232
small,TOP20,0.75,0.06,PLACEBO,25.0,0.31672915607524144,0.3929345565466563,10.96550854508746,0.06735494561637179,0.6715550773472554,-0.14361940236845938,0.5796737339114986,0.753975998215466,0.817953529032776,-0.3109866417237924,-0.10373037266811236,-0.06405717195147997,0.05868400933193044,-0.03155404271845509,-0.3109866417237924,False,True,False,0.41741349149715745,0.0375816719493407
small,TOP20,0.75,0.06,PLACEBO,50.0,0.31672915607524144,0.3929345565466563,10.96550854508746,0.038465158106565145,0.41021962663233036,-0.18559357149641054,0.27490924798612293,0.5288375731040439,0.5761135098850172,-0.6157511276491681,-0.3288687977795345,-0.30589719109923874,0.01670984020397928,-0.06044383022826173,-0.6157511276491681,False,False,False,0.12200627533620939,0.00723553760929696
small,TOP20,0.75,0.08,ARM,0.0,0.7484176410777833,0.39688092156953386,16.201351156166655,0.16098652297008864,0.8311094978347782,-0.30748500809416357,0.9607137375539584,0.7675824925548144,0.8626926768326664,0.0700533619186674,-0.090123878328764,-0.019318024151589563,-0.10518159639377375,0.062077534635261764,-0.10518159639377375,False,False,False,0.7881482141284865,0.12438750297046397
small,TOP20,0.75,0.08,ARM,5.0,0.7484176410777833,0.39688092156953386,16.201351156166655,0.1516273561259016,0.7916558642763534,-0.30792779764261513,0.9146647265635836,0.7314381056450576,0.8250550791758424,0.02400435092829256,-0.12626826523852075,-0.056955621808413515,-0.10562438594222531,0.052718367791074736,-0.12626826523852075,False,False,False,0.7434464738167827,0.11605463267838356
small,TOP20,0.75,0.08,ARM,10.0,0.7484176410777833,0.39688092156953386,16.201351156166655,0.1423420427265385,0.7521763677762379,-0.30837038942151374,0.8685794581299706,0.6952723317975714,0.7873923704275688,-0.022080917505320374,-0.16243403908600695,-0.09461833055668711,-0.10606697772112392,0.04343305439171162,-0.16243403908600695,False,False,False,0.698716944788035,0.10778220327029131
small,TOP20,0.75,0.08,ARM,25.0,0.7484176410777833,0.39688092156953386,16.201351156166655,0.11492354227184753,0.6336147269393949,-0.30969697869675683,0.7301574249075384,0.5866709133992212,0.6742810661553141,-0.16050295072775256,-0.2710354574843572,-0.2077296348289418,-0.10739356699636701,0.016014553937020656,-0.2710354574843572,False,False,False,0.5644086254918146,0.08332328621945595
small,TOP20,0.75,0.08,ARM,50.0,0.7484176410777833,0.39688092156953386,16.201351156166655,0.07065072683690277,0.43579424509267267,-0.34776617944696664,0.4992086606460776,0.40546738878428235,0.4855171618583454,-0.3914517149892134,-0.452238982099296,-0.3964935391259105,-0.14546276774657682,-0.02825826149792411,-0.452238982099296,False,False,False,0.3404447531133794,0.04372779190589027
small,TOP20,0.75,0.08,CTRL,0.0,0.7499999999999999,0.39688092156953386,16.26245787411665,0.16540965123848017,0.8462393002655035,-0.3076380080550032,0.9623166083666368,0.793697181391132,0.884198820325055,0.0716562327313458,-0.06400918949244638,0.0021881193407990995,-0.10533459635461337,0.0665006629036533,-0.10533459635461337,False,False,False,0.7903901441973162,0.12492034017570397
small,TOP20,0.75,0.08,CTRL,5.0,0.7499999999999999,0.39688092156953386,16.26245787411665,0.1559803717884447,0.8068600517695885,-0.3080685714077014,0.9162180906462238,0.757643349028302,0.8466656616025654,0.025557715010932847,-0.10006302185527638,-0.035345039381690535,-0.10576515970731157,0.05707138345361783,-0.10576515970731157,False,False,False,0.7456220647289609,0.11656272951537394
small,TOP20,0.75,0.08,CTRL,10.0,0.7499999999999999,0.39688092156953386,16.26245787411665,0.14662577063520632,0.7674534724329091,-0.3084989458059243,0.8700829119597019,0.7215662514865322,0.8091056551333571,-0.020577463675589103,-0.13614011939704618,-0.07290504585089885,-0.10619553410553448,0.04771678230037944,-0.13614011939704618,False,False,False,0.7008257001354382,0.10826589071508308
small,TOP20,0.75,0.08,CTRL,25.0,0.7499999999999999,0.39688092156953386,16.26245787411665,0.1190042717925941,0.6491016368132104,-0.30978893579867806,0.7315088803007179,0.613219457045792,0.6962918593916045,-0.15915149533457307,-0.24448691383778642,-0.1857188415926514,-0.10748552409828824,0.02009528345776722,-0.24448691383778642,False,False,False,0.5663140929745561,0.08373569721049723
small,TOP20,0.75,0.08,CTRL,50.0,0.7499999999999999,0.39688092156953386,16.26245787411665,0.07440884831803984,0.45160027073516557,-0.34779569110051023,0.5003001796255176,0.4324015733715217,0.5079875040667413,-0.39036019600977334,-0.4253047975120567,-0.3740231969175146,-0.1454922794001204,-0.024500140016787034,-0.4253047975120567,False,False,False,0.3420033577091642,0.04402771438580522
small,TOP20,0.75,0.08,TWIN,0.0,0.7484176410777832,0.39688092156953386,16.228266420506017,0.16508377813698938,0.8462329610444019,-0.307070003451111,0.9623128354690187,0.7936892560367715,0.8841910033053678,0.0716524598337277,-0.06401711484680683,0.002180302321111882,-0.1047665917507212,0.0661747898021625,-0.1047665917507212,False,False,False,0.7903871382922151,0.12467279284767319
small,TOP20,0.75,0.08,TWIN,5.0,0.7484176410777832,0.39688092156953386,16.228266420506017,0.15567686166675476,0.8068532777709992,-0.3074999212517946,0.9162138521017513,0.7576349762492944,0.8466574084948755,0.025553476466460334,-0.10007139463428394,-0.03535329248938046,-0.10519650955140478,0.056767873331927884,-0.10519650955140478,False,False,False,0.7456185772101092,0.11633453731092658
small,TOP20,0.75,0.08,TWIN,10.0,0.7484176410777832,0.39688092156953386,16.228266420506017,0.1463442904568666,0.7674462615413089,-0.307929650808335,0.8700782060463947,0.721557429062101,0.8090969637238473,-0.02058216958889625,-0.1361489418214774,-0.07291373726040862,-0.10562623910794519,0.04743530212203971,-0.1361489418214774,False,False,False,0.700821729282392,0.10805678577668498
small,TOP20,0.75,0.08,TWIN,25.0,0.7484176410777832,0.39688092156953386,16.228266420506017,0.11878692090453757,0.649093103529561,-0.30921771053489744,0.7315027633808828,0.6132092731847558,0.6962818406731734,-0.15915761225440817,-0.24449709769882255,-0.1857288603110825,-0.10691429883450762,0.019877932569710696,-0.24449709769882255,False,False,False,0.5663086631922135,0.08358227487696768
small,TOP20,0.75,0.08,TWIN,50.0,0.7484176410777832,0.39688092156953386,16.228266420506017,0.0742920649307044,0.45158950044548724,-0.3471500421385726,0.5002916900865526,0.43238908385778385,0.5079752372382461,-0.3903686855487384,-0.4253172870257945,-0.3740354637460098,-0.14484663043818277,-0.024616923404122484,-0.4253172870257945,False,False,False,0.3419954751233805,0.04396199630917663
small,TOP20,0.75,0.08,PLACEBO,0.0,0.32036095577020834,0.39688092156953386,10.92400592890318,0.08958052983397558,0.863497962724477,-0.1382589597281143,0.8247506115593899,0.901523561587209,0.9942537343460809,-0.0659097640759011,0.04381719070363066,0.11224303336182495,0.06404445197227551,-0.009328458500851303,-0.0659097640759011,False,True,False,0.6351553509799917,0.06045948213394925
small,TOP20,0.75,0.08,PLACEBO,5.0,0.32036095577020834,0.39688092156953386,10.92400592890318,0.08364604141766563,0.8118324313894131,-0.13985938738550496,0.7639127456444997,0.8573440169453507,0.9466652138779634,-0.12674762999079126,-0.0003623539382276997,0.0646545128937075,0.062444024314884855,-0.01526294691716125,-0.12674762999079126,False,True,False,0.5762396307828493,0.05421738088535277
small,TOP20,0.75,0.08,PLACEBO,10.0,0.32036095577020834,0.39688092156953386,10.92400592890318,0.07774292529582327,0.760124527882943,-0.14145711717965548,0.703036060966686,0.8131231700457701,0.8990271915464322,-0.18762431466860496,-0.04458320083780831,0.017016490562176245,0.06084629452073434,-0.021166063039003605,-0.18762431466860496,False,True,False,0.5173019708502533,0.048010968276374966
small,TOP20,0.75,0.08,PLACEBO,25.0,0.32036095577020834,0.39688092156953386,10.92400592890318,0.06022020564741948,0.6048525335674507,-0.16626984672217537,0.5203410477837132,0.680280499446625,0.7559002391777463,-0.37031932785157784,-0.17742587143695332,-0.12611046180650964,0.036033564978214444,-0.0386887826874074,-0.37031932785157784,False,False,False,0.34050951721543127,0.029603886548222214
small,TOP20,0.75,0.08,PLACEBO,50.0,0.32036095577020834,0.39688092156953386,10.92400592890318,0.03162825745104891,0.34620578702414184,-0.20713846096179822,0.2166325456000043,0.4586823761819496,0.5171510059643083,-0.6740278300352867,-0.39902399470162875,-0.36485969501994764,-0.004835049261408403,-0.06728073088377796,-0.6740278300352867,False,False,False,0.04682859819895157,-0.0003790916910023645
small,TOP20,1.0,0.0,ARM,0.0,0.9979156075241487,0.3917877940564774,21.707617635125118,0.2093528054458078,0.8359469775194633,-0.3598800613688915,0.9561943328542946,0.7772841320617282,0.8723141500029244,0.06553395721900357,-0.08042223882185018,-0.009696550981331487,-0.15757664966850168,0.11044381711098093,-0.15757664966850168,False,False,False,0.7818729488950649,0.16036142527184438
small,TOP20,1.0,0.0,ARM,5.0,0.9979156075241487,0.3917877940564774,21.707617635125118,0.19631221175237235,0.7960920727226202,-0.3604774008939535,0.910049375173028,0.7405983851273387,0.8341902781639867,0.019388999537736984,-0.11710798575623971,-0.047820422820269215,-0.1581739891935637,0.09740322341754547,-0.1581739891935637,False,False,False,0.7370370007260927,0.14887459599992003
small,TOP20,1.0,0.0,ARM,10.0,0.9979156075241487,0.3917877940564774,21.707617635125118,0.18340926474177288,0.7562092733945064,-0.3610743641812616,0.8638673776668749,0.7038888445865398,0.7960389417580256,-0.026792997968416055,-0.1538175262970386,-0.08597175922623035,-0.15877095248087178,0.084500276406946,-0.15877095248087178,False,False,False,0.692172287899463,0.1374990661971387
small,TOP20,1.0,0.0,ARM,25.0,0.9979156075241487,0.3917877940564774,21.707617635125118,0.14551215904515913,0.6364266315859252,-0.362862998083627,0.7251507683739198,0.5936429273141175,0.681448851625145,-0.1655096072613712,-0.2640634435694609,-0.20056184935911092,-0.16055958638323717,0.04660317071033225,-0.2640634435694609,False,False,False,0.5574529669558803,0.10402977121343238
small,TOP20,1.0,0.0,ARM,50.0,0.9979156075241487,0.3917877940564774,21.707617635125118,0.08497335255148131,0.43654088013646103,-0.41484110559010967,0.4936983241180697,0.4096621484887193,0.4901847336994037,-0.3969620515172213,-0.4480442223948591,-0.39182596728485225,-0.21253769388971985,-0.01393563578334557,-0.4480442223948591,False,False,False,0.3327884470527514,0.050377026246711365
small,TOP20,1.0,0.0,CTRL,0.0,1.0000000000000002,0.3917877940564774,21.684216158499147,0.21524013874557135,0.8472220319690362,-0.3933852256148771,0.9629514730641345,0.7949077905267158,0.8853870878791165,0.07229109742884354,-0.06279858035686259,0.003376386894860528,-0.19108181391448728,0.11633115041074447,-0.19108181391448728,False,False,False,0.7909153831311467,0.16297494320854233
small,TOP20,1.0,0.0,CTRL,5.0,1.0000000000000002,0.3917877940564774,21.684216158499147,0.2021497452019423,0.8078681601361807,-0.39390625019510184,0.9168823681662637,0.758879667644289,0.8478807961850015,0.026221992530972682,-0.09882670323928933,-0.034129904799254485,-0.19160283849471202,0.10324075686711541,-0.19160283849471202,False,False,False,0.7461748366301671,0.15146598370971165
small,TOP20,1.0,0.0,CTRL,10.0,1.0000000000000002,0.3917877940564774,21.684216158499147,0.18919738378102324,0.7684872314287692,-0.3944269619789752,0.8707768193247543,0.7228285685387229,0.8103479464077497,-0.019883556310536732,-0.13487780234485547,-0.07166275457650628,-0.19212355027858538,0.09028839544619637,-0.19212355027858538,False,False,False,0.7014062144137256,0.14006850113952596
small,TOP20,1.0,0.0,CTRL,25.0,1.0000000000000002,0.3917877940564774,21.684216158499147,0.1511543218069462,0.6502139417524998,-0.39598722173585055,0.7322928886285804,0.6145614660528484,0.6976173147328533,-0.15836748700671055,-0.24314490483072992,-0.18439338625140267,-0.19368381003546073,0.052245333472119335,-0.24314490483072992,False,False,False,0.5669790108198861,0.10653439940439169
small,TOP20,1.0,0.0,CTRL,50.0,1.0000000000000002,0.3917877940564774,21.684216158499147,0.09037972574870468,0.4528484805949003,-0.4450556339448053,0.5012378300747142,0.43388181746622034,0.5094569295437663,-0.38942254556057676,-0.42382455341735803,-0.3725537714404896,-0.24275222224441548,-0.008529262586122202,-0.42382455341735803,False,False,False,0.3428123712624276,0.052777070441796026
