CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.075618704058525,0.7982272022397736,-0.19453972425651844,0.8580756371593203,0.09201552582095074,1.2361481723812715,-0.11462234539592131,0.9137950971177071,0.0594680837076651,0.5548223881069395,-0.19453972425651844,0.8343919268297861,0.08964765282282516,1.1840204535175844,-0.11462234539592131,0.8315581794763726,0.06705883672097324,0.651085491340577,-0.19453972425651844,0.8767141873340053,0.09682961752684327,1.140421501561402,-0.11462234539592131,0.9337116953503548,0.08251271512845793,1.2643808454836443,-0.04542796102404589,0.7151719540141955,False,False,False,0.7821132303057478,-0.2989607388597479,10,0.45,2.3429292376576223,3,SMALL
0.09196201068039533,0.7993796051730704,-0.2338973777892701,0.8580756371593203,0.11281435976805732,1.2366540207576515,-0.13893620312906285,0.9137950971177071,0.0715004010351723,0.5567113566275066,-0.23389737778927022,0.8343919268297861,0.10986037134822779,1.1847587785321354,-0.13893620312906285,0.8315581794763726,0.08107030902155232,0.652587268396843,-0.23389737778927,0.8767141873340053,0.11861568184732008,1.1413317982250637,-0.13893620312906285,0.9337116953503548,0.10117358792521713,1.2649315317651963,-0.05537375350061868,0.7151719540141955,False,False,False,0.7907253032254993,-2.730346512173902,10,0.55,2.849887881044037,3,SMALL
0.10809753290769897,0.80048165576315,-0.27190967696944257,0.8580756371593203,0.13372189833942794,1.2371320999137307,-0.1628296145147139,0.9137950971177071,0.08305232900115533,0.5585655249388252,-0.27190967696944235,0.8343919268297861,0.1301593699518513,1.1854681673481122,-0.1628296145147139,0.8315581794763726,0.09470972092995522,0.6540458871300919,-0.27190967696944257,0.8767141873340053,0.14047129575881678,1.1422070963341426,-0.1628296145147139,0.9337116953503548,0.11994068262817237,1.2654648719973483,-0.06526523521474459,0.7151719540141955,False,False,False,0.7993593201075201,-5.119687650739007,10,0.65,3.3558015665206424,3,SMALL
0.12400592451770698,0.8015328922401734,-0.30860895048102477,0.8580756371593203,0.15472829947517797,1.2375789100668408,-0.18630308064696988,0.9137950971177071,0.09410094039014472,0.5603881408119481,-0.30860895048102466,0.8343919268297861,0.15053477376705193,1.1861469618125162,-0.18630308064696988,0.8315581794763726,0.10795440957417801,0.6554624450772376,-0.308608950481025,0.8767141873340053,0.16238249799867344,1.1430467711287957,-0.18630308064696988,0.9337116953503548,0.1388078088979552,1.2659778633461136,-0.07510242636665887,0.7151719540141955,False,False,False,0.8080101157978372,-7.467034263964605,10,0.75,3.8626237748466985,3,SMALL
0.13966712203722653,0.8025319143850298,-0.3440208912384558,0.8580756371593203,0.17582237372791498,1.2379865801932288,-0.20935836851801848,0.9137950971177071,0.10462360478366461,0.5621833682773869,-0.34402089123845625,0.8343919268297861,0.17097520783917464,1.186787156008657,-0.20935836851801848,0.8315581794763726,0.120781661298893,0.6568391819118546,-0.34402089123845603,0.8767141873340053,0.18433316826981683,1.1438412893220247,-0.20935836851801848,0.9337116953503548,0.15776791033991566,1.2664645353560366,-0.084885203975118,0.7151719540141955,False,False,False,0.8166628783432635,-9.772563051069465,10,0.85,4.372671268027172,3,SMALL
0.030260906917710884,0.36030336245652883,-0.25144713043788613,0.8580756371593203,0.04086315329418433,0.5908473913578302,-0.15219887946059618,0.9137950971177071,0.01976665516845788,0.22886782888532453,-0.24627613616604083,0.8343919268297861,0.03700640894532414,0.5252870136106208,-0.15219887946059618,0.8315581794763726,0.026123620662258817,0.2959042902260296,-0.251447130437885,0.8767141873340053,0.03878188260068427,0.49991458253097953,-0.15219887946059618,0.9337116953503548,0.03523396990844763,0.5663475129418649,-0.07703289841094174,0.7151719540141955,False,False,False,0.2431450814649722,-4.715547879275811,15,0.45,2.3818844143035838,3,SMALL
0.035874587310719575,0.360521662014918,-0.3011537927391166,0.8580756371593203,0.049545749217358104,0.5921231830002457,-0.1834755737248993,0.9137950971177071,0.02238150308008202,0.22867676780600737,-0.29450295710418695,0.8343919268297861,0.04477561150862619,0.5268235215044098,-0.1834755737248993,0.8315581794763726,0.03042418803061464,0.2956796077935797,-0.30115379273911924,0.8767141873340053,0.0468020169225527,0.5015226284717462,-0.1834755737248993,0.9337116953503548,0.04275312882205107,0.5678625324884412,-0.09389476464241497,0.7151719540141955,False,False,False,0.24404126718122224,-7.184283571757548,15,0.55,2.8966770402875355,3,SMALL
0.04106214834791988,0.36074168605087614,-0.34867203572403305,0.8580756371593203,0.058069796671434304,0.5933744481153004,-0.21386262592166794,0.9137950971177071,0.024327884731545568,0.22852420503308868,-0.3405124777996774,0.8343919268297861,0.05236643128959417,0.5283382426595079,-0.21386262592166794,0.8315581794763726,0.03415270274316562,0.2954770648520072,-0.3486720357240316,0.8767141873340053,0.05458720341378287,0.5031085470936331,-0.21386262592166794,0.9337116953503548,0.050150335714496785,0.569357330352653,-0.11065567375008167,0.7151719540141955,False,False,False,0.24486013422828995,-10.22298879143441,15,0.65,3.4106678538891013,3,SMALL
0.04581369229111676,0.36096605328682424,-0.3940320643741424,0.8580756371593203,0.06642866889245624,0.5945995024891251,-0.24337767734910598,0.9137950971177071,0.025597220786901964,0.22841657740652338,-0.3843690514888538,0.8343919268297861,0.05977264462161891,0.5298299866857485,-0.24337767734910598,0.8315581794763726,0.03729860615285907,0.29530152907162066,-0.3940320643741433,0.8767141873340053,0.062128975906787565,0.5046695036602584,-0.24337767734910598,0.9337116953503548,0.05742154085330631,0.5708327565938964,-0.12731147441394175,0.7151719540141955,False,False,False,0.2455962488945927,-13.174493934178216,15,0.75,3.9260433306938745,3,SMALL
0.050119647349519125,0.36119799105935013,-0.4372667357870179,0.8580756371593203,0.07461567688593762,0.5957969618219605,-0.27203816488894206,0.9137950971177071,0.026182008571728366,0.22836164970218975,-0.4261352123484057,0.8343919268297861,0.06698801671593468,0.5312978755215487,-0.27203816488894206,0.8315581794763726,0.039852048149483066,0.2951588782215456,-0.43726673578701736,0.8767141873340053,0.06941881671908545,0.5062033103471857,-0.27203816488894206,0.9337116953503548,0.06456274194626954,0.5722896811883157,-0.14385844556016436,0.7151719540141955,False,False,False,0.24624492208026083,-16.040542688161825,15,0.85,4.444887830324989,3,SMALL
0.03380218129554713,0.40832611633024596,-0.31035233343393076,0.8580756371593203,0.0635403321354524,0.9349107223704402,-0.08917526331817027,0.9137950971177071,0.00489555286119181,0.09960328581145265,-0.28611373733189704,0.8343919268297861,0.06637878771489891,0.9487573152933013,-0.08917526331817027,0.8315581794763726,0.014213882492885466,0.18889919413757977,-0.31035233343392976,0.8767141873340053,0.084477536366528,1.1597301666022215,-0.08917526331817027,0.9337116953503548,0.04858208746147952,0.7267121268116942,-0.08867234471580732,0.7151719540141955,False,False,False,0.7443632375725615,-1.778310002318334,20,0.45,2.371069571182559,3,SMALL
0.04028101181135857,0.408138276159033,-0.3681117431223786,0.8580756371593203,0.07757948795590641,0.9355663055705411,-0.10827522611612672,0.9137950971177071,0.004273555344017188,0.09936573823374291,-0.34077925613140014,0.8343919268297861,0.08106677271893203,0.9494904183305467,-0.10827522611612672,0.8315581794763726,0.015903764967664102,0.1886168876171519,-0.3681117431223785,0.8767141873340053,0.10355576174922287,1.1609408990109895,-0.10827522611612672,0.9337116953503548,0.05903607917776377,0.7269012738481977,-0.10781119350514445,0.7151719540141955,False,False,False,0.7487102602028904,-0.30951150191502186,20,0.55,2.8846391756591547,3,SMALL
0.04635818230874755,0.4079186080516724,-0.4221646004859718,0.8580756371593203,0.0915727863083704,0.9361958330577113,-0.12711654429756858,0.9137950971177071,0.0030164359329913903,0.09915049526469126,-0.39241952553017656,0.8343919268297861,0.095714233472596,0.9501972682920921,-0.12711654429756858,0.8315581794763726,0.017040495618100504,0.18833731413264718,-0.42216460048597215,0.8767141873340053,0.12272868639304368,1.1621250411638095,-0.12711654429756858,0.9337116953503548,0.06934978680515957,0.7270634562408298,-0.12674012805057533,0.7151719540141955,False,False,False,0.7529644075954225,-1.5483806290244748,20,0.65,3.3976316672301223,3,SMALL
0.0520223295418929,0.4076742885176424,-0.47267598897004437,0.8580756371593203,0.10551259713347694,0.936801278495023,-0.14570058323692814,0.9137950971177071,0.0011201905111581922,0.09897301426078858,-0.4411352152713218,0.8343919268297861,0.11031321237192904,0.9508820213304159,-0.14570058323692814,0.8315581794763726,0.017616659956601,0.18807217279248603,-0.47267598897004404,0.8767141873340053,0.14198843042633214,1.1632846557987597,-0.14570058323692814,0.9337116953503548,0.07951656664983964,0.7272050422652104,-0.14545681056063797,0.7151719540141955,False,False,False,0.7571226547016999,-3.4067845229604306,20,0.75,3.9113632664336055,3,SMALL
0.05726165331616029,0.4074081691665833,-0.5198064914475042,0.8580756371593203,0.11939129343088895,0.937384210088736,-0.1640283634975105,0.9137950971177071,-0.001419601766954437,0.09884260041055161,-0.4870257760489545,0.8343919268297861,0.12485560096126158,0.9515462896248896,-0.1640283634975105,0.8315581794763726,0.01762447149565327,0.18782846375853882,-0.5198064914475045,0.8767141873340053,0.16132700844686898,1.1644216780050878,-0.1640283634975105,0.9337116953503548,0.08952957591686683,0.7273274268109436,-0.16395981232893797,0.7151719540141955,False,False,False,0.7611829948127024,-5.2395625490186655,20,0.85,4.4275609472327675,3,SMALL
0.038230160468093466,0.45597911580755524,-0.26148335157488456,0.8580756371593203,0.052241593749656756,0.7800927551782918,-0.10990846807246757,0.9137950971177071,0.024405300558814735,0.27452194026241344,-0.248320215225853,0.8343919268297861,0.05642308308386368,0.8066010620851087,-0.10990846807246757,0.8315581794763726,0.027169175948972724,0.3139589682753858,-0.2614833515748842,0.8767141873340053,0.08019361442147477,1.0211910985931711,-0.10180997750419929,0.9337116953503548,0.03317564145214269,0.5496355782530391,-0.10990846807246812,0.7151719540141955,False,False,False,0.5133642937017502,-2.7738804654218576,25,0.45,2.323576682944147,3,SMALL
0.04570201690517095,0.45547398757762364,-0.3125564525392006,0.8580756371593203,0.06361021689021062,0.7807343759597024,-0.13302473452616903,0.9137950971177071,0.028095340562544147,0.2735635058994506,-0.29700977734922307,0.8343919268297861,0.068724770230709,0.8072499273382121,-0.13302473452616903,0.8315581794763726,0.03175440617057124,0.313128015574187,-0.31255645253920117,0.8767141873340053,0.09810914671109394,1.0223610326398314,-0.12361622972966824,0.9337116953503548,0.04012669225601129,0.5495638265587454,-0.13302473452616848,0.7151719540141955,False,False,False,0.5166315157516007,-2.1391996518845198,25,0.55,2.8271076302045937,3,SMALL
0.052775544531506124,0.45496074986801494,-0.3611835165359589,0.8580756371593203,0.07487711133329578,0.78135879430034,-0.15611761139317382,0.9137950971177071,0.03112842898739454,0.27263172694735915,-0.3434743221609934,0.8343919268297861,0.08092418483283237,0.8078826633508513,-0.15611761139317382,0.8315581794763726,0.035786080460955105,0.31231152941701007,-0.3611835165359579,0.8767141873340053,0.11603818279531763,1.0235121126973694,-0.1451210720262579,0.9337116953503548,0.046914981376410925,0.5494765769319927,-0.15611761139317282,0.7151719540141955,False,False,False,0.5183539775600919,-4.448487338584998,25,0.65,3.3299114649660546,3,SMALL
0.05943889589094886,0.4544423244050643,-0.4074214611391247,0.8580756371593203,0.08603529468856275,0.7819634791947456,-0.17895141194693398,0.9137950971177071,0.03349382806983314,0.27173505155308864,-0.3877772593283991,0.8343919268297861,0.09301344603426842,0.8084970471325309,-0.17895141194693398,0.8315581794763726,0.03925337765975101,0.3115160360957204,-0.40742146113912436,0.8767141873340053,0.13397013246006484,1.0246412194247654,-0.16632347200501618,0.9337116953503548,0.05353603151781483,0.5493725516235859,-0.1789514119469331,0.7151719540141955,False,False,False,0.5197692771591571,-6.731867393961015,25,0.75,3.833674558481392,3,SMALL
0.06568003932641298,0.4539208563344918,-0.4513261662334721,0.8580756371593203,0.0970776970538576,0.7825471051020769,-0.20145447920359083,0.9137950971177071,0.03518096235894319,0.27087954726275537,-0.4299776417753568,0.8343919268297861,0.1049847502860104,0.8090931903519141,-0.20145447920359083,0.8315581794763726,0.04214534579426732,0.31074573333708794,-0.45132616623347244,0.8767141873340053,0.15189467080643193,1.0257504565939248,-0.18722206340417447,0.9337116953503548,0.05998519596399299,0.5492493605080738,-0.2014544792035926,0.7151719540141955,False,False,False,0.5211338596244978,-8.9821741196267,25,0.85,4.340338180565011,3,SMALL
0.043963766186120745,0.5227772542009737,-0.2329228786450569,0.8580756371593203,0.04867295988975329,0.722096277351343,-0.13022437755099892,0.9137950971177071,0.0392757196906135,0.41363046250581736,-0.22155087806822493,0.8343919268297861,0.04844797775663334,0.688323626341721,-0.13022437755099892,0.8315581794763726,0.041208434204817346,0.45621410775778537,-0.23292287864505712,0.8767141873340053,0.06806208197106778,0.852821824650179,-0.13022437755099892,0.9337116953503548,0.029194070847794018,0.48858185926355324,-0.09795533946165325,0.7151719540141955,False,False,False,0.37203462721609076,-3.5713909981448912,30,0.45,2.2948387943261084,3,SMALL
0.0528678593126366,0.5228703997839467,-0.27938004098309455,0.8580756371593203,0.05917279281633636,0.7226387792538548,-0.15740918298334083,0.9137950971177071,0.04660045716053074,0.4136113054329347,-0.2656562833369386,0.8343919268297861,0.05885165346761356,0.6891249806351014,-0.15740918298334083,0.8315581794763726,0.04919520947226008,0.45608541875996506,-0.27938004098309654,0.8767141873340053,0.08297100823653825,0.8539664047357147,-0.15740918298334083,0.9337116953503548,0.03526947215028087,0.48894323653817673,-0.11890145968465471,0.7151719540141955,False,False,False,0.3738768752382257,-4.577644497601701,30,0.55,2.792479377553262,3,SMALL
0.061430767422581134,0.5229477644844936,-0.32395842205192715,0.8580756371593203,0.0695426184699166,0.7231599976642548,-0.18397195195799776,0.9137950971177071,0.053380439989431316,0.4135982387238553,-0.30799429661436606,0.8343919268297861,0.06910768688886937,0.6899070060554019,-0.18397195195799776,0.8315581794763726,0.05672479612520065,0.4559527631014448,-0.3239584220519264,0.8767141873340053,0.09777784765341857,0.855089370638211,-0.18397195195799776,0.9337116953503548,0.04118629156900755,0.48928679391985075,-0.13954735331278034,0.7151719540141955,False,False,False,0.3756425159018109,-7.233921395067393,30,0.65,3.2891348725107727,3,SMALL
0.06964029781211711,0.5230115546008427,-0.3666850335864187,0.8580756371593203,0.07977573888571499,0.7236623777527682,-0.20991970854490305,0.9137950971177071,0.05959999423981377,0.4135943502140873,-0.3486099881423196,0.8343919268297861,0.07920895645276582,0.6906716584947518,-0.20991970854490305,0.8315581794763726,0.0637827408566729,0.45581906793817806,-0.3666850335864187,0.8767141873340053,0.11247192007679696,0.8561943406313939,-0.20991970854490305,0.9337116953503548,0.046940557032185914,0.48961236224955546,-0.15989278565256837,0.7151719540141955,False,False,False,0.37732977528321293,-9.828697053757923,30,0.75,3.786461146300656,3,SMALL
0.07748420224393171,0.52306383147479,-0.40758953946230525,0.8580756371593203,0.08986535520028038,0.7241468087494265,-0.23525981029813536,0.9137950971177071,0.06524370239468213,0.4136035821951727,-0.38754741935713777,0.8343919268297861,0.08914837970137324,0.6914204370661516,-0.23525981029813536,0.8315581794763726,0.07035459214165285,0.45568730198381097,-0.4075895394623058,0.8767141873340053,0.1270427185406373,0.8572853164080061,-0.23525981029813536,0.9337116953503548,0.05252815487078277,0.48991829219109534,-0.17993706594395142,0.7151719540141955,False,False,False,0.37893586494182346,-12.362707229081153,30,0.85,4.286207411131897,3,SMALL
0.036556124996301786,0.38951576928908926,-0.2723410040109162,0.8580756371593203,0.06067957637888277,0.7683442510410489,-0.13218389563655442,0.9137950971177071,0.012981322724693767,0.16494144077652834,-0.27234100401091654,0.8343919268297861,0.054274922737679976,0.6792586050413093,-0.13218389563655442,0.8315581794763726,0.02577972274449225,0.2731052878325274,-0.2723410040109149,0.8767141873340053,0.043282321819317016,0.5355214038046372,-0.1046615304932621,0.9337116953503548,0.06538334779340382,0.8351793988495569,-0.1321838956365552,0.7151719540141955,False,False,False,0.4106016279540688,-2.988696500040228,5,0.45,2.3740155542951467,4,SMALL
