CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.0009999980673995879,0.15392086324026774,-0.5837097457733706,0.30703932190231054,0.019483230984338944,-0.053503343161449224,-0.06937689900584089,-0.4077917933748981,0.036217646453429175,0.2706322022977913,-0.5837097457733709,0.7499815982276311,35.74726815004327,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,NORM,10,2.811635670004769,0.06509298998569385,0.997204051441302,0.33611343420604756,-0.18219257096577982
0.001124028705585589,0.15392086324026769,-0.582468403729037,0.30703932190231054,0.019483230984338934,-0.05326158614117771,-0.06937689900584086,-0.4068155644899928,0.03626188371647365,0.27063220229779106,-0.582468403729036,0.7478846882590166,35.64732062718176,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,MATCH,10,2.811635670004769,0.06509298998569385,0.997204051441302,0.33611343420604756,-0.18219257096577987
0.03666279912702519,0.33611343420604756,-0.3998069131118529,0.43943114617044443,0.25876181215049104,0.045247157053363685,0.42105878487589055,-0.2086106141339562,0.03139636424374004,0.29095981782086194,-0.39980691311185323,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,EWALL,10,,,,0.33611343420604756,0.0
-0.051769175199848916,-0.025432912742008998,-0.6888005408905751,0.12713198500022435,-0.15988398795431175,-0.09929411266754218,-0.253500351874171,-0.47931430816094045,-0.021173525828029116,0.09280409282107961,-0.6888005408905762,0.7478846882590166,35.66737602181665,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,LIT,25,2.811635670004769,0.06509298998569385,0.997204051441302,0.18622878506092033,-0.21166169780292932
-0.05130359971484044,-0.0237994229948797,-0.6864066344880402,0.12713198500022435,-0.15680072502770084,-0.09929411266754218,-0.253500351874171,-0.47931430816094045,-0.020395993660593636,0.09529001354024814,-0.6864066344880397,0.7499815982276311,35.74726815004327,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,NORM,25,2.811635670004769,0.06509298998569385,0.997204051441302,0.18622878506092033,-0.21002820805580003
-0.05104349988450951,-0.02379942299487974,-0.6851375932513826,0.12713198500022432,-0.15680072502770084,-0.0989390277257568,-0.253500351874171,-0.4780706213751148,-0.020200052026476678,0.09529001354024819,-0.6851375932513823,0.7478846882590166,35.64732062718176,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,MATCH,25,2.811635670004769,0.06509298998569385,0.997204051441302,0.18622878506092033,-0.21002820805580008
0.016069110282892707,0.18622878506092033,-0.41964145710116685,0.29788615295786836,0.10046834259810362,0.027409547035281756,0.28106108214570913,-0.21833707689981363,0.009127886131771623,0.1352898169396716,-0.41964145710116674,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,EWALL,25,,,,0.18622878506092033,0.0
0.048954978436444696,0.3171886802446594,-0.40198651084075554,0.4427192885557556,0.211848589509103,0.0034586889735355175,0.1263200605984344,-0.30791691056420334,0.07807794858812822,0.41812453465509947,-0.4019865108407552,0.7473516447826359,29.96415656188069,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,LIT,10,4.682164997615641,0.0653314258464473,0.9963901130680336,0.33611343420604756,-0.018924753961388152
0.0498191861921653,0.32052554163254543,-0.40198651084075543,0.4427192885557557,0.21805823633679042,0.0034586889735355175,0.12632006059843445,-0.30791691056420356,0.07951506756104587,0.42321225444554156,-0.4019865108407549,0.7500592739538823,30.069855217871524,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,NORM,10,4.682164997615641,0.0653314258464473,0.9963901130680336,0.33611343420604756,-0.015587892573502127
0.049750108189106745,0.3205255416325455,-0.40066540219417623,0.4427192885557559,0.21805823633679056,0.0035346795101434125,0.12632006059843445,-0.30687341280193436,0.07934968830498268,0.42321225444554156,-0.400665402194175,0.7473516447826359,29.96130644047441,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,MATCH,10,4.682164997615641,0.0653314258464473,0.9963901130680336,0.33611343420604756,-0.015587892573502071
0.03666279912702519,0.33611343420604756,-0.3998069131118529,0.43943114617044443,0.25876181215049104,0.045247157053363685,0.42105878487589055,-0.2086106141339562,0.03139636424374004,0.29095981782086194,-0.39980691311185323,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,EWALL,10,,,,0.33611343420604756,0.0
0.002809707755252022,0.13490380172520333,-0.48145681997962386,0.2588964898106858,0.029967672812431456,-0.036322239089540576,-0.05698817277747516,-0.3616442537049144,0.027767234695122323,0.23542847058636343,-0.48145681997962353,0.7473516447826359,29.96415656188069,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,LIT,25,4.682164997615641,0.0653314258464473,0.9963901130680336,0.18622878506092033,-0.051324983335717
0.003476380716495253,0.13760094478861695,-0.48145681997962253,0.2588964898106858,0.03498758562956217,-0.036322239089540465,-0.05698817277747509,-0.36164425370491426,0.028872709898217996,0.239537172226775,-0.4814568199796224,0.7500592739538823,30.069855217871524,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,NORM,25,4.682164997615641,0.0653314258464473,0.9963901130680336,0.18622878506092033,-0.04862784027230338
0.0035740950860336795,0.13760094478861692,-0.4800427768582748,0.25889648981068575,0.03498758562956206,-0.03610841371211493,-0.05698817277747511,-0.3604945682566456,0.028893788495334416,0.23953717222677504,-0.4800427768582741,0.7473516447826359,29.96130644047441,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,MATCH,25,4.682164997615641,0.0653314258464473,0.9963901130680336,0.18622878506092033,-0.04862784027230341
0.016069110282892707,0.18622878506092033,-0.41964145710116685,0.29788615295786836,0.10046834259810362,0.027409547035281756,0.28106108214570913,-0.21833707689981363,0.009127886131771623,0.1352898169396716,-0.41964145710116674,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,5,EWALL,25,,,,0.18622878506092033,0.0
0.07732086350812106,0.4778265580904352,-0.29144299644033245,0.5334970511331099,0.43344758747701273,0.046811737337024484,0.34390844711271934,-0.25538103285762326,0.09660578466054903,0.5518955496684371,-0.2914429964403321,0.7465280296738691,24.105296437177213,H1,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,LIT,10,9.351931330472103,0.06747734859322842,0.9951355720593497,0.33611343420604756,0.14171312388438767
0.07750552511804099,0.4773220958327365,-0.3140232499932929,0.5334970511331097,0.4332277394888406,0.046811737337024706,0.34390844711271906,-0.25538103285762304,0.09690985625461979,0.5507369020764514,-0.31402324999329245,0.7501772126676086,24.26576566618554,H1,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,NORM,10,9.351931330472103,0.06747734859322842,0.9951355720593497,0.33611343420604756,0.14120866162668894
0.07721647531304221,0.4773220958327363,-0.312721928306406,0.5334970511331097,0.4332277394888405,0.04666218748369921,0.3439084471127192,-0.25420678775125827,0.09653066010880895,0.5507369020764514,-0.31272192830640644,0.7465280296738691,24.147726597677675,H1,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,MATCH,10,9.351931330472103,0.06747734859322842,0.9951355720593497,0.33611343420604756,0.14120866162668877
0.03666279912702519,0.33611343420604756,-0.3998069131118529,0.43943114617044443,0.25876181215049104,0.045247157053363685,0.42105878487589055,-0.2086106141339562,0.03139636424374004,0.29095981782086194,-0.39980691311185323,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,EWALL,10,,,,0.33611343420604756,0.0
0.039040234549538866,0.29343597772975305,-0.33600535841756785,0.34490149007368337,0.25154315031049973,0.012165274681136262,0.15761999256625892,-0.29495442192212873,0.05599342299749499,0.3680005867850134,-0.33600535841756807,0.7465280296738691,24.105296437177213,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,LIT,25,9.351931330472103,0.06747734859322842,0.9951355720593497,0.18622878506092033,0.10720719266883272
0.03896511219974763,0.292621398179268,-0.3360053584175683,0.34490149007368326,0.2506089030173281,0.012165274681136262,0.15761999256625875,-0.2949544219221286,0.05586992523165013,0.36628984258736014,-0.3360053584175692,0.7501772126676086,24.26576566618554,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,NORM,25,9.351931330472103,0.06747734859322842,0.9951355720593497,0.18622878506092033,0.10639261311834769
0.03887060958145816,0.292621398179268,-0.3345590253451106,0.3449014900736833,0.25060890301732813,0.012186464384021045,0.15761999256625872,-0.29364050944945075,0.05570092543830185,0.36628984258735997,-0.3345590253451092,0.7465280296738691,24.147726597677675,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,MATCH,25,9.351931330472103,0.06747734859322842,0.9951355720593497,0.18622878506092033,0.10639261311834769
0.016069110282892707,0.18622878506092033,-0.41964145710116685,0.29788615295786836,0.10046834259810362,0.027409547035281756,0.28106108214570913,-0.21833707689981363,0.009127886131771623,0.1352898169396716,-0.41964145710116674,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,10,EWALL,25,,,,0.18622878506092033,0.0
0.06558312651493092,0.4628646711511531,-0.2743260458646094,0.6033916370675825,0.3477129033976653,0.05475097510128646,0.4202543916037111,-0.21406158345226278,0.07232854473169592,0.487330838507868,-0.27432604586461007,0.7452229067755817,20.19590102343125,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,LIT,10,18.679542203147353,0.06938483547925609,0.9934420401508806,0.33611343420604756,0.12675123694510554
0.06404932322062762,0.44991579434596285,-0.334794167175974,0.6056001345009001,0.32625490108889843,0.05523996598278136,0.42314714464226266,-0.21188734028464307,0.06952666704630439,0.46573138739537995,-0.33479416717597366,0.7501423099251968,20.446093460601475,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,NORM,10,18.679542203147353,0.06938483547925609,0.9934420401508806,0.33611343420604756,0.11380236013991529
0.06371764068787233,0.44991579434596296,-0.3328897116817904,0.6056001345009,0.32625490108889843,0.05495205667960623,0.42314714464226266,-0.21059756873385926,0.0691675965422276,0.4657313873953798,-0.3328897116817896,0.7452229067755816,20.312008800615505,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,MATCH,10,18.679542203147353,0.06938483547925609,0.9934420401508806,0.33611343420604756,0.1138023601399154
0.03666279912702519,0.33611343420604756,-0.3998069131118529,0.43943114617044443,0.25876181215049104,0.045247157053363685,0.42105878487589055,-0.2086106141339562,0.03139636424374004,0.29095981782086194,-0.39980691311185323,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,EWALL,10,,,,0.33611343420604756,0.0
0.03377388240387513,0.2820923514404806,-0.35137641538009445,0.42559997068762184,0.16325603413839399,0.026788116599644196,0.24777465528763387,-0.2259950399941083,0.038112002378476006,0.3016001543363935,-0.3513764153800931,0.7452229067755817,20.19590102343125,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,LIT,25,18.679542203147353,0.06938483547925609,0.9934420401508806,0.18622878506092033,0.09586356637956028
0.03189102807552846,0.2697121599344528,-0.36525380708468347,0.4276241673156127,0.14272950276559032,0.027216722946290517,0.25042461537768207,-0.22406733518738842,0.03478849138134987,0.28093788655636576,-0.3652538070846839,0.7501423099251968,20.446093460601475,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,NORM,25,18.679542203147353,0.06938483547925609,0.9934420401508806,0.18622878506092033,0.08348337487353247
0.03177716300153732,0.2697121599344528,-0.3632395803545172,0.4276241673156126,0.1427295027655902,0.02711781565176774,0.25042461537768207,-0.2227176354083482,0.03466532158701274,0.2809378865563657,-0.363239580354518,0.7452229067755816,20.312008800615505,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,MATCH,25,18.679542203147353,0.06938483547925609,0.9934420401508806,0.18622878506092033,0.08348337487353247
0.016069110282892707,0.18622878506092033,-0.41964145710116685,0.29788615295786836,0.10046834259810362,0.027409547035281756,0.28106108214570913,-0.21833707689981363,0.009127886131771623,0.1352898169396716,-0.41964145710116674,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,20,EWALL,25,,,,0.18622878506092033,0.0
0.053543027511034014,0.413077889756848,-0.24704498832655408,0.47268752524581437,0.36601836994137266,0.03841739611838557,0.33257177556206396,-0.22377912626723295,0.06299444732900716,0.45844985130403126,-0.24704498832655475,0.7435912481084695,18.468583862234308,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,LIT,10,27.95875059608965,0.07677634716261325,0.9913193617349778,0.33611343420604756,0.07696445555080045
0.05251712696871769,0.4014993830454783,-0.328189795522991,0.47516420748968363,0.3457294249077978,0.0390274283985399,0.3361243630891265,-0.22218710150870624,0.06093568611903577,0.43793472365495795,-0.32818979552299155,0.7501026175934445,18.81300806128724,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,NORM,10,27.95875059608965,0.07677634716261325,0.9913193617349778,0.33611343420604756,0.06538594883943072
0.052165336425708864,0.4014993830454785,-0.32571418033655564,0.47516420748968347,0.3457294249077978,0.03877748713415685,0.3361243630891264,-0.22042041674418134,0.06051970146005936,0.4379347236549578,-0.32571418033655475,0.7435912481084695,18.649699143630254,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,MATCH,10,27.95875059608965,0.07677634716261325,0.9913193617349778,0.33611343420604756,0.06538594883943094
0.03666279912702519,0.33611343420604756,-0.3998069131118529,0.43943114617044443,0.25876181215049104,0.045247157053363685,0.42105878487589055,-0.2086106141339562,0.03139636424374004,0.29095981782086194,-0.39980691311185323,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,EWALL,10,,,,0.33611343420604756,0.0
0.024745460657154217,0.23504394447521423,-0.2974095211097214,0.29457750081581524,0.1867738276073379,0.012631529810318787,0.1592888373196403,-0.24209287890964748,0.03229928636540569,0.27744632826777305,-0.2974095211097232,0.7435912481084695,18.468583862234308,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,LIT,25,27.95875059608965,0.07677634716261325,0.9913193617349778,0.18622878506092033,0.0488151594142939
0.023210119630765913,0.22403308595397864,-0.35591382360558554,0.29631179758014925,0.16766126312691026,0.01301563611651968,0.16185898683566372,-0.2403777611219895,0.029557399901450454,0.25817766431079914,-0.35591382360558654,0.7501026175934445,18.81300806128724,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,NORM,25,27.95875059608965,0.07677634716261325,0.9913193617349778,0.18622878506092033,0.03780430089305831
0.023119115289059078,0.22403308595397864,-0.3533021505109668,0.29631179758014925,0.1676612631269102,0.012995029901302413,0.16185898683566394,-0.23841190013504132,0.029422214822776738,0.2581776643107992,-0.35330215051096603,0.7435912481084695,18.649699143630254,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,MATCH,25,27.95875059608965,0.07677634716261325,0.9913193617349778,0.18622878506092033,0.03780430089305831
0.016069110282892707,0.18622878506092033,-0.41964145710116685,0.29788615295786836,0.10046834259810362,0.027409547035281756,0.28106108214570913,-0.21833707689981363,0.009127886131771623,0.1352898169396716,-0.41964145710116674,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,30,EWALL,25,,,,0.18622878506092033,0.0
0.05194355121894478,0.4167028210776765,-0.23978773587373725,0.4267391180569656,0.4111944875304752,0.03522147733879755,0.31967355943566306,-0.2084362975540871,0.062405731309326695,0.47144173068431716,-0.23978773587373725,0.7407881129771212,17.053084747816097,H1,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,LIT,10,37.1306628516929,0.0910824988078207,0.9875915551974414,0.33611343420604756,0.08058938687162892
0.05210401886434024,0.4100991370769386,-0.325525957044302,0.4323977129955768,0.39617570049578893,0.036677504794787597,0.3280054914910504,-0.21648780634004694,0.061745864430466035,0.45568191834095684,-0.325525957044302,0.7500956332388052,17.55777733063358,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,NORM,10,37.1306628516929,0.0910824988078207,0.9875915551974414,0.33611343420604756,0.07398570287089107
0.051591933782128896,0.4100991370769387,-0.3220174031873958,0.4323977129955766,0.3961757004957888,0.03633892009371342,0.32800549149105035,-0.21401454789491037,0.06112410464283902,0.4556819183409568,-0.32201740318739625,0.7407881129771212,17.339912619770796,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,MATCH,10,37.1306628516929,0.0910824988078207,0.9875915551974414,0.33611343420604756,0.07398570287089112
0.03666279912702519,0.33611343420604756,-0.3998069131118529,0.43943114617044443,0.25876181215049104,0.045247157053363685,0.42105878487589055,-0.2086106141339562,0.03139636424374004,0.29095981782086194,-0.39980691311185323,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,EWALL,10,,,,0.33611343420604756,0.0
0.02536419450631966,0.24353477741471782,-0.3077851458959884,0.2533171126243505,0.23701127279922335,0.01129949130852892,0.15060793340211204,-0.22936438016434846,0.034148071946477954,0.29569794396152027,-0.3077851458959868,0.7407881129771212,17.053084747816097,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,LIT,25,37.1306628516929,0.0910824988078207,0.9875915551974414,0.18622878506092033,0.05730599235379749
0.024734948396595735,0.2368876214863381,-0.3522807137677859,0.25754012039408997,0.22255878169696897,0.01222153348926569,0.15701794723517226,-0.22665206935645432,0.0325403679292704,0.28074676107914764,-0.3522807137677856,0.7500956332388052,17.55777733063358,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,NORM,25,37.1306628516929,0.0910824988078207,0.9875915551974414,0.18622878506092033,0.05065883642541777
0.024571543695398823,0.2368876214863381,-0.3485817207045656,0.2575401203940899,0.2225587816969687,0.012190953545554661,0.15701794723517234,-0.22408453993197963,0.03229330520656526,0.28074676107914764,-0.3485817207045666,0.7407881129771212,17.339912619770796,H1|H2,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,MATCH,25,37.1306628516929,0.0910824988078207,0.9875915551974414,0.18622878506092033,0.05065883642541777
0.016069110282892707,0.18622878506092033,-0.41964145710116685,0.29788615295786836,0.10046834259810362,0.027409547035281756,0.28106108214570913,-0.21833707689981363,0.009127886131771623,0.1352898169396716,-0.41964145710116674,0.7500295104604584,13.36027270641697,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,40,EWALL,25,,,,0.18622878506092033,0.0
