CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.0860656691236823,0.8535474885951142,-0.19605370870763517,0.9779009202301963,0.7362276120411338,0.08812831306839675,0.865450741891931,-0.12509992894838895,0.0843664240372759,0.843442196188159,-0.1960537087076345,broad,stop,ewall,0.15,25,0.7499999999999998,8.775970513250481,0.85,False,defensive,0.9940311561136277,0.7944001179994449,1.0021681547622037,0.7749350144286599,0.8653328967381061,0.8457724857215668,0.865450741891931,0.843442196188159,0.8550587424577001,0.8515450685992767,0.8479492529722176,0.8722860101955047,0.6645776002949696,1.120043553299866,1.0101405806447847,0.6400113673626118,0.6777146126683616,0.04789495083803339,0.9283105563283689,2.73507189053372,1.0857437358790623,0.10702775075400373,0.8867327919689172,3.2293843669389712,-0.16465287662428152,1.9006870843014383,0.3694522739114574,1.968966443753493,-1.0613468205104657,1.2506728192583976,1.5452123978558363,1.068295438882281,1.6402279131453887,True,False,False
0.09727256090884007,0.9938825909217163,-0.1616723304294322,1.1220827947184624,0.8702091761859835,0.10140526602272582,1.0153695178955424,-0.10686494466325624,0.0938737409324526,0.9755999192389935,-0.1616723304294323,broad,stop,ewall,0.1,10,0.7499999999999997,10.464097772840992,0.9,False,defensive,1.1403988729049952,0.9322778896162408,1.139950082980549,0.9163050742803328,1.0098195042051636,0.983507114356193,1.0153695178955424,0.9755999192389935,0.995086240835955,0.9920587676506349,1.006433650477157,0.968446938323548,0.8132082887677716,1.2597822776667842,1.1727935378483303,0.7407699199674161,0.8071319253013594,0.21511214169239942,1.0761396234150633,2.78249641595497,1.1648518984663028,0.31143351167893035,1.0830212488082003,3.291632607252075,-0.05960619013345217,1.9000453577436671,0.6712134243873892,2.034136073149823,-0.7095842670486733,1.1951790531590845,1.6592212399620092,1.0186996782176294,1.6763309157949446,True,False,False
0.08018273514271845,0.8336827509802199,-0.17386305250649103,0.9747437082549938,0.6975723508583794,0.08505321766867513,0.8654114483496865,-0.1176214964069573,0.07617985502005631,0.8066562934685495,-0.17386305250649126,broad,stop,ewall,0.1,25,0.7499999999999997,10.464097772840992,0.9,False,defensive,0.988780678215277,0.768284879239805,0.9917842454276175,0.7497047538572551,0.8617531168063213,0.8146795909104334,0.8654114483496865,0.8066562934685495,0.8465962737009503,0.8166547944294799,0.8571936457974797,0.7815323017747257,0.6471007897634408,1.1273106229169816,1.0316906739187244,0.5375449065902561,0.6165967221422456,0.05547583855906011,0.9274540834752866,2.6977595249144315,1.03462257949668,0.16467902840952417,0.9140970094601071,3.167392632463908,-0.22459544093658682,1.7295733831234306,0.5139523967049826,1.9263561109214526,-0.9477079768244442,0.9797599478229873,1.5330747337357011,0.8182597828825153,1.4292198410601566,True,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,gross,top20,0.75,10,0.75,14.310741802245708,0.0,True,mixed,1.1969110366016946,0.8430027768603542,1.0990199650680892,0.8648996164079331,1.028846967321996,0.8885009943309428,1.0226042049000195,0.8836022780725372,0.9948830029213677,0.8846416916249635,0.9617983410717849,0.9038849057738826,0.9124398719228548,1.1603588779523595,0.9036234230766,0.8612187906477979,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,gross,top20,0.75,25,0.75,14.310741802245708,0.0,True,mixed,1.0483802500488086,0.6872952599814698,0.9462729884676899,0.7107296667019631,0.8788739428442927,0.7324110627664434,0.869086472042202,0.7295843836804319,0.8409376363180595,0.73081036831072,0.8105415163027175,0.7450354052747826,0.7661189682697928,0.996877507976696,0.7539970745028263,0.7021966325127676,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.08693615839647206,0.9411617457559192,-0.13639591734821999,1.1024506852867852,0.8005971979790606,0.09096295951070621,1.0204091003703164,-0.09198803888698182,0.0836242504435718,0.8816408169159353,-0.13639591734821965,broad,gross,top20,0.5,10,0.5,9.570704251924438,0.25,False,mixed,1.1951874425689273,0.8407847989289978,1.0966508630237395,0.8629761007536652,1.0262072073055104,0.8868312456011572,1.0204091003703164,0.8816408169159353,0.992549913294735,0.8828803019928588,0.9595801571146092,0.9023456040503884,0.9110233627069544,1.157325893796961,0.9007554956827188,0.8602751980063799,0.9091981030467032,0.37520344955588025,1.4841654181888875,2.5712663989755558,0.5552662771038167,0.5984947401466975,1.0047321337076365,1.9248351649366497,0.19314940236793654,1.5771603081828682,0.5704938519301495,1.0972610068274058,-0.6817969113417767,0.9348236309427495,1.305365621623495,1.3466389702011976,1.5293132218440142,True,False,False
0.07144397917932643,0.7868186963762354,-0.13714459906398624,0.9464295236908795,0.647297623854425,0.07609198753613478,0.8662811002304909,-0.09474160901202133,0.06762334965981665,0.7269734399227431,-0.13714459906398657,broad,gross,top20,0.5,25,0.5,9.570704251924438,0.25,False,mixed,1.0459864143992044,0.6844560541285357,0.943270018000773,0.708172442139093,0.8756153920866259,0.7300966705570746,0.8662811002304909,0.7269734399227431,0.8379605242147976,0.728432200983098,0.8075516392114527,0.7431547564048823,0.7640271650340215,0.9932940539601414,0.7501991351018041,0.7009464649518169,0.7826013971683485,0.2326385898819349,1.3116591029737894,2.4047865148946226,0.3785768584203968,0.46541524965140085,0.8119970506786962,1.7440825036207468,0.0497168569117129,1.3494454497840114,0.4513490460040195,0.9390702274228199,-0.8489592247329748,0.7634629423376035,1.1526698906369433,1.209907100759028,1.3580146356947327,True,False,False
0.17230965956257882,0.9449768997291139,-0.26198457049262824,1.106881340618202,0.8042443502607916,0.18177742895510463,1.024556769637889,-0.1797415750168614,0.16455356689778688,0.8853548812240478,-0.2619845704926279,broad,gross,top20,1.0,10,1.0,19.061552224633473,0.25,False,mixed,1.1983875939405242,0.8450067484985194,1.1011527358858293,0.8666056704489928,1.0312584515901362,0.8899470343970268,1.024556769637889,0.8853548812240478,0.99697971427186,0.8861977528839338,0.9637815679042294,0.9051952223854668,0.9136049907826923,1.163160864473141,0.9063150876792685,0.8619154910218331,0.9175027281621596,0.37610729198817844,1.4896482115003544,2.576491411005817,0.5667797613930835,0.6080406095862352,1.000871823865555,1.9356213774980182,0.19726138364637003,1.5791006681202124,0.5843319382129337,1.1052639951490637,-0.6988302827430014,0.9388083758431803,1.3084236633997988,1.3484187121501237,1.5578552050388188,False,False,False
0.1392650022487545,0.7915976254531665,-0.26326591267318944,0.9517408899578746,0.6519626411324098,0.1499248934707884,0.871300415106353,-0.18465257475974994,0.13054242611447409,0.7317124079356392,-0.26326591267318966,broad,gross,top20,1.0,25,1.0,19.061552224633473,0.25,False,mixed,1.0501775734278413,0.689632372401638,0.9486998475003817,0.7127805619035049,0.8815609393489157,0.7342197763004857,0.871300415106353,0.7317124079356392,0.8433300324187532,0.7327248580911621,0.8129821735980522,0.7463969123479539,0.7676161756524951,0.9998697235992805,0.7573499458342172,0.702914563152114,0.791896961173531,0.234424013706278,1.3180814486886798,2.4110315286971105,0.39065050228584663,0.4756030804308613,0.8087286376957246,1.7558473187373473,0.055171208565813826,1.352728612432129,0.4671146437922834,0.9477629207571365,-0.865241267592503,0.7677719324841262,1.1562238255620108,1.2119583573111377,1.3859130543444629,True,False,False
0.21383798448629032,0.946535957262569,-0.3208240466834721,1.1087305606339035,0.8057858886086822,0.22659830712034057,1.02626027454669,-0.2220089235265098,0.20340760710948835,0.8869028481299036,-0.3208240466834724,broad,gross,top20,1.25,10,1.25,23.854491373184096,0.5,False,mixed,1.1996087699796958,0.8467995979979549,1.103039701720405,0.868098383724721,1.033436833293957,0.8911712578793507,1.02626027454669,0.8869028481299036,0.9988368946003686,0.8875518938775985,0.9655254452899849,0.9062796645070093,0.9144981650786876,1.1657410273416182,0.9088329412785539,0.8623716837470338,0.920875006282894,0.3764393088116048,1.492020204378305,2.578821764839766,0.5722376678135306,0.6125673739481731,0.9983477502331418,1.940767518356416,0.19905221706434498,1.579846742725212,0.5917417115027044,1.1090293403446116,-0.7078747798188015,0.9404523691043258,1.3097010250573453,1.3490332922264776,1.5718213946237416,False,False,False
0.17117063848868486,0.7931780472331958,-0.3223286209521621,0.9535095800833898,0.6536029618030159,0.18535915103022238,0.8729051025005258,-0.22787916449532186,0.15958961311409792,0.7333674332120496,-0.3223286209521622,broad,gross,top20,1.25,25,1.25,23.854491373184096,0.5,False,mixed,1.051355005664145,0.6914743166008742,0.950524886134833,0.7143351799953229,0.8836624891965256,0.7355279003316086,0.8729051025005258,0.7333674332120496,0.8451278192152344,0.7341831974687558,0.8148640369624321,0.7472481415242034,0.7684643617574348,1.0022940995979197,0.7602593018285404,0.7031187742143431,0.7950698408829487,0.2345588393145063,1.3204283721486998,2.4133337461303443,0.3959406308105331,0.4799453546207144,0.8058422205519976,1.7611025348456293,0.05702761183905146,1.3536675100884776,0.47514436862672915,0.9513823311986531,-0.8744402639213381,0.7690995465584377,1.1573689319706584,1.2122623456963721,1.3993849552441666,False,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,gross,ewall,0.75,10,0.7499999999999998,8.266490640335181,0.0,True,mixed,1.158410933903289,0.9694904212178687,1.1625819661699,0.9527917507599557,1.0378045844233479,1.016921845668262,1.0324870696635413,1.0190032951881365,1.0157712472616922,1.0371809747335854,1.0053966517169204,1.077277026075479,0.8474441344326222,1.271359574987826,1.1450291885984267,0.8689930344658122,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,gross,ewall,0.75,25,0.7499999999999998,8.266490640335181,0.0,True,mixed,1.0493244620137183,0.8458052896880476,1.054545254920734,0.8276066580933169,0.9268581972751088,0.8918860105616417,0.9179428113916178,0.8958136996722622,0.9025385379115463,0.9102898088309794,0.892339601735688,0.9427350543352246,0.7296977800022839,1.1591535804194164,1.0424792717019258,0.7197434615315409,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.07134084233165061,1.0251947732892759,-0.12041478775436043,1.1421393116997294,0.9157163906764281,0.07221156389426908,1.0312200354599201,-0.0771998556979322,0.07062281479305765,1.0199838470842335,-0.12041478775436043,broad,gross,ewall,0.5,10,0.4999999999999998,5.568233572404007,0.25,False,mixed,1.157571837745324,0.9697477692045505,1.1616227895119653,0.9531484907110519,1.0362389127171385,1.0179476734322461,1.0312200354599201,1.0199838470842335,1.0149190696779844,1.0381558567309939,1.0054502332838926,1.076785430181484,0.8467571307481495,1.2694493005985574,1.147162483948213,0.8688238922023148,0.8812536861319546,0.23428211131898818,1.015004298012837,2.825094494214811,1.2212901761981514,0.33620472882015556,1.0118615466083434,3.407999769439664,-0.026385782818985664,2.0828668447325813,0.5181307243410789,2.075791648514836,-0.6342509293683458,1.529998718565741,1.6131975030583596,1.1008890417783406,1.8958948683227583,True,False,False
0.06242821932191034,0.9045221317296135,-0.12416261777934046,1.0281181049294215,0.788716098266915,0.06359156378557174,0.9153263392786145,-0.0819640771399246,0.06146913152570721,0.8953487496266959,-0.12416261777934012,broad,gross,ewall,0.5,25,0.4999999999999998,5.568233572404007,0.25,False,mixed,1.0471657372805232,0.8446201670100406,1.0522573417227181,0.8265182855865035,0.9239539372059697,0.8914615677773082,0.9153263392786145,0.8953487496266959,0.900362593528442,0.9097636222381623,0.890991861936429,0.940887075633386,0.7276899208789624,1.155834853741509,1.043175129092405,0.7182257137808178,0.7631969671410188,0.10613174034648404,0.898145480578183,2.7555196421355417,1.1153011005936047,0.20850946830912778,0.8613909379931646,3.3082158274083246,-0.1499414576175998,1.9430507039849794,0.4029512476160831,2.0114291375309836,-0.8265205279361545,1.3726108691508019,1.5268110989866923,0.9555105422261095,1.731025016317586,True,False,False
0.14259048345108272,1.0252029099204807,-0.2309185650520943,1.1444716213503132,0.914005738911623,0.14455984555586965,1.0337109839956158,-0.15119852124945476,0.14096782615143,1.017931059742392,-0.2309185650520944,broad,gross,ewall,1.0,10,0.9999999999999996,10.91270263259848,0.25,False,mixed,1.159194266034026,0.9691595847006901,1.163490652673893,0.9523624182663977,1.0393345911929153,1.0158004616449305,1.0337109839956158,1.017931059742392,1.016577511054774,1.0361074556433416,1.0052644461431253,1.0777342530839418,0.8480808594448854,1.273236445277937,1.1427505216876304,0.8691288455176834,0.884513150756037,0.23798642826878585,1.020791197209289,2.8291476445831236,1.224883866198984,0.34796256719068125,1.0093312039531868,3.415098483282585,-0.0283389877007879,2.0888981601926924,0.5173373023207883,2.0793337673041803,-0.6349715655719571,1.5274909121575262,1.6135925493939798,1.0985358803927379,1.907523002658532,False,False,False
0.12403094744084431,0.9072827069812993,-0.2375505553844559,1.0330084374340096,0.7899505665038135,0.12662167112979428,0.9204559166710148,-0.15980090629220045,0.12189744866860397,0.8961567055695231,-0.23755055538445613,broad,gross,ewall,1.0,25,0.9999999999999996,10.91270263259848,0.25,False,mixed,1.0513506781488007,0.8468873055981405,1.0567095275774059,0.8285944107363474,0.9296621074985101,0.8921858269426446,0.9204559166710148,0.8961567055695231,0.9046102289466837,0.9106916987686546,0.8935649981606232,0.9444999214202463,0.7315860995197001,1.1623882834407042,1.0416045001174616,0.721190948367878,0.7689965235868441,0.11258971794123503,0.9068042517598778,2.762253435551741,1.1216980068814204,0.22304157453343626,0.8617097793303837,3.31676427612426,-0.1489215539505657,1.9522567931208263,0.4053448680038564,2.0175537254910356,-0.8244522227586224,1.3732724161349272,1.5296738944444495,0.9559174393361258,1.7443242768560037,True,False,False
0.17794566474171103,1.02509256378527,-0.2829093697045323,1.1455611841963054,0.9130482718463384,0.18056239272164665,1.0348887224659156,-0.18694864188565685,0.17579058735913566,1.0167595758438155,-0.2829093697045324,broad,gross,ewall,1.25,10,1.25,13.511288680823315,0.5,False,mixed,1.1599177010801653,0.9687492635590477,1.16434576406667,0.9518545634721579,1.0408257388641686,1.0145760236802188,1.0348887224659156,1.0167595758438155,1.0173345984523727,1.0349272323686616,1.0050474090309756,1.0781545668151384,0.8486619952435948,1.275079388817685,1.1403143934500535,0.869230015750561,0.8859342261254229,0.23995393807635831,1.0236365782896886,2.831092558320996,1.2266684806248753,0.35391670860897007,1.0078972251642846,3.418533272878429,-0.029296751680729365,2.0919333932844277,0.5175724299109559,2.0810427047074898,-0.6353609145830451,1.5262167020168989,1.61370690329773,1.0973460325029012,1.9132720955442435,False,False,False
0.1542974656178826,0.9084793165603252,-0.29036856426787105,1.03528107363504,0.7904216468268438,0.15771025857234533,0.9228586532940883,-0.19715458618452675,0.15148864772749038,0.8963678062197022,-0.29036856426787094,broad,gross,ewall,1.25,25,1.25,13.511288680823315,0.5,False,mixed,1.0532349250163424,0.8478581249917333,1.0587432446547727,0.8294729585586407,0.9323579882420403,0.8923514538699638,0.9228586532940883,0.8963678062197022,0.9065698315828946,0.9109599353206735,0.8946586098519935,0.946175863580962,0.7333424661626005,1.1655381952910044,1.040534073362975,0.7225656385082792,0.7716150498398243,0.11582389934948538,0.911017189106512,2.7653517802106924,1.1248113101662076,0.23034866459043538,0.8616669934671306,3.3207713861301347,-0.14845334254760287,1.9568192039497128,0.40717366604022603,2.020381407337276,-0.8234505750465542,1.3735449054894817,1.5308244609922699,0.9560614198839383,1.7508851474425662,False,False,False
