panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
SMALL439,DDCTL,0.06,1.0,25,null,283,0.4045977011494253,86,0.4045977011494253,14.750116168446858,0.004579400105079179,0.09925601765143308,-0.3053237044998519,-0.04715826544366406,0.20883753497480237,-0.17721633239738538,0.23935214130292023,0.023369097021407548,-0.30532370449985113,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.18313343623473735,-0.40357657414606696,0.040226442662452344,False,False
SMALL439,DDCTL,0.06,1.0,10,null,301,0.4045977011494253,86,0.4045977011494253,14.547265822229303,0.06491112057649451,0.5738678201661508,-0.2285400091880324,0.6016956287778218,0.5717926440684991,0.5699316296867782,0.5818693649079177,0.0711629902232831,-0.22854000918803163,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",0.11039299335006664,0.170514136523652,0.039813739023275674,False,False
SMALL439,DDCTL,0.06,1.0,25,null,301,0.4045977011494253,86,0.4045977011494253,14.547265822229303,0.04191263420654101,0.3956931661812892,-0.2803367186508915,0.42326432371942213,0.38849346658682504,0.3863467753204054,0.40435955120343364,0.04611896918892522,-0.2803367186508904,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,-,"H1,H2,OOS,DD,CAGR",0.11330371229511876,0.1599865335717238,0.06521342851141276,True,False
SMALL439,DDCTL,0.06,1.0,10,null,320,0.4045977011494253,86,0.4045977011494253,14.749853794979394,0.03906419327232502,0.36981832231724887,-0.24595820742174745,0.625886760693797,0.20320055988506147,0.45685629876544964,0.33253495113561554,0.036558754696267126,-0.24595820742174768,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.09365650449883528,0.057438805602323395,0.02239554078956063,False,False
SMALL439,DDCTL,0.06,1.0,25,null,320,0.4045977011494253,86,0.4045977011494253,14.749853794979394,0.016317727015104477,0.1922687383389569,-0.2941018205951619,0.4396718185061983,0.026633877970698744,0.27480449528778406,0.15516731105065923,0.011899879277271319,-0.294101820595161,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.09012071554721351,0.04844425353910245,0.05144832656714238,False,False
SMALL439,DDCTL,0.06,1.0,10,null,345,0.4045977011494253,86,0.4045977011494253,15.423777882170423,0.007731902552435832,0.12483524496018114,-0.3545196054099746,0.23893327515266072,0.03549585410448403,-0.026062047124939744,0.20462425003896403,0.019200802166622122,-0.35451960540997496,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.33863958185590304,-0.425479540288066,-0.08616585719866654,False,False
SMALL439,DDCTL,0.06,1.0,25,null,345,0.4045977011494253,86,0.4045977011494253,15.423777882170423,-0.01534254142631264,-0.0459437494129171,-0.3734076695559376,0.06783735326213271,-0.13703278850792222,-0.1895479552007528,0.02937618352938485,-0.006078630974652555,-0.37340766955593685,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.32833320329908755,-0.41590819694943437,-0.02785752239363337,False,False
SMALL439,DDCTL,0.06,1.0,10,null,443,0.4045977011494253,86,0.4045977011494253,15.143669804444414,0.002197657561994193,0.08175846108840401,-0.3560388788279467,0.20853460518348,-0.0098777985488942,0.07768410202088473,0.08453762239707206,0.002009297487551631,-0.3560388788279454,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.38171636572768014,-0.32173339114224153,-0.08768513061663863,False,False
SMALL439,DDCTL,0.06,1.0,25,null,443,0.4045977011494253,86,0.4045977011494253,15.143669804444414,-0.020334078617330387,-0.0938284029217678,-0.4280068650679899,0.045085471049445894,-0.1978726107496343,-0.07204429217497589,-0.10524368346461355,-0.024357426060034104,-0.42151908825272966,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.37621785680793823,-0.2984045339236575,-0.08245671790568565,False,False
SMALL439,DDCTL,0.06,1.0,10,null,444,0.4045977011494253,86,0.4045977011494253,15.234109170435879,0.02328198391529912,0.24437403948650263,-0.3269730853265175,0.47274109099229994,0.08539827680942744,0.41771092297830215,0.16643346949306276,0.013558374576476906,-0.32697308532651803,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.21910078732958152,0.0182934298151759,-0.05861933711520939,False,False
SMALL439,DDCTL,0.06,1.0,25,null,444,0.4045977011494253,86,0.4045977011494253,15.234109170435879,0.00014973807916196513,0.06510728567545829,-0.39539120498395786,0.3032214079521196,-0.10485023968676692,0.2614304635575763,-0.02574555039852504,-0.013261714876967479,-0.39539120498395874,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.21728216821071214,0.035070221808894714,-0.0498410578216536,False,False
SMALL439,DDCTL,0.06,1.0,10,null,536,0.4045977011494253,86,0.4045977011494253,14.85431971747331,0.08177589469403523,0.6740113552358201,-0.2540450419443496,0.6688927667076263,0.6870018113312637,0.5149601486421945,0.760058586867478,0.09925171324601223,-0.2540450419443496,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,-,"H1,H2,OOS,DD,CAGR",0.21053652841973597,0.11554265547906828,0.01430870626695846,True,False
SMALL439,DDCTL,0.06,1.0,25,null,536,0.4045977011494253,86,0.4045977011494253,14.85431971747331,0.05794117018357392,0.5012232703652538,-0.26282618917448186,0.5087149411745898,0.5019904135756602,0.37410877010459387,0.5698204348553333,0.07100476371476838,-0.26282618917448164,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,-,"H1,H2,OOS,DD,CAGR",0.2188338164790834,0.14774852835591226,0.0827239579878224,True,False
SMALL439,DDCTL,0.06,1.0,10,null,604,0.4045977011494253,86,0.4045977011494253,14.445554910857027,0.04604093974802792,0.4105161789373147,-0.250920600516899,0.30444255918686386,0.5003030664700991,0.3383446893239206,0.451912980209405,0.053088966005193416,-0.25092060051689835,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.05295864787876947,-0.06107280383920566,0.017433147694409068,False,False
SMALL439,DDCTL,0.06,1.0,25,null,604,0.4045977011494253,86,0.4045977011494253,14.445554910857027,0.02360841213665643,0.24419083029551247,-0.3066180953019363,0.14762153245594556,0.3246040179680216,0.1738704079260773,0.28434162619094133,0.02963488802076686,-0.3066180953019383,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H1,"H1,H2,OOS,DD,CAGR",-0.038198623590657954,-0.052489833822604304,0.03893205186036797,False,False
SMALL439,DDCTL,0.06,1.0,10,null,628,0.4045977011494253,86,0.4045977011494253,14.658403491957142,0.03463581612595168,0.32935280773857956,-0.38288035298241396,0.5830881631363082,0.14021223749004963,0.5701513303223414,0.1947081582790891,0.017183727781480806,-0.3828803529824144,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.1341220190775046,0.1707338371592152,-0.11452660477110588,False,False
SMALL439,DDCTL,0.06,1.0,25,null,628,0.4045977011494253,86,0.4045977011494253,14.658403491957142,0.012123791512802296,0.15815277629378344,-0.42807470823510396,0.41548734972792134,-0.036455422515368645,0.39489094734398217,0.02546886019685487,-0.005468617887842142,-0.42807470823510296,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H2,DD","H1,H2,OOS,DD,CAGR",-0.12423667759238699,0.16853070559530056,-0.08252456107279971,False,False
SMALL439,DDCTL,0.06,1.0,10,null,662,0.4045977011494253,86,0.4045977011494253,14.348681786879048,0.022971716719922375,0.24042155818291916,-0.2816251332815478,0.21174867904071415,0.26690160226009907,-0.008896595361814773,0.3954766534348783,0.04361444177796492,-0.2816251332815476,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.223053268633165,-0.408314088524941,-0.013271385070239727,False,False
SMALL439,DDCTL,0.06,1.0,25,null,662,0.4045977011494253,86,0.4045977011494253,14.348681786879048,0.0011654254183448565,0.07398621175963496,-0.30888783434451716,0.04285890193498823,0.10235842941473884,-0.16993241269080822,0.22577922802632797,0.021023831670886617,-0.2897299894933618,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.20840324212653547,-0.3962926544394898,0.03666231281778709,False,False
SMALL439,DDCTL,0.06,1.0,10,null,711,0.4045977011494253,86,0.4045977011494253,14.499600075122142,0.030953681532136068,0.3043570525306503,-0.3266394448004316,0.4500081163135838,0.15752171677794305,0.35710835418678366,0.27103186024756243,0.026470629500881193,-0.32663944480043094,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.15911777428543383,-0.042309138976342586,-0.058285696589123526,False,False
SMALL439,DDCTL,0.06,1.0,25,null,711,0.4045977011494253,86,0.4045977011494253,14.499600075122142,0.00876032137279048,0.1323493781752663,-0.40138882248159746,0.2673230794127725,-0.003777797570395021,0.17148303484723187,0.10763459996116224,0.005636595867108296,-0.401388822481597,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.15004007571090414,-0.05487720690144973,-0.05583867531929321,False,False
SMALL439,DDCTL,0.06,1.0,10,null,717,0.4045977011494253,86,0.4045977011494253,14.565167613457477,0.050738009187107025,0.45021286284088313,-0.22477285273128034,0.6402091503368327,0.26426573428708866,0.5661693404738612,0.37841333206399563,0.041103216926784425,-0.22477285273128045,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.013261963975201019,0.166751847310735,0.04358089548002775,False,False
SMALL439,DDCTL,0.06,1.0,25,null,717,0.4045977011494253,86,0.4045977011494253,14.565167613457477,0.02801690690847969,0.27956674745751214,-0.27592204161694134,0.46136622743626277,0.10193882922343829,0.38635280055785054,0.21356492939994579,0.019354841985970594,-0.27592204161694067,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.0028227064286582837,0.15999255880916893,0.06962810554536292,False,False
SMALL439,DDCTL,0.06,1.0,10,null,736,0.4045977011494253,86,0.4045977011494253,15.266444866100995,0.016550739314885154,0.1921172727150701,-0.3046775145594842,0.34520596177167745,0.042339175905422924,0.32207768835533296,0.10725795855032506,0.005583615101058426,-0.3046775145594821,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.27135755410101403,-0.07733980480779329,-0.036323766348176134,False,False
SMALL439,DDCTL,0.06,1.0,25,null,736,0.4045977011494253,86,0.4045977011494253,15.266444866100995,-0.006477450237432736,0.014099326002275207,-0.3837379353587591,0.16418153674713137,-0.13272677577454692,0.1403508302363821,-0.06839976759590352,-0.016417764075822627,-0.38373793535875944,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.2682901278838952,-0.08600941151229952,-0.03818778819645485,False,False
SMALL439,DDCTL,0.06,1.0,10,null,749,0.4045977011494253,86,0.4045977011494253,15.231579910196574,0.020474906121253467,0.220665507137049,-0.31269424862095296,0.18431489803652407,0.25584163922483616,0.09470447658657676,0.30503563633345904,0.031062062805261137,-0.23110308687148484,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.24280931967903516,-0.3047130165765495,-0.04434050040964488,False,False
SMALL439,DDCTL,0.06,1.0,25,null,749,0.4045977011494253,86,0.4045977011494253,15.231579910196574,-0.0025920928783133013,0.04568531220776435,-0.34291524317250444,0.0066400505826880295,0.08345575017668098,-0.0885575761371457,0.13538253158565308,0.00915817359530835,-0.2945149573209108,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.2367041416784061,-0.3149178178858273,0.0026349039897998194,False,False
SMALL439,DDCTL,0.06,1.0,10,null,823,0.4045977011494253,86,0.4045977011494253,14.946138023967334,0.02385427936703466,0.2502061857974324,-0.2776413864106133,0.4235218586642479,0.10497301873100151,0.27590873611664335,0.23510251166385526,0.02214755290103909,-0.27764138641061353,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.21326864101865173,-0.1235087570464829,-0.009287638199305226,False,False
SMALL439,DDCTL,0.06,1.0,25,null,823,0.4045977011494253,86,0.4045977011494253,14.946138023967334,0.0011473898784168934,0.07233983718894947,-0.33268028954745643,0.23431210745862588,-0.06442223474409242,0.08341262293111422,0.06582243845292116,0.00018802504310766466,-0.33268028954745565,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.21004961669722094,-0.1429476188175674,0.012869857614847824,False,False
SMALL439,DDCTL,0.06,1.0,10,null,838,0.4045977011494253,86,0.4045977011494253,14.527349331033552,0.02279565669561512,0.24335683386849702,-0.2735754041434243,0.3675864832617288,0.13140535372292472,0.15884992191478828,0.2939807061723414,0.02952535343385798,-0.2735754041434243,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.22011799294758713,-0.24056757124833797,-0.005221655932116209,False,False
SMALL439,DDCTL,0.06,1.0,25,null,838,0.4045977011494253,86,0.4045977011494253,14.527349331033552,0.0007399850231664118,0.06860847934255854,-0.29581902683909267,0.18473632996088768,-0.03655374031151066,-0.025143307463022395,0.12486031321680294,0.007789881451732095,-0.2958190268390941,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.2137809745436119,-0.251503549211704,0.049731120323211586,False,False
SMALL439,DDCTL,0.1,0.5,10,real,0,0.20689655172413793,68,0.20689655172413793,19.054477650246408,0.03283019139842103,0.288697068245613,-0.3559847113599569,0.5168072207896399,0.08974721187421117,0.2951434103653349,0.2856677839377067,0.03316307679671304,-0.355984711359957,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.17477775857047118,-0.10427408279779132,-0.08763096314864882,False,False
SMALL439,DDCTL,0.1,0.5,25,real,0,0.20689655172413793,68,0.20689655172413793,19.054477650246408,0.0037124948454849704,0.10067343561923883,-0.4183606083662902,0.3314273415218775,-0.10133573388070265,0.11435588557503791,0.09327630146578407,0.002213011842518764,-0.41836060836628985,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H2,DD","H1,H2,OOS,DD,CAGR",-0.1817160182669316,-0.1120043561736437,-0.07281046120398593,False,False
SMALL439,DDCTL,0.1,0.5,10,null,14,0.20689655172413793,68,0.20689655172413793,19.134910956936125,0.04165294332839853,0.3418145884138052,-0.3262517970875899,0.5047227648797109,0.19674650141188585,0.28235992332917,0.37607793361337916,0.048214916987731504,-0.32625179708758945,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.12166023840227896,-0.11705756983395627,-0.057898048876281805,False,False
SMALL439,DDCTL,0.1,0.5,25,null,14,0.20689655172413793,68,0.20689655172413793,19.134910956936125,0.012160053082640232,0.15575554822516993,-0.3928503141626394,0.32260149549181394,0.006744755610045533,0.10541684573452346,0.18462938148362465,0.016818244036157726,-0.3928503141626387,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.1266339056610005,-0.12094339601415814,-0.047300167000335125,False,False
SMALL439,DDCTL,0.1,0.5,10,null,53,0.20689655172413793,68,0.20689655172413793,19.048475986799613,0.056607749769147064,0.43448684363452583,-0.2903474739894788,0.5250809273333187,0.35374492131394275,0.3153719957674503,0.504026555905787,0.06927322333698971,-0.290347473989478,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.02898798318155832,-0.08404549739567596,-0.021993725778170714,False,False
