CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.14436843908139863,0.9676421950156808,-0.2678556484880923,0.17596153042650164,1.272862533674046,-0.14011281574593815,0.11363778106532618,0.7307309617123048,-0.2678556484880922,0.15738104619780002,1.1370846434102435,-0.14011281574593815,0.13374008657918823,0.8553599836953616,-0.2678556484880924,broad,B1,Q,1,51,0.0,3.4744656848241533,False,"H2,OOS,DD",False
0.14238359866512917,0.9561747151858735,-0.268179390894943,0.17407178816771163,1.2608184968641896,-0.14053954988442707,0.11156437283189002,0.7195674351444038,-0.2681793908949426,0.1554810554834356,1.1250158243509913,-0.14053954988442707,0.13168685109067058,0.8442241143929902,-0.2681793908949428,broad,B1,Q,1,51,5.0,3.4744656848241533,False,"H2,OOS,DD",False
0.1404012910313408,0.944674368782243,-0.2685031333017933,0.172184288645036,1.2487301591096474,-0.1409662840229161,0.10949380626862548,0.7083790261443792,-0.2685031333017931,0.1535833759715044,1.1129073619219232,-0.1409662840229161,0.12963634198104468,0.8330594800073301,-0.2685031333017933,broad,B1,Q,1,51,10.0,3.4744656848241533,False,"H2,OOS,DD",False
0.1344695437620982,0.9099880739217385,-0.2694743605223451,0.1665352291116664,1.2122130471366312,-0.14224648643838333,0.10329913120666112,0.6746754832807299,-0.26947436052234486,0.14790418617138035,1.076357756934921,-0.14224648643838333,0.12350114947438162,0.7994040241223899,-0.26947436052234497,broad,B1,Q,1,51,25.0,3.4744656848241533,False,"H2,OOS,DD",False
0.15088872200355263,1.0022977901337673,-0.2610079974308235,0.1800003751330972,1.3185554251159681,-0.13278262990959122,0.12250790993824201,0.7684515902658934,-0.2610079974308238,0.16481286865438682,1.2024739956584332,-0.13278262990959122,0.1395233126365274,0.8757105143006739,-0.2610079974308239,broad,B1,Q,1,54,0.0,3.489623601270414,False,"H2,OOS,DD",False
0.14888361430274566,0.9908086778323175,-0.2610079974308236,0.17806422229151098,1.3061610965072232,-0.1332008200464213,0.12043846772823241,0.7575320752729797,-0.26100799743082403,0.16286241424261338,1.1900379461389639,-0.1332008200464213,0.1374743017606601,0.8647750834395481,-0.2610079974308239,broad,B1,Q,1,54,5.0,3.489623601270414,False,"H2,OOS,DD",False
0.14688108749381978,0.979286116527886,-0.2610079974308238,0.17613042131086853,1.2937147824921094,-0.13361901018325317,0.1183718456902807,0.7465898914167929,-0.2610079974308235,0.16091438582885598,1.1775544794119905,-0.13361901018325317,0.13542800442925884,0.8538134121177328,-0.2610079974308236,broad,B1,Q,1,54,10.0,3.489623601270414,False,"H2,OOS,DD",False
0.1408889706818215,0.9445296047186488,-0.2610079974308238,0.1703431108273714,1.2560788350415126,-0.1348735805937472,0.11218887543874922,0.7136374591788236,-0.2610079974308238,0.15508483668543116,1.139834463704785,-0.1348735805937472,0.12930537031648304,0.8207812529041894,-0.2610079974308237,broad,B1,Q,1,54,25.0,3.489623601270414,False,"H2,OOS,DD",False
0.14740594358626868,0.9829121352071198,-0.2657216616836148,0.17651915371024884,1.2893450983913548,-0.13669877863968394,0.11902577593451835,0.7528179252953409,-0.2657216616836151,0.16100537841869866,1.1729596300666711,-0.13669877863968394,0.13630310968983772,0.8611726369010302,-0.2657216616836151,broad,B1,Q,1,57,0.0,3.5184575415397905,False,"H2,OOS,DD",False
0.1453919715929468,0.9713776112332562,-0.2657216616836149,0.17458217620291583,1.2768666263399913,-0.1371498836348949,0.11693985061934864,0.7418148779336281,-0.2657216616836149,0.1590539832927489,1.1604234469639918,-0.1371498836348949,0.1342388082484418,0.8501878540883897,-0.26572166168361455,broad,B1,Q,1,57,5.0,3.5184575415397905,False,"H2,OOS,DD",False
0.1433806037670502,0.9598080194956016,-0.265721661683615,0.17264755835663537,1.2643401919350428,-0.13760098863010528,0.11485678684583012,0.7307849543799728,-0.2657216616836149,0.1571050237869307,1.1478440528088152,-0.13760098863010528,0.13217725633214772,0.8391726040656399,-0.265721661683615,broad,B1,Q,1,57,10.0,3.5184575415397905,False,"H2,OOS,DD",False
0.1373621032952641,0.9249009551000329,-0.265721661683615,0.1668578439452697,1.2264882870868914,-0.13895430361573702,0.10862473916725457,0.6975444379075024,-0.265721661683615,0.1512727389291153,1.1098618020971236,-0.13895430361573702,0.12600907399573003,0.8059546377506323,-0.2657216616836148,broad,B1,Q,1,57,25.0,3.5184575415397905,False,"H2,OOS,DD",False
0.14312059774014863,0.9565097396248032,-0.261696450799756,0.17778375004176739,1.3049875469016579,-0.14079088932195527,0.10949254012493426,0.6980226358217697,-0.2616964507997561,0.16418453970897318,1.2013622834303286,-0.14079088932195527,0.12602498673598972,0.8009740044684867,-0.261696450799756,broad,B1,Q,1,60,0.0,3.4589139410818106,False,"H2,OOS,DD",False
0.14114598414269208,0.9451178758804818,-0.261696450799756,0.1758835377685315,1.2926144914962878,-0.14120159764216622,0.10744959442486346,0.6871760660697441,-0.2616964507997558,0.16227862822434358,1.1889199977355764,-0.14120159764216622,0.12399603013312288,0.7901172342070184,-0.26169645079975623,broad,B1,Q,1,60,5.0,3.4589139410818106,False,"H2,OOS,DD",False
0.13917388881626702,0.9336951314110803,-0.2616964507997559,0.17398559624234866,1.280195755587781,-0.14161230596237728,0.10540942670639053,0.6763076525572181,-0.261696450799756,0.16037503469157044,1.1764384360108424,-0.14161230596237728,0.12196976489662559,0.7792343244374688,-0.2616964507997559,broad,B1,Q,1,60,10.0,3.4589139410818106,False,"H2,OOS,DD",False
0.13327269144734966,0.8992531959308663,-0.261696450799756,0.1683053783567432,1.2426801820792248,-0.14284443092301014,0.09930556671461521,0.6435813167126796,-0.2616964507997558,0.15467814320568185,1.138772849119188,-0.14284443092301014,0.11590709415302447,0.7464388561728452,-0.2616964507997561,broad,B1,Q,1,60,25.0,3.4589139410818106,False,"H2,OOS,DD",False
0.15098171218324863,1.05344503375615,-0.2742770099259576,0.16678024544955394,1.2808452061815736,-0.1434304709928821,0.13540406788462556,0.8825746023066238,-0.2742770099259577,0.15336517556078477,1.1702923346021032,-0.1434304709928821,0.1490184769046894,0.9791999201353186,-0.2742770099259575,broad,B2,Q,1,0,0.0,3.672362340137663,False,DD,False
0.14887162768971507,1.0406427328268553,-0.2742770099259575,0.16476347283013282,1.2671937173784398,-0.14387290449253853,0.13320362077599346,0.870312730614086,-0.2742770099259574,0.15140091231685227,1.1570974460938037,-0.14387290449253853,0.1467885289132258,0.9665906476031348,-0.27427700992595727,broad,B2,Q,1,0,5.0,3.672362340137663,False,DD,False
0.14676440335543584,1.0277967685954756,-0.2742770099259578,0.1627492748051158,1.2534817904220512,-0.14431533799219498,0.13100633598208167,0.8580175192463106,-0.27427700992595794,0.1494391072124044,1.14384986847134,-0.14431533799219498,0.14456180092667892,0.9539428357076386,-0.2742770099259577,broad,B2,Q,1,0,10.0,3.672362340137663,False,DD,False
0.1404598659421279,0.9890133124819028,-0.2742770099259575,0.1567221068293021,1.2120034421297212,-0.145642638491164,0.12443342564154758,0.8209461081232943,-0.2742770099259575,0.14356842087697408,1.103809349530422,-0.145642638491164,0.13790090621834472,0.9157835402985531,-0.2742770099259575,broad,B2,Q,1,0,25.0,3.672362340137663,False,"H2,DD",False
0.15541428794810064,1.0702681305814077,-0.2549692617747301,0.1818143890360755,1.3562004928271536,-0.13238313207251295,0.12961542416465544,0.8473343857358256,-0.2549692617747299,0.16956537843365838,1.254584695163259,-0.13238313207251295,0.14386519106099938,0.9462540480756517,-0.25496926177473,broad,B2,Q,1,3,0.0,3.677814346522572,False,DD,False
0.15329248211031232,1.057566040942274,-0.25496926177473034,0.17973279209242343,1.3425425772690118,-0.13283851606492136,0.12745626718245684,0.8352850147722246,-0.25496926177473,0.16751471649398586,1.2411974983499379,-0.13283851606492136,0.14168620431238277,0.9339511170295883,-0.25496926177473034,broad,B2,Q,1,3,5.0,3.677814346522572,False,DD,False
0.15117355785768338,1.0448208132375252,-0.25496926177473,0.17765390543624426,1.3288216988424486,-0.13329390005732933,0.12530016672069144,0.8232049110885756,-0.25496926177473,0.16546669760575017,1.2277550213136088,-0.13329390005732933,0.13951030323360225,0.9216120533472746,-0.2549692617747301,broad,B2,Q,1,3,10.0,3.677814346522572,False,"H2,DD",False
0.1448340489616129,1.0063423367343056,-0.25496926177473,0.17143348406852188,1.287301349584379,-0.1346600520345551,0.11885017606125903,0.7867937891086022,-0.25496926177473,0.15933847720144634,1.1871150518093923,-0.1346600520345551,0.13300108508563735,0.8843923963666153,-0.2549692617747301,broad,B2,Q,1,3,25.0,3.677814346522572,False,"H2,DD",False
0.1674017589892174,1.1523365386141264,-0.24326614967060223,0.19443414119376068,1.456188410383683,-0.12543611484035455,0.1409929380229733,0.9171675071924484,-0.24326614967060256,0.17942181751558883,1.3402284219626348,-0.12543611484035455,0.15757456142833504,1.0287042962072908,-0.24326614967060245,broad,B2,Q,1,6,0.0,3.5991848938030233,False,DD,False
0.16530514427823495,1.1398292712161993,-0.24326614967060256,0.19242550168534267,1.442924407304075,-0.12543611484035566,0.1388134102399563,0.9050962156639499,-0.24326614967060245,0.17745228012272274,1.3272105184172895,-0.12543611484035566,0.15537519724163218,1.0164362992869629,-0.24326614967060245,broad,B2,Q,1,6,5.0,3.5991848938030233,False,DD,False
0.16321131309538006,1.1272751194169104,-0.24326614967060234,0.1904193639749494,1.4295982660815085,-0.1254361148403551,0.1366369633564155,0.8929882816746647,-0.24326614967060256,0.17548516408627357,1.3141377450606286,-0.1254361148403551,0.1531789374068646,1.0041262659023935,-0.24326614967060234,broad,B2,Q,1,6,10.0,3.5991848938030233,False,DD,False
0.15694649652824522,1.0893467085692485,-0.24326614967060223,0.1844159411771722,1.389265266867038,-0.12543611484035544,0.13012607960069755,0.8564583425217818,-0.24326614967060256,0.16959832482410775,1.2746077138897627,-0.12543611484035544,0.14660875507264182,0.9669582072262588,-0.24326614967060245,broad,B2,Q,1,6,25.0,3.5991848938030233,False,DD,False
0.16333846733849877,1.1173446219523653,-0.2438329211968171,0.18872040195183204,1.4402302401260667,-0.12039664316782939,0.13850956474743237,0.8826432140156915,-0.24383292119681732,0.17313166612403186,1.3192531294760133,-0.12039664316782939,0.15531826348998723,0.9934156268233928,-0.2438329211968171,broad,B2,Q,1,9,0.0,3.6857522829313196,False,DD,False
0.16119629841786898,1.1045543669468594,-0.24383292119681732,0.18661438772204986,1.4260563391424943,-0.12076325807650123,0.13633376543592401,0.8707643814393196,-0.2438329211968172,0.17105277821965537,1.3053378099908692,-0.12076325807650123,0.15312478181820066,0.9812870526933642,-0.24383292119681732,broad,B2,Q,1,9,5.0,3.6857522829313196,False,DD,False
0.15905705682132787,1.0917207825044284,-0.24383292119681743,0.18451115653782102,1.411812740789931,-0.12112987298517364,0.13416104130502227,0.8588566802824792,-0.24383292119681743,0.16897662242488343,1.2913575548303518,-0.12112987298517364,0.15093439433072398,0.969125713455458,-0.24383292119681732,broad,B2,Q,1,9,10.0,3.6857522829313196,False,DD,False
0.15265686956637636,1.05297622613834,-0.24383292119681732,0.17821813678072895,1.3686856144954398,-0.12222971771119095,0.12766129150309546,0.8229733927204514,-0.24383292119681765,0.16276452408521758,1.2490482036294492,-0.12222971771119095,0.14438176806007164,0.9324587886247323,-0.2438329211968171,broad,B2,Q,1,9,25.0,3.6857522829313196,False,"H2,DD",False
0.16744237704643128,1.1446985536689436,-0.24424455832923764,0.18424259634499607,1.385480069139428,-0.11627939321974246,0.1508879006776782,0.9630102014824538,-0.24424455832923742,0.16996016747335285,1.2725318394124396,-0.11627939321974246,0.16536866007331952,1.0635302119959067,-0.24424455832923753,broad,B2,Q,1,12,0.0,3.7684296944007603,False,DD,False
0.16524498602805027,1.13160366572664,-0.24424455832923786,0.18208539438723892,1.3712869073052572,-0.11627939321974223,0.1486519163116149,0.9507058529130018,-0.24424455832923775,0.16783598006698064,1.2585712658555017,-0.11627939321974223,0.1631111066667965,1.0509676902874157,-0.24424455832923753,broad,B2,Q,1,12,5.0,3.7684296944007603,False,DD,False
0.16305067149302133,1.118461789824298,-0.24424455832923764,0.17993112697759517,1.3570235224915654,-0.11627939321974179,0.14641915414599915,0.9383683232292576,-0.24424455832923753,0.16571465789830864,1.2445484042992252,-0.11627939321974179,0.1608568111682085,1.0383664514960098,-0.24424455832923764,broad,B2,Q,1,12,10.0,3.7684296944007603,False,DD,False
0.15648615830751922,1.0787715064408525,-0.24424455832923753,0.17348590544869347,1.3138339192709396,-0.11663544334362586,0.13974017034357455,0.901171026893122,-0.24424455832923764,0.1593678573590016,1.2021272005585542,-0.11663544334362586,0.15411344092835422,1.0003455728493638,-0.24424455832923764,broad,B2,Q,1,12,25.0,3.7684296944007603,False,DD,False
0.16522220384449504,1.1257094927264026,-0.25791417018525453,0.175921213195803,1.3487991210806656,-0.12741782656344425,0.15462529217442622,0.9678230054556807,-0.25791417018525487,0.16084296720323388,1.2270895034700873,-0.12741782656344425,0.1688485939907205,1.067314041717735,-0.25791417018525453,broad,B2,Q,1,15,0.0,3.653188095883812,False,DD,False
0.16309771560901076,1.1131682672884204,-0.25791417018525464,0.17383203340957976,1.3349042373842053,-0.1274178265634438,0.15246632880264577,0.9562305526476844,-0.25791417018525464,0.15880879645006307,1.213573378386617,-0.1274178265634438,0.16664908472999462,1.0553482559787601,-0.25791417018525464,broad,B2,Q,1,15,5.0,3.653188095883812,False,DD,False
0.16097610078389324,1.1005819863348036,-0.25791417018525464,0.17174561698763213,1.3209378063257298,-0.12741782656344436,0.15031035162427586,0.9446072661580719,-0.25791417018525464,0.1567772599968964,1.1999951986192037,-0.12741782656344436,0.16445265638884377,1.043345918758532,-0.25791417018525475,broad,B2,Q,1,15,10.0,3.653188095883812,False,DD,False
0.15462847115743772,1.0625681186215579,-0.25791417018525464,0.16550292365930575,1.2786299723300043,-0.12760781338814675,0.14386031019149303,0.9095645265450462,-0.25791417018525475,0.15069843411841055,1.1589078007244515,-0.12760781338814675,0.15788182826253006,1.0071327168327684,-0.25791417018525464,broad,B2,Q,1,15,25.0,3.653188095883812,False,DD,False
0.15250030727322517,1.0554847895367365,-0.2594239005702692,0.15725241531261092,1.2085760990708598,-0.12952633321568552,0.1477698405717791,0.9444303408732961,-0.2594239005702689,0.1420580373295739,1.088239765766826,-0.12952633321568552,0.16118962596962683,1.0396868491861502,-0.25942390057026943,broad,B2,Q,1,18,0.0,3.689507600945904,False,DD,False
0.15037639059399033,1.042668728909271,-0.2594239005702692,0.15509346182715733,1.193839643005708,-0.1299597760286273,0.14568069433519204,0.9329935916156109,-0.25942390057026943,0.13996689693983644,1.0740714896972567,-0.1299597760286273,0.1590383413627383,1.0277191674219042,-0.259423900570269,broad,B2,Q,1,18,5.0,3.689507600945904,False,DD,False
0.14825538870020605,1.0298113743906827,-0.2594239005702691,0.1529375240385309,1.1790433933773883,-0.13039321884156796,0.1435943639770707,0.9215261650778802,-0.2594239005702693,0.13787860306028632,1.0598511991812396,-0.13039321884156796,0.15689002889117964,1.015716018343384,-0.259423900570269,broad,B2,Q,1,18,10.0,3.689507600945904,False,DD,False
0.14190984524060846,0.991007660618952,-0.2594239005702689,0.1464877767101509,1.1343200437106629,-0.13184130435209873,0.13735224326745166,0.8869514465013573,-0.2594239005702692,0.13163077493577968,1.016900159201198,-0.13184130435209873,0.15046289699784543,0.9795068254997694,-0.2594239005702692,broad,B2,Q,1,18,25.0,3.689507600945904,False,DD,False
0.16433539527505348,1.1118132209231992,-0.25342477746967185,0.17437375864839888,1.3418346786931545,-0.1243609513029017,0.15438730219019003,0.9538957480185909,-0.2534247774696714,0.16029784957138937,1.2237580599548223,-0.1243609513029017,0.16767794578605089,1.0485515665085947,-0.2534247774696716,broad,B2,Q,1,21,0.0,3.7966444327065463,False,DD,False
0.1621237638498607,1.0986552876898568,-0.2534247774696714,0.17215655240645544,1.326501486536622,-0.12482141595341312,0.15218130987456613,0.9421637937810772,-0.25342477746967207,0.15813923182698053,1.2089770139395162,-0.12482141595341312,0.16542230823294357,1.0363275300729824,-0.2534247774696714,broad,B2,Q,1,21,5.0,3.7966444327065463,False,DD,False
0.15991525723107558,1.0854563663478591,-0.25342477746967174,0.16994247630035786,1.3111024260035278,-0.1252818806039242,0.1499784372061288,0.9304034901395863,-0.25342477746967174,0.15598359553328978,1.1941392614349213,-0.1252818806039242,0.16316991719955332,1.0240701035236779,-0.2534247774696714,broad,B2,Q,1,21,10.0,3.7966444327065463,False,DD,False
0.15330845702665186,1.0456310807298226,-0.2534247774696716,0.16331899933580352,1.2645372396741572,-0.12666327455545767,0.14338850817221327,0.8949649864053045,-0.2534247774696713,0.1495345482708632,1.1493106244485798,-0.12666327455545767,0.15643219220134807,0.9871113622049874,-0.2534247774696716,broad,B2,Q,1,21,25.0,3.7966444327065463,False,DD,False
0.15080270496327475,1.042797633198788,-0.24020927181498875,0.16160052949384918,1.2748487985688932,-0.15457533186777317,0.14011004937724025,0.8847617007944124,-0.24020927181498852,0.14372190060057277,1.1280352124579416,-0.15457533186777317,0.1566791192579473,0.9975196656511527,-0.24020927181498908,broad,B2,Q,1,24,0.0,3.7966506732923877,False,DD,False
