panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
SMALL439,1.0,1.00,10,rw,10.0,1.0,5.813704446446381,165.43009659379766,0.1320464517361939,0.5578132779530485,-0.4145648861008767,0.7732892171494076,0.4117342889793038,0.6306416105657747,0.12845670976510415,0.5292254175897239,-0.4145648861008766
SMALL439,1.0,1.00,10,rw,15.0,1.0,5.813704446446381,165.43009659379766,0.11621578228431528,0.5120235598494186,-0.41868604811833454,0.7243109228107334,0.36732192302460653,0.5828222696189063,0.11146799899466653,0.48390352528121383,-0.41868604811833465
SMALL439,1.0,1.00,10,rw,20.0,1.0,5.813704446446381,165.43009659379766,0.10060149589340894,0.46621380425398673,-0.4227797440275348,0.6753041361359984,0.32289414714322234,0.5349781754537081,0.0947293995922398,0.43856335600348395,-0.4227797440275356
SMALL439,1.0,1.00,10,rw,25.0,1.0,5.813704446446381,165.43009659379766,0.0852007027169146,0.4203894640422762,-0.4516856742072044,0.626275589293832,0.2784557960670996,0.48711566693534736,0.07823731201654627,0.39321006852144635,-0.4516856742072035
SMALL439,1.0,1.00,10,rw,30.0,1.0,5.813704446446381,165.43009659379766,0.07001055060326844,0.37455599590037475,-0.4850297351600029,0.5772320196500512,0.23401170760886864,0.43924108817689983,0.06198818734794087,0.3478488248778941,-0.4850297351600026
SMALL439,1.0,1.00,20,dg,0.0,0.996331201206279,4.888877807395572,165.43009659379766,0.14506497651276717,0.6540734210083651,-0.41130766602652935,0.8470886486891396,0.5269091300399393,0.7046089147345317,0.14839417783891862,0.6355290645561315,-0.4113076660265297
SMALL439,1.0,1.00,20,dg,5.0,0.996331201206279,4.888877807395572,165.43009659379766,0.13158605742043172,0.6082630059223589,-0.4218974821318572,0.7984173927911085,0.4822392961006491,0.6575772678380787,0.1338359893138552,0.5898944778569412,-0.4218974821318585
SMALL439,1.0,1.00,20,dg,10.0,0.996331201206279,4.888877807395572,165.43009659379766,0.11826240001727695,0.5624299895470448,-0.432299461518475,0.749711091408797,0.43755351424835137,0.6105155594677641,0.11945843356610863,0.5442401853748073,-0.4322994615184761
SMALL439,1.0,1.00,20,dg,15.0,0.996331201206279,4.888877807395572,165.43009659379766,0.10509225489783502,0.516579491197215,-0.4425168888813419,0.7009758129783554,0.3928564457840673,0.5634292566066856,0.105259317833587,0.4985711923529189,-0.44251688888134244
SMALL439,1.0,1.00,20,dg,20.0,0.996331201206279,4.888877807395572,165.43009659379766,0.09207389193006477,0.47071663488657367,-0.4525529922966528,0.6522176359583743,0.348152754312019,0.5163238351411397,0.09123647538682111,0.45289250716392887,-0.4525529922966536
SMALL439,1.0,1.00,20,dg,25.0,0.996331201206279,4.888877807395572,165.43009659379766,0.07920560004782184,0.42484654646593645,-0.4624109441836908,0.6034426450404883,0.30344710330803387,0.4692047766770206,0.0773877652268331,0.4072091385657511,-0.46241094418369255
SMALL439,1.0,1.00,20,dg,30.0,0.996331201206279,4.888877807395572,165.43009659379766,0.06648568704550462,0.3789743507618617,-0.4720938622505576,0.5546569273559273,0.2587441536899704,0.4220775653515998,0.06371107178643443,0.361526092959558,-0.47209386225055794
SMALL439,1.0,1.00,20,rw,0.0,1.0,4.928755088547748,165.43009659379766,0.15028547330204178,0.6693776398453939,-0.4233458167039613,0.8470886486891396,0.5555440008791691,0.7046089147345317,0.15687531541751953,0.6589408394788925,-0.42334581670396165
SMALL439,1.0,1.00,20,rw,5.0,1.0,4.928755088547748,165.43009659379766,0.13663494779237761,0.6234542991327234,-0.4337361778110824,0.7984173927911085,0.5106111389115601,0.6575772678380787,0.1420305748671975,0.6131061739969461,-0.43373617781108376
SMALL439,1.0,1.00,20,rw,10.0,1.0,4.928755088547748,165.43009659379766,0.1231428861627184,0.5775078436152323,-0.44394194775603857,0.749711091408797,0.4656615793316298,0.6105155594677641,0.12737219041568237,0.5672510598730159,-0.4439419477560397
SMALL439,1.0,1.00,20,rw,15.0,1.0,4.928755088547748,165.43009659379766,0.10980748955631414,0.5315435266976948,-0.45396635940792573,0.7009758129783554,0.4207001940135412,0.5634292566066856,0.11289787409304086,0.5213806906872585,-0.4539663594079263
SMALL439,1.0,1.00,20,rw,20.0,1.0,4.928755088547748,165.43009659379766,0.09662697907762818,0.48556660648853534,-0.46381258982842033,0.6522176359583743,0.3757318570524052,0.5163238351411397,0.09860536539146181,0.47550026311169097,-0.4638125898284211
SMALL439,1.0,1.00,20,rw,25.0,1.0,4.928755088547748,165.43009659379766,0.0835995955759028,0.43958234279403,-0.4734837612211925,0.6034426450404883,0.33076144212429986,0.4692047766770206,0.08449243094313141,0.42961497396923215,-0.4734837612211943
SMALL439,1.0,1.00,20,rw,30.0,1.0,4.928755088547748,165.43009659379766,0.07072359943101358,0.39359599411338503,-0.4829829418653848,0.5546569273559273,0.2857938198490834,0.4220775653515998,0.07055686420179375,0.38373001729567596,-0.48298294186538526
SMALL439,1.0,1.00,40,dg,0.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.1178476074360797,0.611491927658111,-0.37623098808114164,0.7576347709627926,0.5123384868213808,0.6805288271329484,0.11633636235550249,0.5808241391395409,-0.37623098808114264
SMALL439,1.0,1.00,40,dg,5.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.10681571574459814,0.5670412318027324,-0.3855816620299404,0.709442332658983,0.4698820573524352,0.6335803874679442,0.1047908561210169,0.537321009245033,-0.38558166202993993
SMALL439,1.0,1.00,40,dg,10.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.09589045695208509,0.522572446719345,-0.39479406374345727,0.6612397876089829,0.4274039728279647,0.5866204422557618,0.0933623025237349,0.4937974000271809,-0.39479406374345627
SMALL439,1.0,1.00,40,dg,15.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.08507082194265836,0.4780900041935884,-0.4038702098878568,0.6130326957397956,0.3849080755882512,0.5396541314659916,0.0820495416624869,0.4502574663119701,-0.4038702098878566
SMALL439,1.0,1.00,40,dg,20.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.07435581094646704,0.43359833898761724,-0.4128120881243633,0.5648266113548894,0.3423982141471213,0.49268659223449146,0.07085142489442608,0.40670536777539323,-0.412812088124362
SMALL439,1.0,1.00,40,dg,25.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.0637444334550179,0.3891018866306103,-0.421621657520577,0.5166270799532454,0.2998782414499146,0.4457229560640186,0.05976681472812739,0.36314526695668814,-0.42162165752057634
SMALL439,1.0,1.00,40,dg,30.0,0.9948672307566191,4.094431357382918,165.43009659379766,0.05323570813724321,0.3446050812102936,-0.43030084895604814,0.46843963506489794,0.2573520131276224,0.39876834603545774,0.048794584717677836,0.3195813272697895,-0.4303008489560476
SMALL439,1.0,1.00,40,rw,0.0,1.0,4.155390364386882,165.43009659379766,0.11924317373799642,0.6099396033073068,-0.44047418519799564,0.7607584500719341,0.5124958947478833,0.6845634912438681,0.11800868257340058,0.5784529785850474,-0.44047418519799775
SMALL439,1.0,1.00,40,rw,5.0,1.0,4.155390364386882,165.43009659379766,0.10802912230818484,0.565635291235235,-0.44903787149366237,0.712561470254413,0.470089495749551,0.6376077753678472,0.10617868351203597,0.5350711964154558,-0.4490378714936616
SMALL439,1.0,1.00,40,rw,10.0,1.0,4.155390364386882,165.43009659379766,0.09692502980984519,0.5213186399041907,-0.4574724071625049,0.6643541207769285,0.4276703944570045,0.5906402390411098,0.09447115300542297,0.49167705953229807,-0.4574724071625057
SMALL439,1.0,1.00,40,rw,15.0,1.0,4.155390364386882,165.43009659379766,0.08592984135294124,0.4769942218396983,-0.46577971131215035,0.6161419632052926,0.38524267793469336,0.5436660245884565,0.08288485095551423,0.44827493097199633,-0.46577971131215046
SMALL439,1.0,1.00,40,rw,20.0,1.0,4.155390364386882,165.43009659379766,0.07504251194564482,0.4326666088317144,-0.47396167495482777,0.5679305536182672,0.34281043425842694,0.4966902716550077,0.07141854954301086,0.40486917362571323,-0.4739616749548262
SMALL439,1.0,1.00,40,rw,25.0,1.0,4.155390364386882,165.43009659379766,0.0642620064035253,0.3883403695819062,-0.48202016141257586,0.5197254394246879,0.3003777505475243,0.449718114404379,0.06007103310851525,0.36146414805019433,-0.48202016141257487
SMALL439,1.0,1.00,40,rw,30.0,1.0,4.155390364386882,165.43009659379766,0.053587299259553633,0.34402006735707136,-0.48995700671668285,0.47153215619690664,0.25794871099954464,0.40275467872727844,0.04884109803481085,0.31806421028342513,-0.48995700671668285
SMALL439,inf,OFF,10,dg,0.0,1.0,5.237655140617479,172.37061514997458,0.22548671261663045,0.7777363708454483,-0.44185769205047454,0.9753923607774405,0.6681071467505695,0.7988977310846371,0.24624536129541363,0.7816045275626471,-0.441857692050475
SMALL439,inf,OFF,10,dg,5.0,1.0,5.237655140617479,172.37061514997458,0.2100541466914101,0.7397244983337591,-0.4448626592861922,0.9302059440893649,0.6337553456118077,0.7535935134589364,0.2300273328006015,0.7461653272024189,-0.4448626592861925
SMALL439,inf,OFF,10,dg,10.0,1.0,5.237655140617479,172.37061514997458,0.19481160383637963,0.701685327430065,-0.4482560535997321,0.884980161360854,0.5993813704076606,0.7082571455309032,0.21401573137656626,0.7107005959480507,-0.4482560535997304
SMALL439,inf,OFF,10,dg,15.0,1.0,5.237655140617479,172.37061514997458,0.17975679718993298,0.6636219197452581,-0.4692376082363191,0.8397202352345027,0.564987436504911,0.6628939435191884,0.19820798818383056,0.6752127737947081,-0.46923760823631877
SMALL439,inf,OFF,10,dg,20.0,1.0,5.237655140617479,172.37061514997458,0.16488746677843857,0.6255373440548443,-0.48942697330854046,0.7944314002072316,0.5305757645074662,0.617509232782118,0.18260156562423746,0.6397043069145427,-0.48942697330854157
SMALL439,inf,OFF,10,dg,25.0,1.0,5.237655140617479,172.37061514997458,0.15020137920751764,0.5874346750625976,-0.5156742355146173,0.7491188996038729,0.49614857954068176,0.5721083446925953,0.1671939569697889,0.6041776468147122,-0.5156742355146151
SMALL439,inf,OFF,10,dg,30.0,1.0,5.237655140617479,172.37061514997458,0.13569632735678216,0.5493169921596889,-0.5414612705190156,0.7037879825434039,0.46170811053266475,0.526696613508641,0.15198268599580222,0.5686352494917256,-0.5414612705190156
SMALL439,inf,OFF,10,rw,0.0,1.0,5.237655140617479,172.37061514997458,0.22548671261663045,0.7777363708454483,-0.44185769205047454,0.9753923607774405,0.6681071467505695,0.7988977310846371,0.24624536129541363,0.7816045275626471,-0.441857692050475
SMALL439,inf,OFF,10,rw,5.0,1.0,5.237655140617479,172.37061514997458,0.2100541466914101,0.7397244983337591,-0.4448626592861922,0.9302059440893649,0.6337553456118077,0.7535935134589364,0.2300273328006015,0.7461653272024189,-0.4448626592861925
SMALL439,inf,OFF,10,rw,10.0,1.0,5.237655140617479,172.37061514997458,0.19481160383637963,0.701685327430065,-0.4482560535997321,0.884980161360854,0.5993813704076606,0.7082571455309032,0.21401573137656626,0.7107005959480507,-0.4482560535997304
SMALL439,inf,OFF,10,rw,15.0,1.0,5.237655140617479,172.37061514997458,0.17975679718993298,0.6636219197452581,-0.4692376082363191,0.8397202352345027,0.564987436504911,0.6628939435191884,0.19820798818383056,0.6752127737947081,-0.46923760823631877
SMALL439,inf,OFF,10,rw,20.0,1.0,5.237655140617479,172.37061514997458,0.16488746677843857,0.6255373440548443,-0.48942697330854046,0.7944314002072316,0.5305757645074662,0.617509232782118,0.18260156562423746,0.6397043069145427,-0.48942697330854157
SMALL439,inf,OFF,10,rw,25.0,1.0,5.237655140617479,172.37061514997458,0.15020137920751764,0.5874346750625976,-0.5156742355146173,0.7491188996038729,0.49614857954068176,0.5721083446925953,0.1671939569697889,0.6041776468147122,-0.5156742355146151
SMALL439,inf,OFF,10,rw,30.0,1.0,5.237655140617479,172.37061514997458,0.13569632735678216,0.5493169921596889,-0.5414612705190156,0.7037879825434039,0.46170811053266475,0.526696613508641,0.15198268599580222,0.5686352494917256,-0.5414612705190156
SMALL439,inf,OFF,20,dg,0.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.2083197731178914,0.8278254844459931,-0.3924945869950045,0.954237770916727,0.767465393712105,0.7793025566636501,0.23938892002146117,0.8621511457988251,-0.3924945869950046
SMALL439,inf,OFF,20,dg,5.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.19525158048062252,0.7882099945998522,-0.3931181424229664,0.9081714874152477,0.7310049544628064,0.7345672412005118,0.2252655255593936,0.8242620486589264,-0.39311814242296605
SMALL439,inf,OFF,20,dg,10.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.1823217092815106,0.7485680259455458,-0.3937412857675825,0.8620678942868769,0.6945226252174833,0.6898028317567113,0.2112996620129175,0.7863473620037023,-0.3937412857675826
SMALL439,inf,OFF,20,dg,15.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.169528727196548,0.7089028631780182,-0.3943640171941001,0.8159321333634991,0.6580209435548197,0.6450140467055461,0.19748961017755784,0.7484099394199951,-0.3943640171941001
SMALL439,inf,OFF,20,dg,20.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.15687121640616253,0.669217797385093,-0.39498633686773443,0.7697693572788133,0.6215024517717687,0.6002056121716464,0.18383366919970845,0.710452640309248,-0.3949863368677343
SMALL439,inf,OFF,20,dg,25.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.1443477734516374,0.6295161246823368,-0.39560824495366875,0.7235847265914866,0.5849696959984482,0.5553822595378608,0.1703301563851234,0.6724783288101392,-0.395608244953669
SMALL439,inf,OFF,20,dg,30.0,0.9998092735204221,4.492155502054269,172.37061514997458,0.13195700909292563,0.5898011448443933,-0.4058135569112169,0.6773834069019764,0.5484252253106295,0.5105487229483672,0.15697740700937146,0.6344898727180849,-0.40581355691121634
SMALL439,inf,OFF,20,rw,0.0,1.0,4.494553540083521,172.37061514997458,0.20816463408567465,0.8271192042966101,-0.3924945869950045,0.954237770916727,0.7663856144979768,0.7793025566636501,0.23913152486488864,0.8611428525362762,-0.3924945869950046
SMALL439,inf,OFF,20,rw,5.0,1.0,4.494553540083521,172.37061514997458,0.1950912269531102,0.7875000067721271,-0.3931181424229664,0.9081714874152477,0.7299124545070368,0.7345672412005118,0.22499963544062185,0.8232449769566138,-0.39311814242296605
SMALL439,inf,OFF,20,rw,10.0,1.0,4.494553540083521,172.37061514997458,0.18215626479979186,0.7478542567698194,-0.3937412857675825,0.8620678942868769,0.693417300466339,0.6898028317567113,0.21102549182089647,0.7853214115050656,-0.3937412857675826
SMALL439,inf,OFF,20,rw,15.0,1.0,4.494553540083521,172.37061514997458,0.16935831335747364,0.7081852464217555,-0.3943640171941001,0.8159321333634991,0.6569027009407098,0.6450140467055461,0.19720737121747045,0.7473750197827643,-0.3943640171941001
SMALL439,inf,OFF,20,rw,20.0,1.0,4.494553540083521,172.37061514997458,0.1566959528883758,0.6684962742935405,-0.39498633686773443,0.7697693572788133,0.6203712092630425,0.6002056121716464,0.18354356924373771,0.7094086712566908,-0.3949863368677343
SMALL439,inf,OFF,20,rw,25.0,1.0,4.494553540083521,172.37061514997458,0.14416777804129066,0.6287906440131047,-0.39560824495366875,0.7235847265914866,0.5838253826418098,0.5553822595378608,0.17003239972257256,0.6714252401749723,-0.395608244953669
SMALL439,inf,OFF,20,rw,30.0,1.0,4.494553540083521,172.37061514997458,0.1317723977090799,0.5890716628959275,-0.4058135569112169,0.6773834069019764,0.5472677812661353,0.5105487229483672,0.15667219449613068,0.6334276044790056,-0.40581355691121634
SMALL439,inf,OFF,40,dg,0.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.14111764237265678,0.6802344931710916,-0.3627133158047018,0.8218533906792005,0.5974501672120728,0.6982500558735979,0.15104951736118455,0.6790495992190106,-0.362713315804702
SMALL439,inf,OFF,40,dg,5.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.13042721085653386,0.6401468084134365,-0.36337239694668133,0.7753034470780903,0.5608801004166823,0.6527226657063808,0.13994184378950547,0.6411077978583883,-0.36337239694668144
SMALL439,inf,OFF,40,dg,10.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.11983487444410712,0.6000429376672837,-0.36600624057338116,0.7287386492117628,0.524293826828985,0.6071815619555904,0.12893916263867067,0.6031492452599254,-0.3660062405733827
SMALL439,inf,OFF,40,dg,15.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.10933975183741129,0.5599261199753242,-0.3751646660597623,0.6821640393200483,0.48769379666660206,0.5616314847784651,0.11804050220042805,0.5651766808082582,-0.37516466605976206
SMALL439,inf,OFF,40,dg,20.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.09894096948756825,0.5197995967403836,-0.3841925908067144,0.6355846574931899,0.4510824633239626,0.5160771733677041,0.10724489956864613,0.5271928468136863,-0.38419259080671275
SMALL439,inf,OFF,40,dg,25.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.08863766152813746,0.4796666104165919,-0.3930918488121612,0.5890055389565215,0.4144622825501253,0.4705233634927288,0.09655140056130884,0.4892004875220949,-0.39309184881216097
SMALL439,inf,OFF,40,dg,30.0,0.9983136269174818,3.885874759789922,172.37061514997458,0.07842896970900548,0.43953040320072173,-0.4080540722287017,0.5424317113652657,0.37783571162524,0.42497478504800035,0.08595905964318074,0.45120234812401405,-0.4080540722287016
SMALL439,inf,OFF,40,rw,0.0,1.0,3.9090326405192637,172.37061514997458,0.1393692884615354,0.6685668119257512,-0.39644163211738215,0.8218533906792005,0.5807974241167313,0.6982500558735979,0.1481981172808371,0.6628050418544388,-0.39644163211738215
SMALL439,inf,OFF,40,rw,5.0,1.0,3.9090326405192637,172.37061514997458,0.12863023598272694,0.6287155520954371,-0.3971646930855455,0.7753034470780903,0.544460179189155,0.6527226657063808,0.13701203282535235,0.6251194773790133,-0.3971646930855455
