panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
small,EWall_b3dg,W,0.0,RAW,0.5,0.03045772791384671,0.6973519125317279,-0.09376748336227436,0.044442828321897096,0.8453989742896135,0.5846890685472182,0.03703733514754104,0.9141796271096342,-0.055476572182404205,0.026429916558769584,0.5830186950495958,-0.09376748336227514,1.7225031183132387,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,0.0,FIN,0.5,0.03045772791384671,0.6973519125317279,-0.09376748336227436,0.044442828321897096,0.8453989742896135,0.5846890685472182,0.03703733514754104,0.9141796271096342,-0.055476572182404205,0.026429916558769584,0.5830186950495958,-0.09376748336227514,1.7225031183132387,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,RAW,0.5,0.028684430358481894,0.6585765793333805,-0.09620969665539336,0.04444401627508253,0.8041863041046716,0.5474542112924472,0.035350089875724855,0.8740162447488815,-0.056563725129841314,0.024604250814897588,0.5448398256595112,-0.09620969665539403,1.7225031183132387,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,FIN,0.5,0.028684430358481894,0.6585765793333805,-0.09620969665539336,0.04444401627508253,0.8041863041046716,0.5474542112924472,0.035350089875724855,0.8740162447488815,-0.056563725129841314,0.024604250814897588,0.5448398256595112,-0.09620969665539403,1.7225031183132387,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,RAW,0.5,0.026030078238018506,0.6003868395493251,-0.09986087451489456,0.0444480654386807,0.7423533643306875,0.49156830056574796,0.0328242565261565,0.8137535021599817,-0.058192203156466116,0.021871703969259526,0.4875412467287775,-0.09986087451489434,1.7225031183132387,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,FIN,0.5,0.026030078238018506,0.6003868395493251,-0.09986087451489456,0.0444480654386807,0.7423533643306875,0.49156830056574796,0.0328242565261565,0.8137535021599817,-0.058192203156466116,0.021871703969259526,0.4875412467287775,-0.09986087451489434,1.7225031183132387,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,RAW,0.5,0.021621035057574067,0.503359062674741,-0.10591393281236339,0.04446085785782164,0.6392919725810805,0.39835924042200216,0.028627924952196127,0.7132970120952038,-0.06090034007613154,0.017333285675719123,0.3919883623856867,-0.10591393281236117,1.7225031183132387,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,FIN,0.5,0.021621035057574067,0.503359062674741,-0.10591393281236339,0.04446085785782164,0.6392919725810805,0.39835924042200216,0.028627924952196127,0.7132970120952038,-0.06090034007613154,0.017333285675719123,0.3919883623856867,-0.10591393281236117,1.7225031183132387,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,0.0,RAW,0.75,0.04526629923063652,0.6974154195546575,-0.13813901959010344,0.06667168858041889,0.846257140999759,0.5841179568208896,0.05546866584749055,0.9150604141901355,-0.08247147772952756,0.03903763407161853,0.5826568751510947,-0.1381390195901051,2.571955338737016,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,0.0,FIN,0.75,0.04526629923063652,0.6974154195546575,-0.13813901959010344,0.06667168858041889,0.846257140999759,0.5841179568208896,0.05546866584749055,0.9150604141901355,-0.08247147772952756,0.03903763407161853,0.5826568751510947,-0.1381390195901051,2.571955338737016,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,RAW,0.75,0.042581665944861236,0.6588197871048763,-0.14161687822607283,0.0666736324329627,0.8052146057908076,0.54707273808813,0.05290475530574734,0.8750694089015435,-0.08405387259218444,0.036280008883579296,0.5446624091592769,-0.14161687822607494,2.571955338737016,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,FIN,0.75,0.042581665944861236,0.6588197871048763,-0.14161687822607283,0.0666736324329627,0.8052146057908076,0.54707273808813,0.05290475530574734,0.8750694089015435,-0.08405387259218444,0.036280008883579296,0.5446624091592769,-0.14161687822607494,2.571955338737016,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,RAW,0.75,0.03856735467108141,0.600900196436641,-0.14680778072435574,0.06667991715511533,0.7436369837716824,0.4914721687825571,0.04907031072183954,0.8150654180481491,-0.08642255550902977,0.032156984002618794,0.4876412162178004,-0.14680778072435463,2.571955338737016,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,FIN,0.75,0.03856735467108141,0.600900196436641,-0.14680778072435574,0.06667991715511533,0.7436369837716824,0.4914721687825571,0.04907031072183954,0.8150654180481491,-0.08642255550902977,0.032156984002618794,0.4876412162178004,-0.14680778072435463,2.571955338737016,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,RAW,0.75,0.03191040116305399,0.5043238913275943,-0.15539070603199168,0.06669937226550086,0.641001050057542,0.39874066958108717,0.042709908479482195,0.7150403020174831,-0.09035730329998493,0.025320892539292705,0.3925523551150828,-0.15539070603199134,2.571955338737016,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,FIN,0.75,0.03191040116305399,0.5043238913275943,-0.15539070603199168,0.06669937226550086,0.641001050057542,0.39874066958108717,0.042709908479482195,0.7150403020174831,-0.09035730329998493,0.025320892539292705,0.3925523551150828,-0.15539070603199134,2.571955338737016,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,0.0,RAW,1.0,0.05977124950084334,0.6974867925165478,-0.18088157055358434,0.08890757941375488,0.8471281155004435,0.5835542982074708,0.07382316388372523,0.9159563098939243,-0.1089705263034273,0.05121634107813566,0.5823013992006971,-0.18088157055358645,3.4193634148707814,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,0.0,FIN,1.0,0.05977124950084334,0.6974867925165478,-0.18088157055358434,0.08890757941375488,0.8471281155004435,0.5835542982074708,0.07382316388372523,0.9159563098939243,-0.1089705263034273,0.05121634107813566,0.5823013992006971,-0.18088157055358645,3.4193634148707814,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,RAW,1.0,0.05615416992636324,0.6590067594743693,-0.18528414427291984,0.08891031562039417,0.8061891519890321,0.5466355700109247,0.07035533210012579,0.876069305586587,-0.11101993984106562,0.04750968603008476,0.5444291057973945,-0.18528414427292106,3.4193634148707814,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,FIN,1.0,0.05615416992636324,0.6590067594743693,-0.18528414427291984,0.08891031562039417,0.8061891519890321,0.5466355700109247,0.07035533210012579,0.876069305586587,-0.11101993984106562,0.04750968603008476,0.5444291057973945,-0.18528414427292106,3.4193634148707814,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,RAW,1.0,0.050751176785219565,0.601260952445518,-0.19184436981738473,0.08891888562042896,0.744766948404371,0.4912253152409764,0.06517411904774573,0.8162214101361295,-0.11408558177648198,0.04197365341443038,0.48759168681748283,-0.19184436981738573,3.4193634148707814,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,FIN,1.0,0.050751176785219565,0.601260952445518,-0.19184436981738473,0.08891888562042896,0.744766948404371,0.4912253152409764,0.06517411904774573,0.8162214101361295,-0.11408558177648198,0.04197365341443038,0.48759168681748283,-0.19184436981738573,3.4193634148707814,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,RAW,1.0,0.04180619708419275,0.5049750794190511,-0.20266272652743578,0.08894507303811659,0.6423899851029646,0.3988123131123026,0.056593241283405815,0.7164564828101591,-0.11917245567752766,0.03281044068641914,0.3928102515302585,-0.20266272652743744,3.4193634148707814,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,50.0,FIN,1.0,0.04180619708419275,0.5049750794190511,-0.20266272652743578,0.08894507303811659,0.6423899851029646,0.3988123131123026,0.056593241283405815,0.7164564828101591,-0.11917245567752766,0.03281044068641914,0.3928102515302585,-0.20266272652743744,3.4193634148707814,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,0.0,RAW,1.25,0.07395506597228851,0.697565982672103,-0.2220299761265092,0.1111520601320338,0.8480119077364278,0.5829980586142229,0.09208664087326013,0.9168672957689554,-0.1349739293263239,0.06294824148074407,0.5819522438056183,-0.22202997612650865,4.2693591615237505,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,0.0,FIN,1.25,0.0738885194284693,0.6970148082326397,-0.22202997612650888,0.11115085287800054,0.8478886102478151,0.5820922877265448,0.0920693066308862,0.9167100627717568,-0.13497392932632435,0.06285223177286992,0.5811852243597248,-0.22202997612650865,4.2693591615237505,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,10.0,RAW,1.25,0.06938042682670931,0.6591350685970988,-0.2272553957518939,0.11115557399555051,0.8071087955443321,0.5461392981727216,0.08768322083583158,0.8770143253729994,-0.1374647555574111,0.05827171535795239,0.5441370846463234,-0.22725539575189446,4.2693591615237505,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,10.0,FIN,1.25,0.06931416276011548,0.6585835006141452,-0.2272553957518938,0.11115436565578282,0.8069855695729964,0.5452327863196003,0.0876659562748745,0.8768571818365295,-0.1374647555574111,0.05817612660395466,0.5433694109675822,-0.22725539575189446,4.2693591615237505,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,25.0,RAW,1.25,0.06255417760941118,0.6014631143502397,-0.235028819645705,0.1111664149520673,0.7457403685878037,0.49081927824698424,0.08111064263545975,0.8172174826547796,-0.14118809669046706,0.05129462380229888,0.48738562145278636,-0.2350288196457052,4.2693591615237505,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,25.0,FIN,1.25,0.06248833506141027,0.600910981751271,-0.2350288196457052,0.11116520504445458,0.745617255911395,0.48991169341252216,0.08109348208310507,0.8170604806303692,-0.14118809669046672,0.051199663097585724,0.48661700094761096,-0.2350288196457052,4.2693591615237505,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,50.0,RAW,1.25,0.051271675622114765,0.5053007022109531,-0.2478138439657237,0.11119933140515255,0.6434529647959569,0.39855731695385094,0.07024259326775728,0.7175375809824264,-0.14735942167700833,0.03976596153204781,0.39274802147582566,-0.2478138439657238,4.2693591615237505,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,50.0,FIN,1.25,0.051206529785344346,0.5047476978660608,-0.24781384396572426,0.11119811904705099,0.6433300568334418,0.39764804772108564,0.07022560470243855,0.7173808341414598,-0.14735942167700888,0.039672038621598515,0.3919779162141605,-0.2478138439657238,4.2693591615237505,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,0.0,RAW,1.5,0.08780031195169924,0.6976529522212913,-0.2616193899079814,0.13340670135930663,0.848908533368162,0.5824492267309913,0.11024473905441923,0.9177933596867627,-0.16048221947805963,0.07421585117571827,0.5816094042825287,-0.2616193899079803,5.1262005608250165,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,0.0,FIN,1.5,0.08703555008401542,0.6924013098282342,-0.2616216495937722,0.1334016503122666,0.8411304533478758,0.5791756399153365,0.10902755813643772,0.9088151763031864,-0.16059466493376662,0.0737206774150001,0.5783356981642371,-0.26162164959377376,5.1262005608250165,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,10.0,RAW,1.5,0.08223922078267165,0.6592067036278579,-0.26757358107029117,0.13341092862770287,0.8079748335152722,0.5455865573611743,0.10486987320723218,0.8779074799082796,-0.16339099256901202,0.06854506489057388,0.5437878435315203,-0.2675735810702913,5.1262005608250165,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,10.0,FIN,1.5,0.08147835476264564,0.6539538271186222,-0.26757582257711643,0.13340586633314644,0.8001979716286918,0.5423106490995779,0.10365856373148796,0.8689305052379382,-0.1635030507819557,0.06805249572104799,0.5405121917329955,-0.26757582257711665,5.1262005608250165,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,25.0,RAW,1.5,0.07394967628561533,0.6015117190294457,-0.27641637346741865,0.13342396350457994,0.7465604692158098,0.49026067076113433,0.09685527427239315,0.8180611873049299,-0.16773603104056334,0.0600937281812397,0.48702678080222206,-0.2764163734674189,5.1262005608250165,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,25.0,FIN,1.5,0.07319461767349522,0.5962572408616045,-0.276418587975336,0.1334188845949185,0.7387858416470214,0.48698142475939193,0.09565272004167014,0.8090864736460035,-0.16784751078684734,0.05960504080071294,0.4837483626677567,-0.27641858797533525,5.1262005608250165,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,50.0,RAW,1.5,0.0602715520923387,0.505310890085522,-0.29092143763581324,0.1334635321908168,0.6441964366745263,0.3979889430679034,0.083623828739265,0.718298717296971,-0.17492969501680244,0.046153186898278076,0.39237321759483845,-0.2909214376358137,5.1262005608250165,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
