panel,book,cost,family,level,in_pub,CAGR,Sharpe,MaxDD,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,paid_pp,bought_pp,rate,IS_bought,OOS_bought,IS_paid_pp,OOS_paid_pp,turn_yr,gross,fail4a,fail4a_v2,fail4b
broad,CAND20,25,dg,0.2,False,0.02584991262631986,0.852839067850891,-0.05548696311678791,0.025213358672030672,-0.027224017968271008,0.026375524340004786,0.8130557874766966,-0.055486963116788024,9.969097542268091,20.31601534313443,0.4907014182600052,10.66330066865705,20.316015343134442,9.87593463218952,10.046114931557849,2.6261824968838874,0.14958901482825113,,H1|H2,H2|OOS|CAGR
broad,CAND20,10,dg,0.1,False,0.014957562236771249,0.9824488833962176,-0.027745009602325732,0.014572763594907334,-0.01324454011811993,0.015275225963332417,0.9362048941400338,-0.027745009602325732,13.2971038502556,22.90926158854831,0.580424811985317,11.716871164550735,22.909261588548336,13.121295537621403,13.44247989192484,1.3130912484419437,0.07479450741412556,,H1|H2,CAGR
broad,CAND20,25,dg,0.1,False,0.012960460984387412,0.852839067850891,-0.027974761675209625,0.012624712882674194,-0.013635681414753353,0.01323761983979721,0.8130557874766966,-0.027974761675209736,11.258042706461335,23.06723548729226,0.4880533999257688,12.022134324008816,23.06723548729227,11.134799211125168,11.359905381578606,1.3130912484419437,0.07479450741412556,,H1|H2,H2|OOS|CAGR
broad,CAND20,10,dg,0.05,False,0.007480351191779144,0.9824488833962176,-0.013928658980865372,0.0072840234524764735,-0.0066266601533881975,0.007642398832018005,0.9362048941400338,-0.013928658980865483,14.044824954754809,24.29089665069435,0.5781929402080487,12.378659161023908,24.29089665069436,13.85016955186449,14.205762605056282,0.6565456242209718,0.03739725370706278,,H1|H2,CAGR
broad,CAND20,25,dg,0.05,False,0.006488661866150824,0.852839067850891,-0.014044987111351492,0.006316532503420458,-0.006823555529204772,0.0066307332306483335,0.8130557874766966,-0.014044987111350604,11.905222618284995,24.460212943678073,0.4867178648729626,12.703346912563674,24.460212943678183,11.765617249050543,12.020594042493492,0.6565456242209718,0.03739725370706278,,H1|H2,H2|OOS|CAGR
broad,CAND20,10,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,14.792860073932722,25.683762548780887,0.5759615650486102,13.041325176362728,25.68376254878091,14.578571897112136,14.970002488258082,0.0,0.0,,,CAGR
broad,CAND20,25,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,12.554088804900076,25.86471165481322,0.4853751695532186,13.385702465484151,25.864711654813245,12.397270499392587,12.683667365558327,0.0,0.0,,,CAGR
broad,CAND20,10,ddctl,0.02,False,0.06611284246559768,0.7086379559921075,-0.14752370771919188,0.06400513865304225,-0.09579724179831195,0.06785536223537902,0.6879910884723328,-0.14752370771919143,8.181575827372956,10.931391776861698,0.7484477726514904,3.461600996531533,10.931391776861766,8.178058031807911,8.18446626472018,15.043682678354184,0.48272971807419957,,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,25,ddctl,0.02,False,0.042320997558050744,0.4756417396004261,-0.1730292486176176,0.03946240526035094,-0.13568481082360595,0.04468596117318091,0.4753264726435974,-0.17302924861761793,8.321989049095002,8.561786793051462,0.9719920911659381,-0.18277861687644448,8.561786793051452,8.451029973357493,8.215071248240235,15.043682678354184,0.48272971807419957,,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,10,ddctl,0.03,False,0.06849012419440959,0.6927060500086116,-0.16262199355993612,0.0631769601748231,-0.09978202599861563,0.07289478703717367,0.6994176015174592,-0.16262199355993623,7.943847654491765,9.421563192787275,0.8431560126427021,3.063122576501165,9.421563192787286,8.260875879629825,7.680523784540716,15.535729210883334,0.5122378903073237,,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,25,ddctl,0.03,False,0.04387053873866975,0.46678568841311285,-0.16430826598682224,0.03652943227762795,-0.14733201206692026,0.04996790424101305,0.5011873980832491,-0.16430826598682258,8.1670349310331,9.433885056130997,0.8657127877263481,-1.3474987412078754,9.433885056130986,8.744327271629793,7.6868769414570215,15.535729210883334,0.5122378903073237,,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,10,ddctl,0.05,True,0.09498740532191796,0.8423337312014485,-0.162621993559936,0.103438453897851,-0.10204172872352435,0.08806197414481742,0.7691968741289652,-0.16262199355993623,5.294119541740927,9.421563192787286,0.5619151974476869,2.837152304010293,9.421563192787286,4.234726507327036,6.163805073776341,13.716408348226018,0.5693334560574984,,H1|H2|DD,H2|OOS|CAGR
broad,CAND20,25,ddctl,0.05,True,0.07268620740048859,0.6641271057748678,-0.18707188083775284,0.08168774702628334,-0.10821304981000357,0.06531416047004335,0.5913612265206399,-0.18707188083775472,5.285468064851218,7.157523571037938,0.7384492712309367,2.5643974844837936,7.157523571037771,4.228495796764253,6.152251318553992,13.716408348226018,0.5693334560574984,,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,10,ddctl,0.08,True,0.10108682251036982,0.8138566446610581,-0.18817252363382675,0.0895401595525196,-0.13023928695690246,0.11070777197907478,0.8383387135522627,-0.18817252363382653,4.684177822895741,6.866510185398211,0.6821773646905455,0.01739648067248245,6.866510185398256,5.6245559418601765,3.8992252903506053,13.997842313091747,0.632892380111243,,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,25,ddctl,0.08,True,0.07820610528460037,0.6501446421683098,-0.21878234405280284,0.06763715952770899,-0.15014221878486378,0.08700684566839101,0.6800643435324963,-0.21878234405280472,4.73347827644004,3.986477249532938,1.187383742625051,-1.6285194130022274,3.9864772495327716,5.6335545466216885,3.9829827987192257,13.997842313091747,0.632892380111243,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,ddctl,0.12,True,0.13199248933671193,0.9345325709629184,-0.20247354870653766,0.14297790081266615,-0.1278054893121946,0.12300637816922255,0.8541639916165162,-0.2024735487065371,1.5936111402615305,5.43640767812712,0.2931367981605347,0.26077624514326825,5.436407678127198,0.2807818158455211,2.6693646713358277,13.719495660598971,0.7196046994950206,,H1|H2|DD,H2|OOS|DD
broad,CAND20,25,ddctl,0.12,True,0.10893761513864009,0.7911812909964241,-0.20430418189864075,0.12090848816588595,-0.13168428156102596,0.09915503624719135,0.7098436103056421,-0.2043041818986404,1.6603272910360678,5.434293464949147,0.30552771979376436,0.21727430938155434,5.434293464949203,0.3064216828039923,2.7681637408391913,13.719495660598971,0.7196046994950206,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,ddctl,0.16,True,0.14128150672819784,0.9668800128465956,-0.23211687109458867,0.14578571897112136,-0.13041325176362728,0.13757775895968516,0.9042211141413723,-0.23211687109458867,0.6647094011129395,2.472075439322019,0.2688871830283788,0.0,2.472075439322041,0.0,1.212226592289567,13.291292275652248,0.7436511731665922,DD,H1|H2|DD,H2|DD
broad,CAND20,25,ddctl,0.16,True,0.11875755675138411,0.8320715067263041,-0.2338671720480493,0.12397270499392588,-0.1338570246548415,0.1144720021388499,0.7727308320608766,-0.2338671720480493,0.6783331297616657,2.4779944500082918,0.27374279621949754,0.0,2.477994450008314,0.0,1.2364671516733372,13.291292275652248,0.7436511731665922,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,ddctl,0.2,True,0.14134682818767064,0.9597344468621302,-0.26908090565723364,0.14578571897112136,-0.13041325176362728,0.1376966026209554,0.8937095683103723,-0.2690809056572335,0.6581772551656595,-1.2243280169424775,,0.0,-1.2243280169424442,0.0,1.200342226162543,13.151069362857967,0.7447596497015732,DD,H1|H2|DD,H2|DD
broad,CAND20,25,ddctl,0.2,True,0.11905016316197536,0.8273892867678885,-0.2718376376605651,0.12397270499392588,-0.1338570246548415,0.11500409258075428,0.7663308262916706,-0.27183763766056523,0.6490724887025401,-1.3190521112432907,,0.0,-1.3190521112432796,0.0,1.1832581074828985,13.151069362857967,0.7447596497015732,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,ddctl,0.25,True,0.14619757882762108,0.9754007274066204,-0.2543236728669702,0.14578571897112136,-0.13041325176362728,0.14653757631604303,0.923544132602147,-0.25432367286697033,0.17310219117061543,0.2513952620838644,0.6885658454170439,0.0,0.2513952620838755,0.0,0.3162448566537801,13.16136783879545,0.7477896939398744,DD,H1|H2|DD,DD
broad,CAND20,25,ddctl,0.25,True,0.12379223813387452,0.8450448342820485,-0.25628362977177477,0.12397270499392588,-0.1338570246548415,0.12364333027446683,0.7992082976327092,-0.256283629771775,0.17486499151262436,0.23634867763574485,0.7398602491109438,0.0,0.23634867763574485,0.0,0.31933433811164313,13.16136783879545,0.7477896939398744,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,ddctl,0.3,False,0.14792860073932723,0.9824488833962176,-0.25683762548780886,0.14578571897112136,-0.13041325176362728,0.14970002488258083,0.9362048941400338,-0.2568376254878091,0.0,0.0,,0.0,0.0,0.0,0.0,13.130912484419436,0.7479450741412556,DD,H1|H2|DD,DD
broad,CAND20,25,ddctl,0.3,False,0.12554088804900077,0.8528390678508909,-0.2586471165481322,0.12397270499392588,-0.1338570246548415,0.12683667365558327,0.8130557874766966,-0.25864711654813244,0.0,0.0,,0.0,0.0,0.0,0.0,13.130912484419436,0.7479450741412556,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,ddctl,0.4,False,0.14792860073932723,0.9824488833962176,-0.25683762548780886,0.14578571897112136,-0.13041325176362728,0.14970002488258083,0.9362048941400338,-0.2568376254878091,0.0,0.0,,0.0,0.0,0.0,0.0,13.130912484419436,0.7479450741412556,DD,H1|H2|DD,DD
broad,CAND20,25,ddctl,0.4,False,0.12554088804900077,0.8528390678508909,-0.2586471165481322,0.12397270499392588,-0.1338570246548415,0.12683667365558327,0.8130557874766966,-0.25864711654813244,0.0,0.0,,0.0,0.0,0.0,0.0,13.130912484419436,0.7479450741412556,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,stop,0.02,False,0.07854689813898652,0.687543477482332,-0.19549311913600254,0.06913023108627114,-0.14522481916570806,0.08638040503565492,0.7058613316365329,-0.1954931191360023,6.938170260034071,6.134450635180633,1.13101737590717,-1.4811567402080783,6.134450635180677,7.6655487884850215,6.331961984692591,43.507165371780346,0.5937801096732123,H1,H1|H2|DD,H1|H2|OOS|CAGR
broad,CAND20,25,stop,0.02,False,0.01039723230930556,0.14624338948107737,-0.28725529448244536,0.0034365776467921716,-0.17838954490667802,0.016177840178663194,0.18905176974076504,-0.28725529448244425,11.51436557396952,-2.860817793431314,,-4.453252025183652,-2.8608177934311807,12.05361273471337,11.065883347692008,43.507165371780346,0.5937801096732123,H1|DD,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,stop,0.04,False,0.11111838022061105,0.877699154741847,-0.21211886895801668,0.09843944662567039,-0.1349713157212482,0.1216917756963134,0.9070300830251183,-0.21211886895801668,3.6810220518716186,4.471875652979218,0.8231494651286372,-0.4558063957620928,4.47187565297924,4.734627234545097,2.800824918626743,29.008033503624592,0.665982837345369,DD,H1|H2|DD,H1|H2|DD
broad,CAND20,25,stop,0.04,False,0.06380885864499475,0.5418528404546978,-0.230048169684264,0.05375003674060608,-0.15403268447662977,0.07218214383816868,0.5774807889665182,-0.23004816968426478,6.173202940400602,2.8598946863868213,2.1585420504416546,-2.017565982178826,2.859894686386766,7.02226682533198,5.465452981741459,29.008033503624592,0.665982837345369,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,stop,0.06,False,0.1141315767751161,0.8673408073704261,-0.22455724947846356,0.11068903493306581,-0.12881502485521024,0.11698055768288951,0.8484276710310044,-0.22455724947846356,3.3797023964211137,3.22803760093453,1.0469835901052318,0.15982269084170442,3.2280376009345524,3.509668403805555,3.271946719969132,22.449154099757205,0.6994351421584852,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,25,stop,0.06,False,0.07724007117578213,0.618006183883272,-0.23087413846129035,0.07608800748089783,-0.14305111683605076,0.07819173681721825,0.600157501090983,-0.23087413846129023,4.830081687321863,2.777297808684187,1.739129909734179,-0.9194092181209257,2.7772978086842204,4.788469751302804,4.864493683836502,22.449154099757205,0.6994351421584852,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,stop,0.08,True,0.12600367255044276,0.9216209650734376,-0.23836527464284585,0.1203955334277722,-0.13482351293736683,0.13065290653918815,0.9091201917352424,-0.23836527464284574,2.1924928188884474,1.8472350844963015,1.186905141251304,-0.4410261173739549,1.8472350844963348,2.5390185543349153,1.9047118343392677,18.665487348896857,0.7176499545566603,DD,H1|H2|DD,H2|DD
broad,CAND20,25,stop,0.08,True,0.09492347545778079,0.7206899745195933,-0.24345703134725583,0.09108520821800492,-0.1488216964374549,0.09810115999783431,0.7105289485117766,-0.24345703134725616,3.0617412591219972,1.519008520087639,2.015618226384504,-1.4964671782613403,1.519008520087628,3.2887496775920955,2.8735513657748957,18.665487348896857,0.7176499545566603,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,stop,0.1,True,0.1308048458355089,0.9350449939615049,-0.24755109920886542,0.12820601356146488,-0.13561719693385588,0.13295403163464758,0.9065088153351664,-0.24755109920886553,1.7123754903818345,0.9286526278943441,1.8439354382321924,-0.5203945170228597,0.9286526278943552,1.7579705409656476,1.6745993247933244,16.68926901458593,0.7284454040280598,DD,H1|H2|DD,H2|DD
broad,CAND20,25,stop,0.1,True,0.10285530972464496,0.7591485056577434,-0.2520000572470512,0.101740625543562,-0.14576726974961673,0.10377604850374311,0.7329003406731961,-0.252000057247051,2.2685578324355804,0.6647059301081004,3.412874369973873,-1.191024509477523,0.6647059301081448,2.2232079450363873,2.3060625151840153,16.68926901458593,0.7284454040280598,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,stop,0.15,True,0.1331563507446314,0.9224867909414751,-0.28545847643718814,0.13778561245544885,-0.13694632172818721,0.12935025640787612,0.855282859424703,-0.2854584764371879,1.477224999469584,-2.8620850949379273,,-0.6533069964559934,-2.862085094937883,0.8000106515672512,2.034976847470471,14.41914135364968,0.740964723754078,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,25,stop,0.15,True,0.10891383205560201,0.7755181977835579,-0.28894524780932074,0.1145922498306442,-0.14109135083312097,0.10424953077470045,0.7117364716049651,-0.2889452478093206,1.6627055993398754,-3.029813126118852,,-0.723432617827946,-3.029813126118819,0.9380455163281676,2.2587142880882816,14.41914135364968,0.740964723754078,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,stop,0.2,True,0.14042038552014202,0.9564556662924941,-0.2697212988540152,0.14178000511022826,-0.13721240538383173,0.1392995833587578,0.9011597740786592,-0.2697212988540151,0.750821521918521,-1.2883673366206327,,-0.6799153620204446,-1.2883673366205994,0.4005713860893101,1.0400441523823023,13.586447328913051,0.7451725080095736,DD,H1|H2|DD,H2|DD
broad,CAND20,25,stop,0.2,True,0.1174145888225191,0.8194483438805868,-0.2725003830335707,0.11945979987522315,-0.1442206193119434,0.11572959955200823,0.7693151673930699,-0.2725003830335705,0.812629922648167,-1.3853266485438498,,-1.0363594657101904,-1.3853266485438054,0.4512905118702726,1.1107074103575032,13.586447328913051,0.7451725080095736,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,stop,0.25,True,0.1440566478980243,0.9676579794300272,-0.27948999636748495,0.14450310568698344,-0.13041325176362817,0.14368834124465502,0.914217241463471,-0.27948999636748495,0.3871952841302928,-2.2652370879676087,,-8.881784197001252e-14,-2.2652370879675865,0.12826132841379234,0.6011683637925813,13.336096912287896,0.7468094419804059,DD,H1|H2|DD,DD
broad,CAND20,25,stop,0.25,True,0.12139908873408123,0.8348368920298788,-0.2821511996313705,0.12259644316439755,-0.13385702465484117,0.12041193781636106,0.786449440253118,-0.2821511996313709,0.41417993149195365,-2.350408308323826,,3.3306690738754696e-14,-2.350408308323848,0.13762618295283247,0.6424735839222206,13.336096912287896,0.7468094419804059,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,stop,0.3,True,0.1440341345235403,0.968155318320552,-0.2681608861099517,0.1444702412475598,-0.13041325176362728,0.14367436404425749,0.9152895948565735,-0.26816088610995203,0.3894466215786929,-1.132326062214284,,0.0,-1.132326062214295,0.13154777235615533,0.6025660838323343,13.245918184468021,0.7472720977230254,DD,H1|H2|DD,DD
broad,CAND20,25,stop,0.3,True,0.12152957830246058,0.8361583039186395,-0.2704055753714637,0.1226226520451501,-0.13603926778751207,0.12062832440566496,0.7886558269926762,-0.27040557537146404,0.40113097465401815,-1.1758458823331486,,-0.21822431326705694,-1.1758458823331597,0.13500529487757706,0.620834924991831,13.245918184468021,0.7472720977230254,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,stop,0.4,False,0.14766094510980277,0.9818945410516224,-0.25518856383648747,0.14578571897112136,-0.13041325176362728,0.14921078051414338,0.9350409840581054,-0.25518856383648725,0.026765562952446587,0.1649061651321393,0.16230783689014502,0.0,0.1649061651321837,0.0,0.0489244368437447,13.161198054004348,0.7478239782196267,DD,H1|H2|DD,DD
broad,CAND20,25,stop,0.4,False,0.12522684249777538,0.8518188351397057,-0.2571515218870146,0.12397270499392588,-0.1338570246548415,0.12626286920442897,0.811130911658315,-0.2571515218870144,0.03140455512253837,0.1495594661117594,0.20998039066996324,0.0,0.14955946611180382,0.0,0.05738044511542917,13.161198054004348,0.7478239782196267,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,stop,0.5,False,0.14801231612520827,0.9832533456568939,-0.25588236489780825,0.14578571897112136,-0.13041325176362728,0.1498530665153519,0.9375006215494679,-0.25588236489780847,-0.008371538588103355,0.09552605900006172,-0.0876361767221858,0.0,0.09552605900006172,0.0,-0.015304163277107818,13.134680437971612,0.7479157609274631,DD,H1|H2|DD,DD
broad,CAND20,25,stop,0.5,False,0.1256167065619882,0.8535578345996011,-0.2577669464209732,0.12397270499392588,-0.1338570246548415,0.12697522431733255,0.8142152627271789,-0.2577669464209733,-0.007581851298743558,0.0880170127159019,-0.08614074784855492,0.0,0.088017012715913,0.0,-0.013855066174928155,13.134680437971612,0.7479157609274631,,H1|H2|DD,H2|OOS|DD
