panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
SMALL439,DRAW,draw20_27,20,1.0,0.11482310348587399,0.5680033732876512,-0.5044019056821827,0.47330741986033803,0.6495282737223782,0.08113827960963516,0.14955743914147845,-0.41078969355578276,-0.5044019056821822,0.21278005924825494,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_28,20,1.0,0.11028162027603239,0.5367010796166547,-0.4999415802473155,0.6780863642642292,0.4377432271610547,0.13288782109023733,0.08812651471215882,-0.37180719617035596,-0.4999415802473164,0.21954366832859554,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_29,20,1.0,0.15975798882548187,0.7210427563842414,-0.4217929942096794,0.911716640968309,0.568185056834606,0.19656334925811114,0.1240847327293384,-0.30872469253097445,-0.42179299420967964,0.22451862593502453,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_30,20,1.0,0.1499359742483215,0.688448781016018,-0.5162086548057441,1.0033898223739757,0.48739703091303105,0.1982196022275733,0.10359799022824423,-0.25855866881224043,-0.5162086548057444,0.20030879903370294,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_31,20,1.0,0.15484785919701305,0.7027606674759124,-0.4592617332685933,0.7792540693863876,0.6694236153237759,0.14574634547475984,0.16402167299891612,-0.42248146139139753,-0.4592617332685933,0.20043659240851971,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_32,20,1.0,0.1636347211743121,0.7436509843918144,-0.5121982537794569,1.0173293699292811,0.5457137264531919,0.2107704249346123,0.11833402636634838,-0.2995938063907907,-0.48014908848695437,0.20965120738989698,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_33,20,1.0,0.16437068365479712,0.7238208618600681,-0.5370908981820822,0.5010353538021057,0.9074010643655113,0.09045850456759563,0.2432926913549487,-0.4206510817682648,-0.4606366981211877,0.2220375174714065,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_34,20,1.0,0.09803542853762814,0.4874531690469738,-0.4905056076419734,0.6667014103966009,0.35401770974780544,0.13469515050506997,0.06256010857818972,-0.3857880429835078,-0.467770186240835,0.22882869768312392,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_35,20,1.0,0.11553747377317536,0.5439108594240734,-0.48486295743758734,0.5446471406508319,0.5540636433755842,0.10154002348143787,0.12971279196847818,-0.48486295743758734,-0.4550361661149892,0.22350760038158565,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_36,20,1.0,0.13918859281359297,0.5982813612566099,-0.5318798986141648,0.511494319071149,0.6781487602775315,0.10748690779783576,0.17179773490695704,-0.3805756266559306,-0.5135279299580173,0.27187004529989595,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_37,20,1.0,0.11881937571559353,0.595717101903301,-0.451734819263094,0.6593902847944265,0.5556747966531318,0.11954475090697803,0.11809447050914512,-0.44685357439802564,-0.4517348192630939,0.2024612838611202,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_38,20,1.0,0.1253463953831373,0.5607732492694872,-0.6076299838712522,0.660429130387228,0.5020187757529838,0.13469501083000734,0.11607480205228926,-0.4308836435303196,-0.5707244069031366,0.23228634968020634,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_39,20,1.0,0.10170858379385117,0.5213619713464333,-0.4827676500457604,0.46521277527472593,0.5726647179547382,0.07732064886864798,0.1266486026047018,-0.3577702008429823,-0.4609417647205579,0.20541583318432985,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_40,20,1.0,0.11027524254195464,0.5827233983847908,-0.41506787582342763,0.6896365963413672,0.5112595071918172,0.11938938048812564,0.10123531247371242,-0.3011624079308407,-0.41506787582342763,0.1896792193764685,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_41,20,1.0,0.14597974404101666,0.7120327601923679,-0.43696716164129246,0.9537249587633785,0.5605036511240384,0.17296282764509407,0.11961738496769625,-0.2379230182501516,-0.43696716164129257,0.185340634774779,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_42,20,1.0,0.13750272968330424,0.6450830126786415,-0.47066891032376557,0.7873127443629148,0.5673714571442943,0.14508770144378058,0.12996800018508825,-0.30980660127506265,-0.4609772945919044,0.19672532717758512,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_43,20,1.0,0.10874566375196681,0.5444925207257997,-0.478633717450188,0.7009444427367978,0.441450804552461,0.1300019779574202,0.08788919919493421,-0.2935369121021616,-0.478633717450188,0.20414755394460185,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_44,20,1.0,0.1022172059434654,0.5308175634566461,-0.5039425028175566,0.6385682972748011,0.46104313740411446,0.11301238566395977,0.09152672937515427,-0.4214874139228465,-0.4827298539268027,0.1986513673825273,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_45,20,1.0,0.11642343244255371,0.5346901720463665,-0.5850081766293307,0.8257877448746789,0.3189177641312694,0.18487096440557793,0.05192997208105554,-0.367540507825481,-0.5850081766293305,0.24060776821543048,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_46,20,1.0,0.13204633724576897,0.615076134523394,-0.4912701606303612,0.6584234143252279,0.5939312871158982,0.1257843621416348,0.13834314347167265,-0.3364333569494351,-0.46100335902601863,0.21517518499083946,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_47,20,1.0,0.14730259374475652,0.678389239079065,-0.49340336100753046,0.8760779549379069,0.5290282840189457,0.1821751627326853,0.11345871839390798,-0.295361824283609,-0.4141783555363351,0.2182879026716605,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_48,20,1.0,0.12551193325070575,0.5819850810345509,-0.5512109922581554,0.5717527282011278,0.5951916171812349,0.11312084583116166,0.1380409563202858,-0.4224959718244672,-0.5074641397410848,0.23634679540753167,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_49,20,1.0,0.09551481455845368,0.46491346073077844,-0.5372390724645455,0.4896467137426037,0.4434754435050335,0.09981781329921624,0.09122865114981549,-0.5372390724645455,-0.49618970227743475,0.26794711412882877,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_50,20,1.0,0.11776112680451822,0.5622090421667677,-0.6036178253041158,0.47694408923093484,0.6366737302384405,0.08056201512885552,0.15624084421135076,-0.3154061339161113,-0.552173527529783,0.20768228917083725,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_51,20,1.0,0.0857140250214854,0.44501958411652914,-0.5752398942047335,0.3950089701004852,0.4921300925167709,0.06277942808410031,0.10914354660906733,-0.440679553823348,-0.5436936580809695,0.20996659792519748,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_52,20,1.0,0.10659449329491344,0.5698687183141821,-0.44898746576797965,0.5227119020414566,0.619962762354642,0.07841530732043256,0.1355100064680106,-0.28907102828864517,-0.4489874657679801,0.17308758868422308,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_53,20,1.0,0.14246957742165578,0.686386376549799,-0.4101227238141387,0.7693875784560251,0.6326379093003429,0.1444834087412441,0.14045928963668985,-0.32931918127278337,-0.41012272381413883,0.20196732935106684,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_54,20,1.0,0.1182851475112725,0.5652671663466698,-0.5222540704121155,0.7080723102251868,0.48040868570275214,0.13337994656499985,0.10339138691703331,-0.40804029160087785,-0.5222540704121157,0.2071486615178304,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_55,20,1.0,0.1296846216830616,0.6750069950026775,-0.5340345622412996,0.7370858944544637,0.6413847335650362,0.12440731278209127,0.1349866991789348,-0.2601555610216444,-0.4959546447085894,0.18140549313979795,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_56,20,1.0,0.11064790573231842,0.5321109274460797,-0.4827781352086019,0.5963928183401148,0.4938214346185669,0.1135255220492204,0.1077777258643382,-0.44761700976027985,-0.482778135208602,0.22150531749479524,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_57,20,1.0,0.15833931696403725,0.6907539790437419,-0.48033516340698146,0.5883176908004065,0.7802506335127327,0.11586541173007037,0.20242993386131025,-0.3580284462471306,-0.44255031183540716,0.2322230747784098,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_58,20,1.0,0.17716317494006306,0.7964656239708213,-0.3969917389658447,1.1366706681411016,0.5147047879200545,0.25354615126253055,0.10543448204066919,-0.2509499495802088,-0.39699173896584383,0.22020027548693935,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_59,20,1.0,0.11648269962197655,0.5396785274168902,-0.5323417437177967,0.6150301639992962,0.4945889491247494,0.12178908939923172,0.11120141061699162,-0.312586335106956,-0.5323417437177969,0.22984044825382807,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
