CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.09698083801930402,0.7491983598595547,-0.19893533305633382,0.8878007443997039,0.6256573954052008,0.10150599157461393,0.8028289812457439,-0.1413321402551604,0.09326047416205374,0.7081720380851366,-0.19893533305633393,broad,stop,top20,0.135000,0.135,25,0.75,14.85656839363293,False,False,False,True,False,False
0.12022896959416052,0.9004833276935288,-0.1978889604550551,1.0385077035856103,0.7783521104550376,0.1236965564684982,0.9531984836552598,-0.13680653084056815,0.11737541538030571,0.860480029352965,-0.19788896045505522,broad,stop,top20,0.140000,0.14,10,0.75,14.812296184073512,False,False,False,True,False,False
0.09561135557440514,0.7372876435893584,-0.20172895147394776,0.8744731291517318,0.6155294626978868,0.09998370324662331,0.7905344223559849,-0.14133214025515972,0.09201618243774701,0.6967485305829455,-0.2017289514739481,broad,stop,top20,0.140000,0.14,25,0.75,14.812296184073512,False,False,False,True,False,False
0.12212895332225715,0.9072903635972098,-0.19726097839184709,1.040865121442356,0.789960911819069,0.12457344821142957,0.955285171135946,-0.13808279454680072,0.12011564435934097,0.8712198233069619,-0.19726097839184709,broad,stop,top20,0.145000,0.145,10,0.75,14.761558137208008,False,False,False,True,False,False
0.09755548309225359,0.7459032312546702,-0.19838257816678773,0.877644065114496,0.6297833632551203,0.1008599902387588,0.7935306232936348,-0.14260507077965523,0.09483592136776342,0.7099635317221452,-0.19838257816678784,broad,stop,top20,0.145000,0.145,25,0.75,14.761558137208008,False,False,False,True,False,False
0.12281693139941896,0.9105779801087719,-0.1972609783918473,1.054829664512162,0.7839955165080097,0.1273894586089963,0.9735577303241117,-0.13816578347872321,0.11905743901449717,0.8630880455105338,-0.1972609783918473,broad,stop,top20,0.150000,0.15,10,0.75,14.73214614936213,False,True,False,True,False,False
0.09827661132427234,0.7497448273715218,-0.19838257816678784,0.8918753767566052,0.624618225844916,0.10369162487650141,0.812442763523319,-0.14249846012684408,0.09382790399157992,0.7023157062791386,-0.19838257816678773,broad,stop,top20,0.150000,0.15,25,0.75,14.73214614936213,False,True,False,True,False,False
0.12282999713482501,0.9090079329837915,-0.19771241141096307,1.0520022412480383,0.783754828085358,0.12715251679010975,0.9706444201478192,-0.1394123116896101,0.11927533917061961,0.8626210864591789,-0.19771241141096307,broad,stop,top20,0.155000,0.155,10,0.75,14.672718364357696,False,False,False,True,False,False
0.0983867231372837,0.7491480162343348,-0.19891768529822407,0.890064705781833,0.6252976456081061,0.10358743766941059,0.8106302450285595,-0.14374454762698874,0.09411331407731649,0.7027177132191679,-0.19891768529822407,broad,stop,top20,0.155000,0.155,25,0.75,14.672718364357696,False,False,False,True,False,False
0.12426216198372142,0.9164620155258117,-0.19867605376841857,1.056390825406478,0.7941769493003504,0.1281065824994514,0.9755817915387325,-0.13703872903025127,0.1210994356028916,0.8720842318130168,-0.19867605376841846,broad,stop,top20,0.160000,0.16,10,0.75,14.618519237378267,False,False,False,True,False,False
0.0998766213996225,0.7575310771735845,-0.19979711050119997,0.8954544532455379,0.6365800474349506,0.10464104716827172,0.8166477017093419,-0.14120136784031023,0.09596027519180161,0.7129920332995733,-0.19979711050119997,broad,stop,top20,0.160000,0.16,25,0.75,14.618519237378267,False,False,False,True,False,False
0.12416366855276895,0.9150678359074244,-0.20052048331108308,1.057019643618352,0.7911585023837473,0.12826744735998918,0.9763059543644718,-0.13649892749528358,0.12078828265554731,0.8691390419259524,-0.2005204833110833,broad,stop,top20,0.165000,0.165,10,0.75,14.580113080699062,False,False,False,True,False,False
0.09984401643539109,0.7567239628319051,-0.20155317029654196,0.8968365411408903,0.6340117521589098,0.10489775685391622,0.8181788147040784,-0.14066321811380045,0.09569084763732971,0.7104703293678327,-0.20155317029654196,broad,stop,top20,0.165000,0.165,25,0.75,14.580113080699062,False,False,False,True,False,False
0.125132048782284,0.9198811167794815,-0.2005204833110832,1.0591234141192882,0.7984038452529847,0.12857106309067357,0.9767481904393122,-0.1382083326261041,0.12230190743622416,0.8772928580802234,-0.2005204833110832,broad,stop,top20,0.170000,0.17,10,0.75,14.53236042878128,False,False,False,True,False,False
0.10087020598615193,0.7623311725768989,-0.20155317029654185,0.9000622155131537,0.6417517447388424,0.10534476960419248,0.8199060746210873,-0.1424588985854568,0.0971912323298596,0.7190390332538256,-0.20155317029654196,broad,stop,top20,0.170000,0.17,25,0.75,14.53236042878128,False,False,False,True,False,False
0.1264584079446247,0.9274574006977309,-0.2005204833110832,1.0654776457600306,0.8067404377631266,0.1299044482384386,0.9835211365108678,-0.14126109151287314,0.12362249136261338,0.8853298246936347,-0.2005204833110834,broad,stop,top20,0.175000,0.175,10,0.75,14.464012796693247,False,False,False,True,False,True
0.10228136582015224,0.7708370498757074,-0.20155317029654196,0.907427777872163,0.6509654084036969,0.10672287803658231,0.8275600441260599,-0.14541272675593686,0.09862945011874125,0.7280533125919619,-0.20155317029654163,broad,stop,top20,0.175000,0.175,25,0.75,14.464012796693247,False,False,False,True,False,False
0.12830393408637053,0.9382236733545837,-0.20052048331108308,1.0793178404836152,0.8147288692473003,0.13239945826257604,0.9987036897202554,-0.14016572522432325,0.12493527423057094,0.8926791665472221,-0.20052048331108308,broad,stop,top20,0.180000,0.18,10,0.75,14.43338899330112,False,False,False,True,False,True
0.10413805199079507,0.7821272795043561,-0.20155317029654207,0.9218445087407113,0.6594337196412602,0.1092240554550552,0.8433618567690468,-0.14413170660039865,0.09995841249242288,0.7358553651012432,-0.20155317029654207,broad,stop,top20,0.180000,0.18,25,0.75,14.43338899330112,False,False,False,True,False,False
0.12929143418893885,0.9436013162040321,-0.2005204833110833,1.0787626300452713,0.8255866717742428,0.13222653628131464,0.9970680363374647,-0.1401657252243237,0.12687498215481074,0.9035139684955988,-0.20052048331108296,broad,stop,top20,0.185000,0.185,10,0.75,14.410266426597037,False,False,False,True,False,True
0.10514265114847898,0.7879242714997441,-0.20155317029654196,0.9216601805092631,0.6707512681113489,0.10906826027468597,0.8419147882865515,-0.14413170660039865,0.10191352209693649,0.7472846640319212,-0.20155317029654207,broad,stop,top20,0.185000,0.185,25,0.75,14.410266426597037,False,False,False,True,False,False
0.12984458432863843,0.946728814405434,-0.2005204833110833,1.0781667968125275,0.8319962294265014,0.13222979252488565,0.9964916051211987,-0.1401657252243237,0.12787998394368327,0.9094606607620552,-0.20052048331108296,broad,stop,top20,0.190000,0.19,10,0.75,14.393324946484297,False,False,False,True,False,True
0.10571252137231113,0.7913236153776643,-0.20155317029654207,0.9210636005493485,0.6776775237518405,0.10905332743640606,0.841332999827906,-0.14413170660039887,0.10296311272542291,0.7537169190489246,-0.20155317029654207,broad,stop,top20,0.190000,0.19,25,0.75,14.393324946484297,False,False,False,True,False,False
0.13040441593468555,0.949502553956712,-0.2005204833110834,1.0942609429569548,0.8231001788503943,0.1344546132598099,1.0109730793930318,-0.13879368892302169,0.1270728965018153,0.9033515962096462,-0.2005204833110833,broad,stop,top20,0.195000,0.195,10,0.75,14.351027923368774,False,False,False,True,False,True
0.10633140982582012,0.7947308916835332,-0.20155317029654174,0.9379760018954074,0.6692457839974559,0.11132513236193398,0.856515739357187,-0.14257543624491908,0.10222726101722235,0.7481880985762176,-0.20155317029654185,broad,stop,top20,0.195000,0.195,25,0.75,14.351027923368774,False,False,False,True,False,False
0.13058246012080255,0.950253843309555,-0.2005204833110834,1.0930310474987663,0.8256431658863475,0.13431446328375207,1.00968154200846,-0.13879368892302213,0.12751188609451058,0.9056748106278577,-0.2005204833110833,broad,stop,top20,0.200000,0.2,10,0.75,14.360803691552169,False,True,False,True,False,True
0.10648970856287421,0.7954585571719602,-0.20155317029654196,0.9366098366849919,0.6718640068007774,0.11115440891945694,0.8550731484368651,-0.14257543624491842,0.10265493207006204,0.7505847981110657,-0.20155317029654185,broad,stop,top20,0.200000,0.2,25,0.75,14.360803691552169,False,True,False,True,False,False
0.13095905423009557,0.9519321161617287,-0.20052048331108308,1.0960453839665898,0.8262594341125633,0.13488808713626121,1.0130067760310735,-0.13879368892302113,0.12772687938545246,0.9061398954744283,-0.2005204833110833,broad,stop,top20,0.205000,0.205,10,0.75,14.316938203472938,False,False,False,True,False,True
0.10693081237409241,0.7977320832094394,-0.20155317029654174,0.9402540771533936,0.6730512576826173,0.11180274485051589,0.8590772201827662,-0.14257543624491953,0.10292634890490526,0.751583812262277,-0.20155317029654185,broad,stop,top20,0.205000,0.205,25,0.75,14.316938203472938,False,False,False,True,False,False
0.1308105850910859,0.9503248938350055,-0.20052048331108308,1.096946546040765,0.8225333651675281,0.13510800309203796,1.01403421122485,-0.13640152927003912,0.12727641103650855,0.9025601808718597,-0.2005204833110833,broad,stop,top20,0.210000,0.21,10,0.75,14.317183933007607,False,False,False,True,False,True
0.10678446130840746,0.7962274621882616,-0.20155317029654207,0.9411573497334049,0.6695022542606145,0.11201471390068729,0.8601107083436885,-0.14029087610124946,0.10248674486086928,0.7481739127044313,-0.20155317029654185,broad,stop,top20,0.210000,0.21,25,0.75,14.317183933007607,False,False,False,True,False,False
0.13099612045622555,0.952014443727633,-0.2005204833110833,1.1005445481595006,0.8227714058701916,0.13548184939743257,1.0177888222844733,-0.13640152927003923,0.12730763678894408,0.9027867093759786,-0.2005204833110833,broad,stop,top20,0.215000,0.215,10,0.75,14.305227293337959,False,False,False,True,False,True
0.1069859276796774,0.7979467746000541,-0.20155317029654185,0.9447366919205118,0.6698027554219568,0.11241185148104194,0.8638512642251972,-0.14029087610124946,0.10252813987050047,0.7484579532211636,-0.20155317029654185,broad,stop,top20,0.215000,0.215,25,0.75,14.305227293337959,False,False,False,True,False,False
0.13071563474373749,0.9501346639802573,-0.2005204833110833,1.098367125279912,0.8211202461357939,0.13515821594178035,1.0154493417406036,-0.13640152927003935,0.1270625067369331,0.9012413447141127,-0.2005204833110833,broad,stop,top20,0.220000,0.22,10,0.75,14.297303334259993,False,False,False,True,False,True
0.10672461978630121,0.7961760354247414,-0.20155317029654174,0.9426613777223334,0.6682656947291392,0.1121062683201679,0.8616219921906167,-0.1402908761012489,0.10230305128344308,0.7470204080594401,-0.20155317029654185,broad,stop,top20,0.220000,0.22,25,0.75,14.297303334259993,False,False,False,True,False,False
0.13106661482452298,0.9520598608215561,-0.20052048331108285,1.1011919110088229,0.8221950391503309,0.13570963176010875,1.0185744770186618,-0.1364015292700389,0.12724927958477217,0.9022225621601916,-0.2005204833110832,broad,stop,top20,0.225000,0.225,10,0.75,14.293656193184717,False,False,False,True,False,True
0.1070743529269651,0.7982007263770627,-0.20155317029654174,0.9457492661365579,0.669296018967151,0.11267564437178668,0.8650301027318061,-0.14029087610125002,0.10247314833371712,0.7479620324332574,-0.20155317029654185,broad,stop,top20,0.225000,0.225,25,0.75,14.293656193184717,False,False,False,True,False,False
0.1304185378979068,0.9477242574659508,-0.20052048331108308,1.0985444161819053,0.816527300050388,0.13523084368060911,1.0156717824826178,-0.13640152927003957,0.126462565943251,0.8968675539485399,-0.2005204833110832,broad,stop,top20,0.230000,0.23,10,0.75,14.293097745514157,False,False,False,True,False,True
0.10644109829976234,0.7939245565681965,-0.20155317029654196,0.9429922870125068,0.6638304460063432,0.11219322829318612,0.8620081253894352,-0.14029087610124857,0.1017165840950145,0.7427993802553174,-0.20155317029654185,broad,stop,top20,0.230000,0.23,25,0.75,14.293097745514157,False,False,False,True,False,False
0.13067931769861896,0.9494007123273354,-0.20052048331108308,1.0985444161819053,0.8196885406752561,0.13523084368060911,1.0156717824826178,-0.13640152927003957,0.12693693281785645,0.8998219587336651,-0.2005204833110832,broad,stop,top20,0.235000,0.235,10,0.75,14.297111394098556,False,False,False,True,False,True
0.10668972922726239,0.7955533342120037,-0.20155317029654196,0.9429922870125068,0.6669017614517613,0.11219322829318612,0.8620081253894352,-0.14029087610124857,0.10216850099059216,0.7456697037829477,-0.20155317029654185,broad,stop,top20,0.235000,0.235,25,0.75,14.297111394098556,False,False,False,True,False,False
0.1306698062733218,0.9491009954986733,-0.20052048331108296,1.1009724918901846,0.8170656763039534,0.1356292512605224,1.0183061507398237,-0.13640152927003957,0.1265933566820836,0.8973249186709596,-0.2005204833110832,broad,stop,top20,0.240000,0.24,10,0.75,14.299824450465598,False,False,False,True,False,True
0.10667585982591166,0.7952680746247003,-0.20155317029654207,0.945435451791338,0.6642884963964515,0.11258633651750882,0.8646589358605618,-0.14029087610124857,0.10182191328629342,0.743183614803965,-0.20155317029654185,broad,stop,top20,0.240000,0.24,25,0.75,14.299824450465598,False,False,False,True,False,False
0.13100997054666785,0.9511101928380881,-0.20052048331108296,1.1009724918901846,0.8209240112488816,0.1356292512605224,1.0183061507398237,-0.13640152927003957,0.12721207870223394,0.9008951844583887,-0.2005204833110832,broad,stop,top20,0.245000,0.245,10,0.75,14.300560668769734,False,False,False,True,False,True
0.10700755487836733,0.7972938510984148,-0.20155317029654207,0.945435451791338,0.6681758814007199,0.11258633651750882,0.8646589358605618,-0.14029087610124857,0.10242475770270154,0.7467818670068369,-0.20155317029654185,broad,stop,top20,0.245000,0.245,25,0.75,14.300560668769734,False,False,False,True,False,False
0.13097997414069096,0.9506873500990279,-0.2005204833110833,1.10071268887424,0.8202545321935432,0.1356809797889027,1.0180890331097716,-0.13640152927003912,0.12711514372920774,0.9002661782992665,-0.2005204833110832,broad,stop,top20,0.250000,0.25,10,0.75,14.296960253979057,False,True,False,True,False,True
0.10698401386842238,0.7969484918822115,-0.20155317029654207,0.9453459851086093,0.6675055619371474,0.11265114848423119,0.8646249305882048,-0.14029087610124957,0.10232897532115559,0.7461520007032935,-0.20155317029654185,broad,stop,top20,0.250000,0.25,25,0.75,14.296960253979057,False,True,False,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,stop,ewall,none,,10,0.7499999999999998,8.266490640335181,True,True,False,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,stop,ewall,none,,25,0.7499999999999998,8.266490640335181,True,True,False,True,False,False
0.09727256090884007,0.9938825909217163,-0.1616723304294322,1.1220827947184624,0.8702091761859835,0.10140526602272582,1.0153695178955424,-0.10686494466325624,0.0938737409324526,0.9755999192389935,-0.1616723304294323,broad,stop,ewall,0.100000,0.1,10,0.7499999999999997,10.464097772840992,False,True,False,True,False,False
0.08018273514271845,0.8336827509802199,-0.17386305250649103,0.9747437082549938,0.6975723508583794,0.08505321766867513,0.8654114483496865,-0.1176214964069573,0.07617985502005631,0.8066562934685495,-0.17386305250649126,broad,stop,ewall,0.100000,0.1,25,0.7499999999999997,10.464097772840992,False,True,False,True,False,False
